ID User,Headers,Move
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/l6ec0tjp""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""Rig_joker""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:59:17""', 'WhiteElo ""1617""', 'BlackElo ""1598""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Nf6 3. d4 Qxd5 4. Nc3 Qd8 5. Nf3 Bg4 6. h3 Bh5 7. g4 Bg6 8. Bc4 e6 9. Be3 Bb4 10. Qd2 c6 11. a3 Bxc3 12. bxc3 b5 13. Bd3 a5 14. O-O Bxd3 15. Qxd3 Nd5 16. Bd2 Qf6 17. Rae1 Nd7 18. Bg5 Qg6 19. Qxg6 hxg6 20. h4 Nxc3 21. Re3 Nd5 22. Re2 Nc7 23. Rfe1 O-O 24. Kg2 f6 25. Bf4 e5 26. dxe5 fxe5 27. Bxe5 Nxe5 28. Rxe5 Nd5 29. Nd4 Rac8 30. Ne6 Rf7 31. h5 Nf4+ 32. Nxf4 Rxf4 33. hxg6 Rxg4+ 34. Kf3 Rxg6 35. Re8+ Rxe8 36. Rxe8+ Kf7 37. Re4 Rd6 38. Ke3 Kf6 39. Rf4+ Kg5 40. Rg4+ Kf6 41. Rf4+ Kg6 42. Ke4 Rd2 43. Rg4+ Kf6 44. Rf4+ Ke7 45. Rg4 Kf8 46. Rf4+ Kg8 47. Rf3 Rxc2 48. Rd3 Rxf2 49. Rd8+ Kh7 50. Rd3 Rc2 51. Rh3+ Kg8 52. Kf5 a4 53. Kg6 Rc4 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/1H0SuR0A""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""naku5""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:44:57""', 'WhiteElo ""1837""', 'BlackElo ""1863""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C10""', 'Opening ""French Defense: Rubinstein Variation, Blackburne Defense""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7 5. Nf3 Ngf6 6. Bd3 Be7 7. O-O b6 8. Bf4 Bb7 9. Re1 O-O 10. c3 Nxe4 11. Bxe4 Bxe4 12. Rxe4 Nf6 13. Re2 Bd6 14. Ne5 Bxe5 15. Bxe5 Nd7 16. Qc2 Nxe5 17. Rxe5 Qe7 18. Rh5 g6 19. Rh3 Rad8 20. Re1 c5 21. dxc5 Qxc5 22. Ree3 Rd5 23. Qe2 Rfd8 24. Rd3 Qb5 25. Rxd5 Qxd5 26. Re3 Qd1+ 27. Qe1 Qxe1+ 28. Rxe1 Rd2 29. Rb1 Kg7 30. Kf1 Kf6 31. g3 Kf5 32. a4 h5 33. Kg2 g5 34. b3 h4 35. gxh4 gxh4 36. c4 Kg4 37. Re1 Rd3 38. h3+ Kg5 39. Re3 Rd4 40. Kf3 Rf4+ 41. Ke2 Kf5 42. Rf3 e5 43. Ke3 Rxf3+ 44. Kxf3 e4+ 45. Ke3 Ke5 46. f3 exf3 47. Kxf3 f5 48. Ke3 a5 49. Kf3 f4 50. Kg4 Ke4 51. Kxh4 Ke3 52. Kg5 f3 53. h4 f2 54. h5 f1=Q 55. h6 Qf7 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/PYpsiUSy""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""GodsCMD""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:39:34""', 'WhiteElo ""1624""', 'BlackElo ""1568""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Bg4 6. Be3 e6 7. Be2 Bxf3 8. Bxf3 Qa5 9. Qd2 cxd4 10. Bxd4 Nxd4 11. Qxd4 Bc5 12. Qd2 Qb6 13. O-O Ne7 14. b4 Bd6 15. exd6 Qxd6 16. Na3 O-O 17. Nb5 Qc6 18. a4 a6 19. Nd4 Qd6 20. Qg5 Rfc8 21. Ne2 Nf5 22. g4 Ne7 23. h4 h6 24. Qe3 Rc4 25. g5 Rxh4 26. gxh6 Qh2# 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/DDyoMeYt""', 'Date ""2021.09.25""', 'White ""Anoobchessplayer""', 'Black ""JulioCesarTovar4""', 'Result ""1/2-1/2""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:33:28""', 'WhiteElo ""1734""', 'BlackElo ""1622""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Bc4 Nb6 5. Bb3 g6 6. O-O Bg7 7. d4 O-O 8. Nc3 Nc6 9. d5 Na5 10. Bg5 Nxb3 11. axb3 h6 12. Be3 Bxc3 13. bxc3 Nxd5 14. Bxh6 Re8 15. Qd4 Nf6 16. Qh4 Qd5 17. Bg5 Qf5 18. h3 Ne4 19. Bxe7 f6 20. Bb4 Kg7 21. Ra5 Qe6 22. Nd4 Qf7 23. f3 Nd6 24. Qg3 b6 25. Rh5 Nf5 26. Nxf5+ Bxf5 27. Rxf5 c5 28. Ba3 Re2 29. Rf4 Rxc2 30. Re4 Rd8 31. Rfe1 g5 32. Re7 Qxe7 33. Rxe7+ Kg6 34. Qe1 Rdd2 35. Qf1 Rxg2+ 36. Qxg2 Rxg2+ 37. Kxg2 f5 38. Rxa7 b5 39. Rb7 f4 40. Rxb5 c4 41. bxc4 Kh5 42. c5 Kh4 43. c6 g4 44. hxg4 1/2-1/2
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/dSL8PYGI""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""vladasarlo""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:28:31""', 'WhiteElo ""1627""', 'BlackElo ""1676""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""C69""', 'Opening ""Ruy Lopez: Exchange Variation, Normal Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. O-O Bg4 6. Nc3 Qf6 7. d3 Bxf3 8. Qxf3 Qxf3 9. gxf3 Bd6 10. b3 Ne7 11. Be3 O-O 12. Kh1 f5 13. Rg1 f4 14. Bd2 Ng6 15. Rg4 Be7 16. Ne2 Nh4 17. Ng1 h5 18. Rxh4 Bxh4 19. Kg2 Be7 20. Bc3 Bd6 21. d4 Rfe8 22. Nh3 exd4 23. Bxd4 c5 24. Bc3 Kh7 25. Re1 Be5 26. Bxe5 Rxe5 27. Nxf4 g5 28. Nxh5 c4 29. Nf6+ Kg6 30. Nd5 cxb3 31. cxb3 c6 32. Ne3 Rd8 33. Nc4 Re7 34. e5 Kf5 35. Kg3 b5 36. Nd6+ Rxd6 37. exd6 Rxe1 38. d7 Rd1 39. d8=Q Rxd8 40. h4 Rd2 41. hxg5 Kxg5 42. f4+ Kf5 43. Kh4 Rxa2 44. Kh5 Rb2 45. Kh6 Rxb3 46. Kh7 Rf3 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/2g6Zehk4""', 'Date ""2021.09.25""', 'White ""Robertellum""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:26:30""', 'WhiteElo ""1516""', 'BlackElo ""1623""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""A00""', 'Opening ""Van\'t Kruijs Opening""', 'Termination ""Normal""']",1. e3 e6 2. d4 d5 3. c4 Nf6 4. Nc3 Be7 5. Nf3 Nc6 6. Bd3 O-O 7. a3 dxc4 8. Bxc4 b6 9. Bd3 Bb7 10. O-O Bd6 11. Qc2 h6 12. h3 Nd5 13. b4 Nce7 14. Bb2 Nxc3 15. Bxc3 Bxf3 16. gxf3 Nd5 17. e4 Qg5+ 18. Kh1 Nxc3 19. Rg1 Qf4 20. Qxc3 Qh2# 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/3X8oriep""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""McDeLorean""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:16:32""', 'WhiteElo ""1843""', 'BlackElo ""1803""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B40""', 'Opening ""Sicilian Defense: French Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. Bb5 Qc7 5. Bxc6 dxc6 6. O-O Nf6 7. Re1 Be7 8. e5 Nd5 9. Ne4 b5 10. b3 b4 11. c3 O-O 12. c4 Nf4 13. d4 Ng6 14. Re2 cxd4 15. Qxd4 Rd8 16. Qb2 c5 17. Be3 Bb7 18. Bg5 Bxe4 19. Rxe4 Bxg5 20. Nxg5 Rd3 21. g3 Rad8 22. Re2 Qc6 23. a3 Rd1+ 24. Re1 R1d2 25. Qc1 h6 26. Ne4 R2d4 27. Nd6 Nxe5 28. Nb5 Nf3+ 29. Kf1 Rd2 30. axb4 Nxh2+ 31. Kg1 Nf3+ 32. Kf1 Nxe1 33. Qxe1 Qh1# 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/UXyNVzJS""', 'Date ""2021.09.25""', 'White ""snesov""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:11:56""', 'WhiteElo ""1844""', 'BlackElo ""1849""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""E90""', 'Opening ""King\'s Indian Defense: Zinnowitz Variation""', 'Termination ""Time forfeit""']",1. d4 g6 2. e4 Bg7 3. c4 d6 4. Nc3 Nf6 5. Bg5 O-O 6. Nf3 h6 7. Bc1 e5 8. Bd3 exd4 9. Nxd4 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/fXPwptny""', 'Date ""2021.09.25""', 'White ""bragason""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""18:06:26""', 'WhiteElo ""1790""', 'BlackElo ""1856""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Marshall Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. c4 Nb6 5. Nc3 g6 6. g3 Bg7 7. Nge2 Bg4 8. Bg2 Nc6 9. d5 Bxc3+ 10. bxc3 Ne5 11. c5 Nbc4 12. O-O O-O 13. f3 Bf5 14. Qd4 c6 15. f4 Bd3 16. Re1 Na3 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/cAkqi2zc""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""NaserYusuf""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""17:52:28""', 'WhiteElo ""1850""', 'BlackElo ""1819""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B44""', 'Opening ""Sicilian Defense: Taimanov Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6 5. Nxc6 bxc6 6. Nc3 Bb4 7. Bd2 d5 8. a3 Bxc3 9. Bxc3 f6 10. exd5 cxd5 11. Bb4 a5 12. Bc5 Ne7 13. Qd3 O-O 14. Be2 Ba6 15. Qd2 Bxe2 16. Qxe2 Rc8 17. Bxe7 Qxe7 18. O-O Rc4 19. Rfe1 Re4 20. Qa6 Rxe1+ 21. Rxe1 Re8 22. Qxa5 Qb7 23. b4 Rf8 24. Rxe6 Qd7 25. Qb6 Qa4 26. h3 Qxa3 27. Re7 Qc1+ 28. Kh2 Qf4+ 29. g3 Qd2 30. Qa7 Qg5 31. b5 f5 32. Re5 Qd2 33. Re7 Qg5 34. b6 f4 35. g4 f3 36. Qc7 h5 37. b7 hxg4 38. b8=Q Rxb8 39. Qxb8+ Kh7 40. Qe5 gxh3 41. Qxg5 1-0
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/xO1XrIAU""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""hossienravanbod""', 'Result ""0-1""', 'UTCDate ""2021.09.25""', 'UTCTime ""12:08:30""', 'WhiteElo ""1856""', 'BlackElo ""1865""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C54""', 'Opening ""Italian Game: Classical Variation, Greco Gambit, Traditional Line""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6 5. d4 exd4 6. cxd4 Bb4+ 7. Bd2 Bxd2+ 8. Nbxd2 d5 9. exd5 Nxd5 10. Qb3 Nce7 11. O-O O-O 12. Rfe1 c6 13. Re2 Bg4 14. h3 Bh5 15. Rae1 b5 16. Bd3 a5 17. Ne4 a4 18. Qc2 Nb4 19. Qc3 Nxd3 20. Qxd3 Bxf3 21. Qxf3 Ng6 22. Qc3 Rc8 23. Nc5 Qd5 0-1
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/ZhN7BPOr""', 'Date ""2021.09.25""', 'White ""Ronnie_Rosales1970""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""11:24:11""', 'WhiteElo ""1898""', 'BlackElo ""1943""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A06""', 'Opening ""Zukertort Opening: Tennison Gambit""', 'Termination ""Time forfeit""']",1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. d3 h6 5. Nh3 Bxh3 6. gxh3 exd3 7. Bxd3 Qd5 8. Rg1 Nc6 9. Nc3 Qe5+ 10. Be3 Qxh2 11. f4 Qxh3 12. Qe2 Qh4+ 13. Bf2 Qxf4 14. Bg3 Qb4 15. O-O-O O-O-O 16. a3 Qa5 17. Be1 Qe5 18. Qf3 1-0
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/gIExKMQl""', 'Date ""2021.09.25""', 'White ""JulioCesarTovar4""', 'Black ""osama0088""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""11:15:05""', 'WhiteElo ""1936""', 'BlackElo ""1996""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B34""', 'Opening ""Sicilian Defense: Accelerated Dragon, Modern Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 cxd4 5. Nxd4 Bg7 6. Be3 e6 7. Ndb5 Bf6 8. Nd6+ Kf8 9. Qd2 h5 10. Bb5 Nge7 11. Bg5 Bxg5 12. Qxg5 Kg7 13. O-O Qc7 14. Rad1 a6 15. Ba4 b5 16. Bb3 Ng8 17. Ne8+ Kf8 18. Nxc7 Ra7 19. Qf4 e5 20. Qd2 Rxc7 21. Qd6+ Nge7 22. Qxc7 1-0
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/sxbjMI30""', 'Date ""2021.09.25""', 'White ""ttakut""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""11:08:03""', 'WhiteElo ""1979""', 'BlackElo ""1941""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. e4 Bg7 3. c3 d6 4. f4 Nf6 5. Bd3 O-O 6. h3 Nh5 7. Qf3 e5 8. g4 Qh4+ 9. Kd1 Ng3 10. Rh2 exd4 11. c4 Nc6 12. Bd2 a5 13. Be1 Nb4 14. Bxg3 Qe7 15. Nd2 b5 16. e5 Be6 17. f5 Bd7 18. f6 1-0
JulioCesarTovar4,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/ggE5Eo1h""', 'Date ""2021.09.25""', 'White ""ihdhng""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.25""', 'UTCTime ""11:04:33""', 'WhiteElo ""2034""', 'BlackElo ""1945""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Modern Variation""', 'Termination ""Normal""']",1. b3 e5 2. Bb2 Nc6 3. e3 Nf6 4. Ne2 d5 5. Ng3 Bc5 6. Nh5 Bf5 7. Nxg7+ 1-0
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/JGmoTRfD""', 'Date ""2021.09.24""', 'White ""JulioCesarTovar4""', 'Black ""Master-Master""', 'Result ""0-1""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:24:14""', 'WhiteElo ""1629""', 'BlackElo ""1617""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C50""', 'Opening ""Giuoco Piano""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nge7 5. c3 f6 6. d4 Bb6 7. d5 Na5 8. Be2 d6 9. b4 Nac6 10. dxc6 Nxc6 11. Nbd2 Bg4 12. Qb3 Qd7 13. h3 Bxf3 14. Nxf3 O-O-O 15. a4 g5 16. a5 Bd4 17. cxd4 Nxd4 18. Nxd4 exd4 19. a6 h5 20. axb7+ Kxb7 21. b5 g4 22. b6 cxb6 23. Ba6+ Kb8 24. Qd5 gxh3 25. Bf4 hxg2 26. Rfc1 h4 27. Bb5 Qe7 28. Qc6 h3 29. Bxd6+ Qxd6 30. Qxd6+ Rxd6 31. Rc6 Rxc6 32. Bxc6 h2+ 33. Kxg2 h1=Q+ 34. Rxh1 Kc7 35. Rxh8 Kxc6 36. Rh6 Kc5 37. Rxf6 d3 38. Rf5+ Kc4 39. Kf3 d2 40. Ke2 Kc3 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/S7wuiLKP""', 'Date ""2021.09.24""', 'White ""Xopenthedoorx""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:22:16""', 'WhiteElo ""1630""', 'BlackElo ""1623""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A06""', 'Opening ""Zukertort Opening: Tennison Gambit""', 'Termination ""Normal""']",1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6 5. O-O h6 6. Nh3 Bd7 7. f3 b5 8. Bb3 exf3 9. Qxf3 Bc6 10. Qf2 a5 11. c3 Na6 12. d4 Bd6 13. Nd2 O-O 14. Bc2 a4 15. b3 Qe7 16. Nf3 Ne4 17. Qe3 f5 18. Qd3 g5 19. Ne5 Bxe5 20. dxe5 Rad8 21. Qe2 Qc5+ 22. Be3 Qxc3 23. Rac1 Nb4 24. Bxe4 Qb2 25. Rb1 Qxe2 26. Bxf5 Qxe3+ 27. Kh1 Rd2 28. Rfe1 Bxg2# 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/A8ORmyFA""', 'Date ""2021.09.24""', 'White ""JulioCesarTovar4""', 'Black ""civelmi""', 'Result ""0-1""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:20:06""', 'WhiteElo ""1629""', 'BlackElo ""1615""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d4 Bg4 5. h3 Bxf3 6. gxf3 Nf6 7. d5 Nd4 8. Be3 c5 9. c3 a6 10. cxd4 cxd4 11. Bg5 b5 12. Bd3 Be7 13. Nd2 Qa5 14. O-O Qd8 15. Kh2 h6 16. Bh4 Nh5 17. Bxe7 Qxe7 18. Nb3 Qh4 19. Rg1 Nf4 20. Rg3 Nh5 21. Qg1 Nxg3 22. Qxg3 Qf6 23. Rg1 O-O-O 24. Qxg7 Qxf3 25. Qg3 Qf6 26. Qg4+ Kb8 27. Na5 Rhg8 28. Nc6+ Kb7 29. Qd1 Rc8 30. Rxg8 Rxg8 31. Qb3 Qg5 32. a4 Qg2# 0-1
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/058S5Rc1""', 'Date ""2021.09.24""', 'White ""JulioCesarTovar4""', 'Black ""amir1983""', 'Result ""1-0""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:17:44""', 'WhiteElo ""1623""', 'BlackElo ""1626""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6 5. Bc4 e6 6. O-O Be7 7. d4 O-O 8. h3 Bd7 9. Re1 Bc6 10. Bf4 Bxf3 11. Qxf3 Nc6 12. d5 exd5 13. Nxd5 Nxd5 14. Bxd5 Nd4 15. Qe4 c6 16. Qxe7 Qxe7 17. Rxe7 cxd5 18. Rxb7 Rab8 19. Bxb8 Nxc2 20. Rc1 Nd4 21. Bd6 Rd8 22. Rb8 Ne6 23. Rxd8+ Nxd8 24. Rc8 g6 25. Rxd8+ Kg7 26. Be5+ f6 27. Rd7+ Kh6 28. Bxf6 Kh5 29. g3 h6 30. Kg2 g5 31. Rg7 g4 32. hxg4# 1-0
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/QBQMbqmA""', 'Date ""2021.09.24""', 'White ""ramonov""', 'Black ""JulioCesarTovar4""', 'Result ""1-0""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:16:05""', 'WhiteElo ""1641""', 'BlackElo ""1628""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Van\'t Kruijs Opening""', 'Termination ""Normal""']",1. e3 e6 2. d4 d5 3. Ne2 c5 4. h3 Bd6 5. f4 Nc6 6. c3 Qe7 7. Bd2 b6 8. Ng3 Bb7 9. Be2 cxd4 10. O-O dxe3 11. Bxe3 Bc5 12. Bxc5 Qxc5+ 13. Kh1 O-O-O 14. Bg4 f5 15. Bf3 Rd6 16. Nd2 Kc7 17. Nb3 Qe3 18. Re1 Qxf4 19. Ne2 Qg5 20. Ned4 Bc8 21. Rxe6 Bxe6 22. Nxe6+ Rxe6 23. Nd4 Nxd4 24. cxd4 Nf6 25. Rc1+ Kb7 26. Qc2 Re7 27. Qc6+ Ka6 28. Be2+ Ka5 29. Qb5# 1-0
JulioCesarTovar4,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/XAk6iIW1""', 'Date ""2021.09.24""', 'White ""amir1983""', 'Black ""JulioCesarTovar4""', 'Result ""0-1""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:13:43""', 'WhiteElo ""1629""', 'BlackElo ""1622""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Modern Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Nf6 3. d6 Qxd6 4. Bc4 Nc6 5. a3 e5 6. d3 Bf5 7. Ne2 O-O-O 8. Ng3 Bg6 9. Bg5 Be7 10. Nc3 h6 11. Bxf6 Bxf6 12. Nce4 Bxe4 13. Nxe4 Qe7 14. Qf3 Nd4 15. Qd1 Bg5 16. c3 Nc6 17. Qf3 f5 18. Ng3 f4 19. Nf5 Qf6 20. g4 g6 21. O-O gxf5 22. gxf5 Qxf5 23. Rae1 Rde8 24. Re4 h5 25. Qh1 Bh4 26. f3 Rhg8+ 27. Qg2 Rxg2+ 28. Kxg2 Rg8+ 0-1
JulioCesarTovar4,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/D1nQ7Huv""', 'Date ""2021.09.24""', 'White ""JulioCesarTovar4""', 'Black ""sidmur24""', 'Result ""1-0""', 'UTCDate ""2021.09.24""', 'UTCTime ""22:01:19""', 'WhiteElo ""1852""', 'BlackElo ""1765""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C42""', 'Opening ""Russian Game: Stafford Gambit""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6 5. e5 Ng4 6. d4 c5 7. Be2 h5 8. h3 Nh6 9. Bxh5 cxd4 10. c3 c5 11. O-O Qh4 12. Qf3 g6 13. Bxh6 Rxh6 14. Bg4 Bxg4 15. Qxg4 Bg7 16. Qf3 O-O-O 17. Qxf7 Rd7 18. Qe8+ Kc7 19. Na3 Re7 20. Qg8 Bxe5 21. Nc4 Bf4 22. cxd4 1-0
