ID User,Headers,Move
yosbelbenitez,"['Event ""Daily Blitz Arena""', 'Site ""https://lichess.org/bDUR17SL""', 'Date ""2020.09.08""', 'White ""kokx""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.08""', 'UTCTime ""18:18:26""', 'WhiteElo ""1468""', 'BlackElo ""1648""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 c6 5. d4 Be6 6. Bd3 h6 7. Qe2 Bd6 8. a3 Ne7 9. Nh4 O-O 10. Bxh6 gxh6 11. Qh5 Bf4 12. g3 Bg5 13. Nf3 Nf5 14. h4 Bf6 15. Bxf5 Bxf5 16. Qxf5 Re8+ 17. Ne2 Nd7 18. g4 Bg7 19. g5 Re4 20. gxh6 Bxh6 21. Rg1+ Bg7 22. Ng5 Re8 23. Qh7+ Kf8 24. Nxf7 Kxf7 25. Rxg7+ Ke6 26. Rg6+ Nf6 27. Nf4+ Kd6+ 28. Kd2 Rh8 29. Qxb7 Rxh4 30. Nxd5 Rxd4+ 31. Ke3 Rxd5 32. Qb4+ c5 33. Qf4+ Re5+ 34. Kf3 Ke6 35. Qg4+ Rf5+ 0-1
yosbelbenitez,"['Event ""Daily Blitz Arena""', 'Site ""https://lichess.org/5qbq4QVR""', 'Date ""2020.09.08""', 'White ""yosbelbenitez""', 'Black ""Levstrel""', 'Result ""0-1""', 'UTCDate ""2020.09.08""', 'UTCTime ""18:15:12""', 'WhiteElo ""1658""', 'BlackElo ""1518""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B45""', 'Opening ""Sicilian Defense: Taimanov Variation, Normal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 Nxd4 6. Qxd4 Nf6 7. e5 Ng8 8. Bg5 Be7 9. Ne4 Bxg5 10. Nd6+ Kf8 11. Qb4 Be7 12. O-O-O a5 13. Qf4 Bg5 0-1
yosbelbenitez,"['Event ""≤2000 Rapid Arena""', 'Site ""https://lichess.org/EySwYTaw""', 'Date ""2020.09.07""', 'White ""yosbelbenitez""', 'Black ""Saergut""', 'Result ""0-1""', 'UTCDate ""2020.09.07""', 'UTCTime ""01:29:06""', 'WhiteElo ""1778""', 'BlackElo ""1939""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Haxo Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d4 exd4 5. c3 d6 6. cxd4 Bb4+ 7. Nc3 Bg4 8. h3 Bh5 9. Qb3 Nf6 10. Bd2 O-O 11. d5 Bxc3 12. Bxc3 Na5 13. Bxa5 Nxe4 14. O-O b6 15. Bd2 Bxf3 16. Qxf3 Nxd2 17. Qc3 Nxf1 18. Rxf1 Re8 19. Bb5 Re5 20. Bc6 Rb8 21. f4 Re4 22. Rf3 Qe7 23. Rg3 f6 24. f5 Rf8 25. Qd3 Qe5 26. Bd7 Kh8 27. Be6 g6 28. fxg6 hxg6 29. Kh2 Kg7 30. Qc2 Rh8 31. Qxc7+ Kh6 32. Qc1+ g5 33. Qd2 Kg7 34. Qf2 Rhh4 35. b3 Rhf4 36. Qd2 Rf1 0-1
yosbelbenitez,"['Event ""≤2000 Rapid Arena""', 'Site ""https://lichess.org/ISCBqpns""', 'Date ""2020.09.07""', 'White ""CharlieMoved""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.07""', 'UTCTime ""01:28:03""', 'WhiteElo ""1412""', 'BlackElo ""1777""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
yosbelbenitez,"['Event ""≤2000 Rapid Arena""', 'Site ""https://lichess.org/Khukqk8M""', 'Date ""2020.09.07""', 'White ""yosbelbenitez""', 'Black ""Push-or-C""', 'Result ""0-1""', 'UTCDate ""2020.09.07""', 'UTCTime ""01:21:21""', 'WhiteElo ""1786""', 'BlackElo ""1700""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4 5. f3 Bf5 6. d4 Qf6 7. Be3 Nc6 8. Bd3 O-O-O 9. Bxf5+ Qxf5 10. Nge2 e5 11. O-O Nb4 12. Rc1 Nf6 13. Qe1 Nxc2 14. Qf2 Nxe3 15. Qxe3 exd4 16. Nxd4 Rxd4 17. Qxd4 Bc5 18. Nd5 Bxd4+ 19. Kh1 Qxd5 0-1
yosbelbenitez,"['Event ""≤2000 Rapid Arena""', 'Site ""https://lichess.org/iSSXqTnz""', 'Date ""2020.09.07""', 'White ""FrancoVallejos""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.07""', 'UTCTime ""01:15:23""', 'WhiteElo ""1459""', 'BlackElo ""1784""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A00""', 'Opening ""Hungarian Opening: Catalan Formation""', 'Termination ""Normal""']",1. g3 e6 2. Bg2 d5 3. e4 dxe4 4. Bxe4 Nf6 5. Bg2 Bc5 6. Ne2 c6 7. O-O Qb6 8. d4 Bd6 9. c3 O-O 10. Na3 Nbd7 11. Nc4 Qc7 12. Bf4 Bxf4 13. Nxf4 b5 14. Ne3 Ba6 15. Nh5 b4 16. c4 Rad8 17. Nxf6+ Nxf6 18. b3 c5 19. Nd5 exd5 20. dxc5 dxc4 21. Re1 Rxd1 0-1
yosbelbenitez,"['Event ""≤2000 Rapid Arena""', 'Site ""https://lichess.org/NPdl3Sw7""', 'Date ""2020.09.07""', 'White ""yosbelbenitez""', 'Black ""Sthephano_2008""', 'Result ""0-1""', 'UTCDate ""2020.09.07""', 'UTCTime ""01:05:03""', 'WhiteElo ""1792""', 'BlackElo ""1780""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C50""', 'Opening ""Italian Game: Giuoco Pianissimo""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6 5. O-O Nf6 6. Nc3 O-O 7. Re1 d6 8. h3 Be6 9. Bb3 Ne7 10. Be3 Bb6 11. Qd2 c5 12. Rad1 Bxb3 13. axb3 Ng6 14. Ne2 Nh7 15. Ng3 a5 16. Nf5 Ne7 17. N3h4 Re8 18. c3 Nxf5 19. Nxf5 Qf6 20. b4 axb4 21. cxb4 Ba7 22. bxc5 Bxc5 23. d4 exd4 24. Bxd4 Bxd4 25. Qxd4 Qxd4 26. Rxd4 Ra2 27. Nxd6 Rd8 28. e5 Rxb2 29. Red1 Nf8 30. f4 Ne6 31. Rd5 Nxf4 32. R5d2 Rxd2 33. Rxd2 Ng6 34. Rb2 Nxe5 35. Nxb7 Rb8 36. Rb5 Nc4 37. Rb4 Nd6 38. Kf2 Rxb7 39. Rxb7 Nxb7 40. g3 f5 41. Kf3 Kf7 42. Kf4 Kf6 43. g4 fxg4 44. hxg4 Nc5 45. Kf3 Kg5 46. Kg3 Ne4+ 47. Kh3 Nf6 48. Kh2 Nxg4+ 0-1
yosbelbenitez,"['Event ""Rapid Arena""', 'Site ""https://lichess.org/ngU0hN2t""', 'Date ""2020.09.06""', 'White ""Hardyush""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:47:25""', 'WhiteElo ""2050""', 'BlackElo ""1795""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Time forfeit""', 'FEN ""r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 5 1""', 'SetUp ""1""']",1. d3 Bc5 2. Nc3 d6 3. h3 O-O 4. Na4 Bb6 5. Nxb6 axb6 6. a3 Na5 7. Ba2 Be6 8. Bxe6 fxe6 9. Bg5 h6 10. Bh4 d5 11. Nxe5 dxe4 12. Bxf6 Rxf6 13. dxe4 Qxd1+ 14. Rxd1 Nc6 15. Nxc6 bxc6 16. O-O e5 17. Rd7 1-0
yosbelbenitez,"['Event ""Rapid Arena""', 'Site ""https://lichess.org/9icBdKPg""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""GrandmasterGage05""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:40:46""', 'WhiteElo ""1793""', 'BlackElo ""1443""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-1""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 5 1""', 'SetUp ""1""']",1. Nc3 h6 2. d3 Be7 3. O-O O-O 4. Be3 a6 5. Qd2 b5 6. Bb3 Bb4 7. a3 Bxc3 8. Qxc3 Qe7 9. Rab1 Rd8 10. Bd5 Nxd5 11. exd5 Nd4 12. Nxd4 exd4 13. Bxd4 Qe2 14. Bxg7 d6 15. Bxh6 Qg4 16. Qf6 Re8 17. Rbe1 Rxe1 18. Rxe1 Bd7 19. Re7 Qg6 20. Qxg6+ fxg6 21. Rxd7 Rc8 22. Rg7+ Kh8 23. Rxg6 Kh7 24. Re6 1-0
yosbelbenitez,"['Event ""Rapid Arena""', 'Site ""https://lichess.org/mFr5xl9v""', 'Date ""2020.09.06""', 'White ""AGUINALDO79""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:34:40""', 'WhiteElo ""1704""', 'BlackElo ""1804""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-11""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 5 1""', 'SetUp ""1""']",1. d3 d6 2. h3 Be6 3. Nbd2 Bxc4 4. Nxc4 d5 5. exd5 Qxd5 6. Ne3 Qd7 7. a3 Bc5 8. b3 O-O 9. Qe2 e4 10. dxe4 Nxe4 11. Bb2 Rfe8 12. O-O Bxe3 13. fxe3 Ng3 14. Qf2 Nxf1 15. Rxf1 Re6 16. Qg3 Rg6 17. Qf2 Qxh3 18. Nh4 Rg5 19. Qxf7+ Kh8 20. Qf8+ Rxf8 21. Rxf8# 1-0
yosbelbenitez,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/xCBLaTcJ""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Mgm1978""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:32:01""', 'WhiteElo ""1668""', 'BlackElo ""1541""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4 5. Qxd4 Nf6 6. e5 dxe5 7. Qxe5+ Be7 8. O-O O-O 9. Re1 Re8 10. Bf4 Bd6 11. Qd4 Nc6 12. Rxe8+ Qxe8 13. Bxd6 Nxd4 0-1
yosbelbenitez,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/7oqiFxzV""', 'Date ""2020.09.06""', 'White ""NikeStale""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:29:49""', 'WhiteElo ""2162""', 'BlackElo ""1669""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C01""', 'Opening ""French Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nc6 5. Nf3 Bg4 6. c3 Bd6 7. h3 Be6 8. O-O h6 9. b4 Nf6 10. a4 a6 11. Re1 O-O 12. Nbd2 Qd7 13. Nf1 Ne7 14. Ne3 Rfe8 15. Ne5 Ne4 16. Nxd7 Bxd7 17. Nxd5 1-0
yosbelbenitez,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/jYgcXSRy""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""satnicko57""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:25:10""', 'WhiteElo ""1670""', 'BlackElo ""2065""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C41""', 'Opening ""Philidor Defense: Hanham Variation""', 'Termination ""Time forfeit""']",1. e4 d6 2. d4 Nd7 3. Nf3 e5 4. d5 Ngf6 5. Bg5 Be7 6. Nc3 O-O 7. Be2 Nxd5 8. Nxd5 Bxg5 9. Nxg5 Qxg5 10. Nxc7 Rb8 11. O-O Qf6 12. Nd5 Qd8 13. Bc4 Nb6 14. Bb3 Be6 15. c4 Bxd5 16. cxd5 Nd7 17. Qf3 Nf6 18. Rac1 Rc8 19. Bd1 Rxc1 20. Be2 Rxf1+ 21. Kxf1 Qb6 22. b3 Qd4 23. Bc4 Qxe4 0-1
yosbelbenitez,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/X5ypGIJM""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""Paltaroov""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:21:04""', 'WhiteElo ""1673""', 'BlackElo ""1940""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Benima Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. c3 d6 6. Qb3 Be6 7. Bxe6 fxe6 8. Qxe6 Nf6 9. Ng5 Rf8 10. cxd4 h6 11. Qb3 hxg5 12. Bxg5 Nxd4 13. Qa4+ Nc6 14. O-O Qd7 15. Nc3 O-O-O 16. Bxf6 Bxf6 17. Nd5 a6 18. Rab1 Ne5 19. Rbc1 Qxa4 0-1
yosbelbenitez,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/NI6HJ6Sq""', 'Date ""2020.09.06""', 'White ""Muchimwajr""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:16:38""', 'WhiteElo ""1805""', 'BlackElo ""1662""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Be3 Qb6 6. b3 Nge7 7. Nf3 Nf5 8. Bd3 cxd4 9. Bxf5 dxe3 10. Nd4 exf2+ 11. Kxf2 exf5 12. Re1 Bc5 13. Kf1 Nxd4 14. cxd4 Bxd4 15. Nd2 Bxa1 16. Qxa1 Be6 17. g3 O-O 18. Kg2 Rac8 19. Rc1 Rxc1 20. Qxc1 Qe3 21. Qd1 Qxe5 22. Nf3 Qb2+ 23. Kh1 Qxa2 24. b4 Rc8 25. Ng5 Qb2 26. Nxe6 Rc1 27. Qxc1 Qxc1+ 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/yuPiuYtA""', 'Date ""2020.09.06""', 'White ""Rikstov""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:11:18""', 'WhiteElo ""1684""', 'BlackElo ""1669""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D31""', 'Opening ""Queen\'s Gambit Declined: Queen\'s Knight Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. e3 c6 5. a3 Bxc3+ 6. bxc3 Ne7 7. Nf3 Nd7 8. cxd5 cxd5 9. Bd3 Ng6 10. O-O O-O 11. Bc2 Nf6 12. Re1 b6 13. Nd2 Ba6 14. e4 Rc8 15. e5 Nd7 16. Bb2 f6 17. Nf1 fxe5 18. dxe5 Ndxe5 19. c4 Bxc4 20. Bxe5 Qh4 21. Bg3 Qg5 22. Rxe6 h5 23. Rxg6 Qe7 24. Bd3 1-0
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/38kl4v1D""', 'Date ""2020.09.06""', 'White ""atayardimci""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:07:14""', 'WhiteElo ""1641""', 'BlackElo ""1662""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Owen Defense""', 'Termination ""Normal""']",1. e4 b6 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5 5. Bb5+ Bd7 6. Bxd7+ Nxd7 7. Qe2+ Be7 8. O-O Ngf6 9. Re1 O-O 10. Qxe7 Re8 11. Qxd8 Raxd8 12. Rxe8+ Rxe8 13. Nc3 d4 14. Nxd4 Re1# 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/F9Qd3Oaa""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""reyoBonurB""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""22:02:29""', 'WhiteElo ""1654""', 'BlackElo ""1648""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Normal Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 a5 3. Nf3 a4 4. Bc4 a3 5. b3 Nf6 6. Nc3 Bb4 7. Bd2 Bxc3 8. Bxc3 Nxe4 9. Qd3 Nxc3 10. Qxc3 d5 11. Bd3 Qe7 12. O-O c6 13. Ne5 Na6 14. Qd2 b5 15. c4 Nb4 16. Bc2 Nxc2 17. Qxc2 bxc4 18. bxc4 Ba6 19. Nxc6 Qd7 20. cxd5 Bxf1 21. dxe6 Qxe6 22. d5 Qxd5 23. Re1+ Kd7 24. Rd1 Ke6 25. Rxd5 Kxd5 26. Kxf1 Rac8 27. Ne7+ Ke6 28. Nxc8 Rd8 29. Nb6 g6 30. Qb3+ Kf6 31. Qxa3 Rd1+ 32. Ke2 Rh1 33. h3 Rh2 34. Qf3+ Kg7 35. a4 Rh1 36. a5 Ra1 37. Qc3+ 1-0
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/u4yWjBeu""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""mirovland2""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:57:09""', 'WhiteElo ""1662""', 'BlackElo ""1647""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B02""', 'Opening ""Alekhine Defense""', 'Termination ""Time forfeit""']",1. e4 Nf6 2. Nc3 Nc6 3. e5 Nxe5 4. d4 Ng6 5. Bc4 e6 6. Nf3 d5 7. Bd3 Bb4 8. Bd2 Bxc3 9. O-O Bxd2 10. Qxd2 Qd6 11. h3 h6 12. Bxg6 fxg6 13. Ne5 Ne4 14. Qe3 Bd7 15. Nxg6 Rg8 16. f3 Ng3 17. Rfe1 O-O-O 18. Ne5 Nf5 19. Qd2 Rgf8 20. c3 Rf6 21. b3 g5 22. Kh1 Ng3+ 23. Kg1 h5 24. Kh2 h4 25. Kg1 Rf5 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/qbd2Vmvu""', 'Date ""2020.09.06""', 'White ""Aton777""', 'Black ""yosbelbenitez""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:52:14""', 'WhiteElo ""1648""', 'BlackElo ""1654""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Zukertort Variation""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 e6 3. e3 c5 4. dxc5 Bxc5 5. c3 Nc6 6. Qc2 Bd7 7. Nbd2 Nge7 8. b4 Bd6 9. Bb2 a6 10. a4 Rc8 11. Qb3 O-O 12. Be2 Qc7 13. Rc1 Nf5 14. g3 Ne5 15. Nxe5 Bxe5 16. c4 dxc4 17. Bxc4 Qd6 18. Bxe5 Qxe5 19. Nf3 Qe4 20. Qd1 Rxc4 21. Rxc4 Qxc4 22. Ne5 Qxb4+ 23. Kf1 Bxa4 24. Qe1 Qb5+ 25. Kg1 Qxe5 26. h4 Bc6 27. Rh2 Nd4 28. Qb4 Nf3+ 29. Kg2 Nxh2+ 30. Kxh2 Qe4 31. h5 Qxb4 0-1
yosbelbenitez,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/UigYg4PE""', 'Date ""2020.09.06""', 'White ""kx2k1""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:48:26""', 'WhiteElo ""1674""', 'BlackElo ""1662""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: La Bourdonnais Variation""', 'Termination ""Normal""']",1. e4 e6 2. f4 d5 3. e5 c5 4. d4 Nc6 5. c3 Nge7 6. Nf3 Nf5 7. g4 Nfe7 8. Bb5 Bd7 9. O-O Qb6 10. Bxc6 Bxc6 11. f5 exf5 12. gxf5 Nxf5 13. Ng5 g6 14. Rxf5 gxf5 15. Qh5 Qc7 16. e6 Bd6 17. exf7+ Kf8 18. Ne6+ Ke7 19. Nxc7 Bxc7 20. Qxf5 Rhf8 21. Bg5+ Kd6 22. Qe5+ Kd7 23. Qe7+ 1-0
yosbelbenitez,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/CpIx4SKX""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""ospap""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:25:26""', 'WhiteElo ""1798""', 'BlackElo ""1658""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B72""', 'Opening ""Sicilian Defense: Dragon Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. Nf3 a6 8. Bc4 Nc6 9. Qd2 O-O 10. h4 Ng4 11. Bf4 Qb6 12. O-O-O Bxc3 13. Qxc3 e5 14. Bg3 Nxf2 15. Bxf2 Qxf2 16. g4 Bxg4 17. Ng5 Nd4 18. Rdf1 Ne2+ 19. Bxe2 Qxe2 20. Re1 Qb5 21. Rhf1 Rac8 22. Qa3 Rc4 23. Qxd6 h6 24. Nxf7 Rxf7 25. Qd8+ Kg7 26. Rxf7+ Kxf7 27. Rf1+ Kg7 28. Qf6+ Kg8 29. Qf8+ Kh7 30. Rf7# 1-0
yosbelbenitez,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/DVuVeWGz""', 'Date ""2020.09.06""', 'White ""Dondanakan""', 'Black ""yosbelbenitez""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:18:58""', 'WhiteElo ""1615""', 'BlackElo ""1812""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-14""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6 5. Nc3 Bg4 6. Bf4 Nf6 7. h3 Be6 8. Ne5 Bd6 9. Bg5 Nbd7 10. Qe2 O-O 11. O-O-O h6 12. Nxd7 Qxd7 13. Bxf6 gxf6 14. Qh5 Bf4+ 15. Kb1 Bf5 16. g3 Bg6 17. Qf3 Qf5 18. Bd3 Bh5 19. g4 Bxg4 20. hxg4 Qg5 21. Rh5 1-0
yosbelbenitez,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/Fqueb8vd""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""joaquin202020""', 'Result ""1-0""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:09:34""', 'WhiteElo ""1805""', 'BlackElo ""1700""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: Busch-Gass Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Bc5 3. Bc4 h6 4. O-O Nf6 5. Nxe5 O-O 6. d4 d6 7. dxc5 dxe5 8. Nc3 b6 9. cxb6 cxb6 10. Nd5 Bb7 11. Nxf6+ Qxf6 12. Bd5 Nc6 13. Be3 Rfd8 14. c4 Nb4 15. Qb3 Nxd5 16. exd5 Qh4 17. Rac1 Rd6 18. Qc3 Rg6 19. Qxe5 Qg4 20. g3 Qh3 21. Qf4 Re6 22. Qh4 Qxh4 23. gxh4 Rg6+ 24. Kh1 b5 25. b3 bxc4 26. bxc4 a5 27. Rg1 Rf6 28. Bd4 Rg6 29. Rxg6 fxg6 30. Rg1 Ra6 31. h5 g5 32. h4 Bc8 33. hxg5 hxg5 34. Rxg5 Ra7 35. h6 1-0
yosbelbenitez,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/G6oYTNjG""', 'Date ""2020.09.06""', 'White ""yosbelbenitez""', 'Black ""genrk79""', 'Result ""0-1""', 'UTCDate ""2020.09.06""', 'UTCTime ""21:08:41""', 'WhiteElo ""1822""', 'BlackElo ""1279""', 'WhiteRatingDiff ""-17""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
