ID User,Headers,Move
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/4MCUrnO8""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""oscarhernadez""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""02:12:01""', 'WhiteElo ""2170""', 'BlackElo ""2115""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. e3 d6 3. Bd3 Nbd7 4. Nf3 g6 5. e4 Bg7 6. c3 e5 7. O-O O-O 8. Re1 Re8 9. Bg5 h6 10. Bh4 g5 11. Bg3 Nf8 12. dxe5 dxe5 13. Nxe5 Nxe4 14. Rxe4 Bf5 15. Rd4 Qc8 16. Nf3 Bxd4 17. cxd4 Bg4 18. Nc3 Ne6 19. Ne4 Qd8 20. d5 Nd4 21. Qa4 Nxf3+ 22. gxf3 Bxf3 23. Qxe8+ Qxe8 24. Nf6+ Kf8 25. Nxe8 Rxe8 26. h4 Bxd5 27. Bxc7 Re6 28. Bg3 g4 29. Rc1 Bxa2 30. Bf5 Re2 31. Bxg4 Rxb2 32. Rc8+ Ke7 33. Rc7+ Kf6 34. Rc5 Rb1+ 35. Kh2 b6 36. Rf5+ Kg7 37. Be5+ Kf8 38. Bd6+ Kg7 39. Rf3 Bd5 40. Be5+ Kf8 41. Re3 Rh1+ 42. Kg3 Rg1+ 43. Kf4 a5 44. Bd6+ Kg7 45. Bf5 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/cr6xqROz""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""franblu""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""02:06:41""', 'WhiteElo ""2164""', 'BlackElo ""2153""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nf3 O-O 5. O-O d6 6. c3 c5 7. Nbd2 cxd4 8. exd4 Nc6 9. Re1 Re8 10. Qc2 e5 11. dxe5 dxe5 12. Ne4 Nd5 13. Bc4 Nb6 14. Bb3 Be6 15. Bg5 Qd7 16. Rad1 Bxb3 17. Qxb3 Qf5 18. Nd6 Qe6 19. Nxe8 Rxe8 20. Qxe6 Rxe6 21. Be3 Nc4 22. Bc1 f6 23. b3 Nd6 24. Ba3 Nf5 25. Rd7 h5 26. Rxb7 Kh7 27. Rd1 Kh6 28. Rdd7 e4 29. Nd4 Ncxd4 30. cxd4 Ra6 31. Bc5 Rxa2 32. h3 a5 33. g4 hxg4 34. hxg4 Nh4 35. Rxg7 Nf3+ 36. Kg2 Nh4+ 37. Kg3 Kg5 38. d5 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/TKlR02KL""', 'Date ""2020.07.23""', 'White ""DanielBarreto""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""02:01:31""', 'WhiteElo ""2215""', 'BlackElo ""2169""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. g3 Nf6 3. Bg2 e6 4. O-O Nc6 5. Re1 d5 6. d3 Bd6 7. e4 dxe4 8. dxe4 e5 9. Nc3 Be6 10. Nd5 Bxd5 11. exd5 Ne7 12. Nxe5 Bxe5 13. Rxe5 O-O 14. Bg5 Ng6 15. Rf5 Qb6 16. Bxf6 gxf6 17. b3 Rad8 18. c4 Rfe8 19. Qd2 Re5 20. Rf3 Rde8 21. h4 Re2 22. Qh6 f5 23. Rxf5 R2e5 24. Qg5 Kh8 25. h5 Rxf5 26. Qxf5 Ne5 27. f4 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/6Bji4yTA""', 'Date ""2020.07.23""', 'White ""franblu""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:52:49""', 'WhiteElo ""2156""', 'BlackElo ""2175""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Bowdler Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Bc4 e6 3. Qe2 a6 4. a4 Nc6 5. c3 d6 6. d3 Nf6 7. f4 Be7 8. Nf3 Rb8 9. Nbd2 b5 10. axb5 axb5 11. Bb3 b4 12. Bc2 d5 13. e5 Ng4 14. O-O Nh6 15. h3 d4 16. c4 Nf5 17. Ne4 b3 18. Bd1 h5 19. Ra3 Bb7 20. Rxb3 Nb4 21. Bd2 Bxe4 22. Qxe4 Ng3 23. Qe1 Nxf1 24. Qxf1 Qd7 25. Qe2 Ra8 26. Ra3 Rxa3 27. bxa3 Na6 28. Qe4 O-O 29. Ng5 Bxg5 30. fxg5 Rb8 31. Bxh5 Rb1+ 32. Kh2 Qe7 33. g6 f6 34. Qa8+ Nb8 35. Bf4 fxe5 36. Bxe5 Qg5 37. Bxb8 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/03HosvyM""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""lacreogd""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:46:42""', 'WhiteElo ""2172""', 'BlackElo ""1988""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nf3 O-O 5. O-O d6 6. c3 Nbd7 7. h3 e5 8. e4 c6 9. Re1 Qc7 10. Qc2 Re8 11. b3 Nb6 12. Nbd2 Nbd7 13. Nf1 b6 14. Ng3 a5 15. a4 Bb7 16. Bb2 c5 17. Qd2 Ba6 18. Rac1 Bb7 19. Bb5 Re7 20. Bd3 Nf8 21. Nh2 Ne6 22. Bc4 Nf4 23. Ng4 h5 24. Nxf6+ Bxf6 25. Qd1 h4 26. Ne2 Nh5 27. Rc2 Bxe4 28. Bd3 Bxd3 29. Qxd3 Nf4 30. Nxf4 exf4 31. Rxe7 Qxe7 32. Qf3 Re8 33. Bc1 cxd4 34. cxd4 Bxd4 35. Bxf4 Bc5 36. Kh2 Qe4 37. Qg4 Kg7 38. Rd2 Bxf2 39. Rxf2 Qe1 40. Qxh4 Re2 41. Bh6+ Kg8 42. Qf6 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/6rwVRkHq""', 'Date ""2020.07.23""', 'White ""franblu""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:39:46""', 'WhiteElo ""2168""', 'BlackElo ""2166""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Bowdler Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Bc4 e6 3. Qe2 Ne7 4. d3 a6 5. c3 Nbc6 6. a4 Rb8 7. f4 b5 8. axb5 axb5 9. Bb3 g6 10. Nf3 Bg7 11. e5 d5 12. d4 c4 13. Bc2 b4 14. Nbd2 O-O 15. O-O Na5 16. g4 bxc3 17. bxc3 Nb3 18. Nxb3 cxb3 19. Bd3 Bd7 20. Bb2 Qb6 21. h4 Bb5 22. h5 Bxd3 23. Qxd3 Qb5 24. Qxb5 Rxb5 25. Ne1 Nc6 26. Nd3 Na5 27. Ra4 Nc4 28. Rfa1 gxh5 29. gxh5 Bh6 30. Kf2 Bxf4 31. Rxc4 dxc4 32. Nxf4 Rfb8 33. Rg1+ Kf8 34. h6 Ra8 35. Rg7 Ra2 36. Rxh7 Rxb2+ 37. Kg3 Ke7 38. Ng6+ Kd7 39. Rxf7+ Kc6 40. h7 Rb8 41. Rf8 Rxf8 42. Nxf8 Rg2+ 43. Kxg2 b2 44. h8=Q b1=Q 45. Qf6 Qe4+ 46. Kg3 Qe3+ 0-1
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/JfVB5TYz""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""Jacksi_guada""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:35:34""', 'WhiteElo ""2165""', 'BlackElo ""1801""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D05""', 'Opening ""Queen\'s Pawn Game: Colle System, Traditional Colle""', 'Termination ""Normal""']",1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. Nf3 c5 5. c3 Nc6 6. Nbd2 cxd4 7. exd4 Bd6 8. O-O O-O 9. Re1 Re8 10. Ne5 Qc7 11. f4 h6 12. Ndf3 Nd7 13. Qe2 f6 14. Ng6 e5 15. fxe5 fxe5 16. dxe5 Ndxe5 17. Nfxe5 Nxe5 18. Nxe5 Rxe5 19. Qf1 Rxe1 20. Qxe1 Bxh2+ 21. Kh1 Bg3 22. Qe8# 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/26M1HWUd""', 'Date ""2020.07.23""', 'White ""Junior28""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:34:38""', 'WhiteElo ""1816""', 'BlackElo ""2163""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/LIK7CloL""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""moisesbastidas7822""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:30:41""', 'WhiteElo ""2160""', 'BlackElo ""1978""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 d5 2. e3 c6 3. Bd3 g6 4. Nf3 Bg7 5. Nbd2 Nf6 6. c3 Bg4 7. O-O Bxf3 8. Qxf3 Nbd7 9. e4 dxe4 10. Nxe4 Nxe4 11. Bxe4 e5 12. d5 f5 13. dxc6 O-O 14. Bd5+ Kh8 15. cxd7 Qxd7 16. Bb3 e4 17. Qh3 h5 18. Bg5 a6 19. Rad1 Qc6 20. Bf4 b5 21. Rd6 Qe8 22. Rfd1 Rf6 23. Qg3 Rxd6 24. Rxd6 Kh7 25. h4 Rd8 26. Kh2 Rxd6 27. Bxd6 Qd7 28. Bf4 a5 29. a4 bxa4 30. Bc4 a3 31. bxa3 Qc6 32. Bf7 Qf6 33. Be8 Qxc3 34. Qxg6+ Kh8 35. Bf7 Qf6 36. Qxh5+ Bh6 37. Bxh6 Qxh6 38. Qxh6# 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/GkZqP1wO""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""oscarhernadez""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:22:45""', 'WhiteElo ""2155""', 'BlackElo ""2121""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Main Line""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nge2 Nf6 5. g3 c6 6. Bg2 Bg4 7. b4 Qc7 8. O-O e5 9. Rb1 a6 10. d4 exd4 11. Qxd4 Be7 12. Bg5 Nbd7 13. Bf4 Qb6 14. Qc4 Be6 15. Qd3 O-O 16. a3 Rfd8 17. Qe3 Qxe3 18. Bxe3 Ne5 19. Nf4 Bf5 20. Rbe1 Bf8 21. Bb6 Rd2 22. Rxe5 Bxc2 23. Ne4 Bxe4 24. Rxe4 Nxe4 25. Bxe4 Ra2 26. Rd1 Rxa3 27. Rd7 Bxb4 28. Rxb7 c5 29. Rc7 Re8 30. Bd5 Rf8 31. Bxc5 Bxc5 32. Rxc5 a5 33. Rc7 g5 34. Nh5 Rd3 35. Be4 Rd1+ 36. Kg2 Re1 37. Bf3 h6 38. Nf6+ Kg7 39. Ne4 a4 40. Rc4 a3 41. Ra4 Ra1 42. Nc3 Rb8 43. Bd5 Rb2 44. h4 a2 45. Kh3 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/YCcbR9ij""', 'Date ""2020.07.23""', 'White ""DanielBarreto""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:15:08""', 'WhiteElo ""2211""', 'BlackElo ""2160""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A05""', 'Opening ""Zukertort Opening""', 'Termination ""Time forfeit""']",1. Nf3 Nf6 2. g3 d6 3. Bg2 g6 4. O-O Bg7 5. d4 O-O 6. Re1 Nbd7 7. e4 e5 8. d5 Nb6 9. h3 c6 10. dxc6 bxc6 11. Nc3 Bb7 12. Qd3 Re8 13. Be3 Qc7 14. Rad1 Rad8 15. Qe2 d5 16. exd5 cxd5 17. Bxb6 Qxb6 18. b3 d4 19. Na4 Qc7 20. Nd2 Bxg2 21. Kxg2 e4 22. Nc4 Nd5 23. Kg1 e3 24. fxe3 Qxg3+ 25. Qg2 Qh4 26. Qg4 Qxg4+ 27. hxg4 dxe3 28. c3 Nf4 29. Rxd8 Rxd8 30. Rxe3 Rd1+ 31. Kf2 Ne6 32. Re2 Ra1 33. Nab2 h5 34. Nd3 hxg4 35. Kg3 Rg1+ 36. Kh2 Rd1 37. Nf2 Rd5 38. Nxg4 Rh5+ 39. Kg2 Nf4+ 40. Kf3 Nxe2 41. Kxe2 Bxc3 42. Nce3 Bg7 43. Kf3 Rh3+ 44. Kg2 Rh7 45. Kf3 f5 46. Ke2 Kf7 47. Nf2 Bf6 48. Ng2 Ke6 49. Ne1 g5 50. Nf3 Re7 51. Nd2 Kf7+ 52. Kf3 g4+ 53. Kg2 Kg6 54. Nf1 Bg5 55. Nh2 f4 56. Nhxg4 Re2 57. Kf3 Rxa2 58. Ne5+ Kf5 59. Ned3 Bh4 60. Nh3 Rf2+ 61. Nhxf2 Bxf2 62. Kxf2 f3 63. Nc5 Ke5 64. Kxf3 Kd4 65. Na6 Kc3 66. b4 Kb3 67. Nc7 Kc4 68. Nd5 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/8S1tOHDO""', 'Date ""2020.07.23""', 'White ""oswaldobalza""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:07:42""', 'WhiteElo ""2156""', 'BlackElo ""2166""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense: Tartakower Attack""', 'Termination ""Normal""']",1. d4 Nf6 2. g3 d6 3. Bg2 g6 4. Nf3 Bg7 5. O-O Nbd7 6. b3 e5 7. Bb2 e4 8. Nfd2 d5 9. c4 c6 10. Nc3 O-O 11. e3 a6 12. f3 Re8 13. fxe4 dxe4 14. Ncxe4 Nxe4 15. Nxe4 Nf6 16. Nxf6+ Bxf6 17. Qf3 Kg7 18. Rf2 Rf8 19. Raf1 Bg5 20. h4 Be7 21. e4 f6 22. d5 cxd5 23. exd5 Bc5 24. Kh2 Bxf2 25. Qxf2 Bf5 26. Bh3 Qd7 27. Bxf5 Qxf5 28. Qxf5 gxf5 29. Rxf5 Rae8 30. Rf2 Re3 31. g4 Kg6 32. g5 f5 33. Bf6 Rfe8 34. Kg2 Rd3 35. h5+ Kxh5 36. Rxf5 Kg6 37. Rf2 h5 38. Rf3 Re2+ 39. Rf2 Ree3 40. Bd8 h4 41. Bc7 h3+ 42. Kh2 Rf3 43. Rxf3 Rxf3 44. d6 Rd3 45. c5 Kxg5 46. b4 Kg4 47. a4 Rd2+ 48. Kg1 Kf3 49. b5 h2+ 50. Kh1 Kg3 51. d7+ Kf3 52. d8=Q Rxd8 53. Bxd8 axb5 54. axb5 Ke4 55. c6 Kd5 56. c7 1-0
samuel22bastidas,"['Event ""III Valida Match del Mes Team Battle""', 'Site ""https://lichess.org/eQ9HBcNp""', 'Date ""2020.07.23""', 'White ""samuel22bastidas""', 'Black ""franblu""', 'Result ""1-0""', 'UTCDate ""2020.07.23""', 'UTCTime ""01:00:34""', 'WhiteElo ""2160""', 'BlackElo ""2167""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nd2 O-O 5. Ngf3 d6 6. O-O Nc6 7. c3 e5 8. e4 Re8 9. Re1 h6 10. h3 g5 11. b3 g4 12. hxg4 Bxg4 13. d5 Ne7 14. c4 Ng6 15. Nf1 Nh5 16. N1h2 Bd7 17. b4 Nhf4 18. Bf1 f5 19. g3 fxe4 20. gxf4 exf3 21. Bb2 Nxf4 22. Qxf3 Rf8 23. Qg3 Qg5 24. Qxg5 hxg5 25. c5 g4 26. Rac1 Rf7 27. c6 bxc6 28. dxc6 Bf5 29. Bc4 d5 30. Be2 Nh3+ 31. Kg2 Be4+ 32. f3 gxf3+ 33. Bxf3 Nf4+ 34. Kg3 Bf5 35. Bxe5 Bxe5 36. Rxe5 Ng6 37. Re2 Raf8 38. Bxd5 Kg7 39. Bxf7 Rxf7 40. Rf2 Ne5 41. Rcf1 Kg6 42. Nf3 Ng4 43. Nh4+ Kg5 44. Rxf5+ Rxf5 45. Rxf5+ Kh6 46. Kxg4 Kh7 47. a4 Kh6 48. b5 Kh7 49. Re5 Kg7 50. Re7+ Kf6 51. Rxc7 Ke5 52. Rb7 Kd6 53. Rxa7 Kd5 54. a5 Kc4 55. b6 Kb4 56. b7 Kc4 57. b8=Q Kd4 58. Rd7+ Ke3 59. Qe5+ Kf2 60. Rf7+ 1-0
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/1by2WOEz""', 'Date ""2020.07.21""', 'White ""Nartay91""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""15:15:48""', 'WhiteElo ""1999""', 'BlackElo ""2156""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nxc6 bxc6 6. Nc3 f5 7. Bd3 Nf6 8. O-O Bc5 9. h3 O-O 10. Be3 Bb6 11. Bxb6 axb6 12. f4 exf4 13. Rxf4 fxe4 14. Nxe4 Nxe4 15. Rxf8+ Qxf8 16. Bxe4 Qc5+ 17. Kh1 d5 18. Bd3 Be6 19. Qh5 g6 20. Bxg6 hxg6 21. Qxg6+ Kh8 22. Qxe6 Rf8 23. Qh6+ Kg8 24. Re1 Qf2 25. Qg6+ Kh8 26. Re7 Qf1+ 27. Kh2 Qf4+ 28. Qg3 Qxg3+ 29. Kxg3 Rg8+ 30. Kh2 Rg7 31. Rxg7 Kxg7 32. g4 Kf6 33. Kg3 c5 34. c3 b5 35. Kf3 b4 36. Ke3 Kg5 37. cxb4 cxb4 38. a3 b3 39. a4 Kf6 40. a5 Ke6 41. h4 Kd6 42. h5 d4+ 43. Kxd4 Kc6 44. Kc3 Kb5 45. h6 Kxa5 46. h7 1-0
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/F7jYEqdw""', 'Date ""2020.07.21""', 'White ""samuel22bastidas""', 'Black ""retirado""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""15:12:53""', 'WhiteElo ""2150""', 'BlackElo ""2177""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B00""', 'Opening ""Nimzowitsch Defense""', 'Termination ""Time forfeit""']",1. e4 Nc6 2. d3 e5 3. Nd2 Bc5 4. g3 f5 5. exf5 Nf6 6. Bg2 d5 7. Ngf3 Bxf5 8. O-O O-O 9. c3 Bxd3 10. Re1 e4 11. Nd4 Nxd4 12. cxd4 Bxd4 13. Qb3 Bb6 14. Nxe4 Bxe4 15. Bxe4 Nxe4 16. Rxe4 Kh8 17. Rf4 Qd6 18. Be3 Bxe3 19. Qxe3 Rxf4 20. Qxf4 Qxf4 21. gxf4 Re8 22. Kg2 Re2 23. Rd1 c6 24. Rb1 Kg8 25. a3 Kf7 26. b4 Kf6 27. Kf3 Rc2 28. h4 Rc3+ 29. Kg4 Rxa3 30. f3 g6 31. b5 h5+ 32. Kg3 c5 33. b6 a6 34. Rc1 Ra5 35. Re1 c4 36. Kf2 d4 37. Rd1 Rd5 38. Ke2 Kf5 39. Rc1 c3 40. Rd1 Kxf4 41. Kd3 Kxf3 42. Rf1+ Kg3 43. Rf6 Kxh4 44. Rxg6 Rb5 45. Kxd4 Rxb6 46. Rxb6 Kg3 47. Rxb7 h4 48. Kxc3 h3 49. Rg7+ Kf4 50. Rh7 Kg3 51. Kd3 h2 52. Rg7+ Kf2 53. Rh7 Kg1 54. Rxh2 1-0
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/kajK7767""', 'Date ""2020.07.21""', 'White ""philidorssoul""', 'Black ""samuel22bastidas""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""15:10:46""', 'WhiteElo ""2022""', 'BlackElo ""2146""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""D35""', 'Opening ""Queen\'s Gambit Declined: Exchange Variation, Positional Variation""', 'Termination ""Normal""']",1. c4 e6 2. Nc3 Nf6 3. d4 d5 4. cxd5 exd5 5. Bg5 c6 6. e3 Bd6 7. Bd3 Nbd7 8. Nf3 h6 9. Bh4 O-O 10. Bg3 Bxg3 11. hxg3 a6 12. a4 b6 13. Qc2 Bb7 14. g4 Nxg4 15. Rc1 c5 16. Ne2 Rc8 17. Bf5 cxd4 18. Qd2 Rxc1+ 19. Qxc1 dxe3 20. Bxg4 exf2+ 21. Kxf2 Nf6 22. Bf5 Ne4+ 23. Bxe4 dxe4 24. Nfd4 Qf6+ 25. Ke3 Rd8 26. Rf1 Qg5+ 27. Nf4 Qg3+ 28. Nf3 exf3 29. gxf3 Re8+ 30. Kd3 Bxf3 31. Qc6 Bxc6+ 0-1
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/1W5Qs755""', 'Date ""2020.07.21""', 'White ""gitgood""', 'Black ""samuel22bastidas""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""15:07:28""', 'WhiteElo ""2155""', 'BlackElo ""2151""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Van Geet Opening""', 'Termination ""Time forfeit""']",1. Nc3 d5 2. b3 e6 3. Bb2 c6 4. e3 Nf6 5. Nge2 Be7 6. d4 O-O 7. g3 Nbd7 8. Bg2 e5 9. O-O e4 10. Nf4 Bd6 11. Nfe2 Re8 12. Qd2 Nf8 13. Na4 b6 14. c4 Ba6 15. Rac1 Rc8 16. Rfd1 b5 17. Nc5 Bxc5 18. dxc5 bxc4 19. bxc4 dxc4 20. Bd4 Qd5 21. Qc3 N8d7 22. Nf4 Qf5 23. Bh3 Nd5 24. Bxf5 Nxc3 25. Rxc3 g6 26. Bh3 Rb8 27. Rdc1 Red8 28. Bg2 Nf8 29. Bxe4 Ne6 30. Bxc6 Nxd4 31. exd4 Rxd4 32. Bd5 g5 33. Bxf7+ Kxf7 34. Nh5 Rc8 35. g4 Rxc5 36. Ng3 Rxg4 37. Rf3+ Rf4 38. Rcc3 Rxf3 39. Rxf3+ Kg6 40. Rc3 Rc6 41. Ne4 h5 42. Kg2 Bb7 43. f3 Re6 44. Kf2 Bxe4 45. fxe4 Rxe4 46. Ra3 Re6 47. Rxa7 Rf6+ 48. Kg3 h4+ 49. Kg2 Rf4 50. h3 Kh5 51. Ra4 Rd4 52. Rb4 Rd2+ 53. Kf3 Rc2 54. a3 c3 55. a4 Ra2 56. Rc4 Rxa4 57. Rxa4 c2 58. Rc4 c1=Q 59. Rxc1 g4+ 60. Kf4 g3 61. Rg1 Kg6 62. Kf3 Kf6 63. Kg2 Ke5 64. Rf1 Ke4 65. Rf3 Kd4 66. Rf4+ Kd5 67. Rg4 Ke5 68. Rxh4 Ke6 69. Rg4 Kd6 70. Rxg3 Kc5 71. Rg4 Kc6 72. Kg3 1-0
samuel22bastidas,"['Event ""Rated Bullet game""', 'Site ""https://lichess.org/lJH42Qh9""', 'Date ""2020.07.21""', 'White ""samuel22bastidas""', 'Black ""Snar_PV""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""15:06:49""', 'WhiteElo ""2146""', 'BlackElo ""2113""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nf3 O-O 5. O-O d5 6. Nbd2 c5 7. c3 c4 8. Bc2 Nc6 9. e4 dxe4 10. Nxe4 Nxe4 11. Bxe4 Bg4 12. h3 Be6 13. d5 1-0
