ID User,Headers,Move
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/rGAGxFtl""', 'Date ""2022.03.14""', 'White ""bi84se""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:32:51""', 'WhiteElo ""1996""', 'BlackElo ""1958""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C24""', 'Opening ""Bishop\'s Opening: Vienna Hybrid""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. d3 Bc5 5. Nge2 O-O 6. O-O d6 7. Kh1 h6 8. f4 Be6 9. Nd5 Bxd5 10. exd5 Na5 11. fxe5 dxe5 12. Ng3 Nxc4 13. dxc4 Qd7 14. Nh5 Ng4 15. Bxh6 Nxh6 16. Qf3 Qg4 17. Qxg4 Nxg4 18. h3 Nf2+ 19. Kh2 g6 20. Ng3 Kg7 21. b4 Bd4 22. Rae1 Rh8 23. Re2 Ng4+ 24. Kh1 Ne3 25. Rf3 Nxc4 26. c3 Bb6 27. Re4 Nd2 28. Rxe5 Nxf3 29. gxf3 Rxh3+ 30. Kg2 Rah8 31. c4 Rh2+ 32. Kf1 Rf2+ 33. Ke1 Bd4 34. Re4 Rg2 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/U9mikc6P""', 'Date ""2022.03.14""', 'White ""Jackenelverde""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:28:16""', 'WhiteElo ""1979""', 'BlackElo ""1952""', 'WhiteRatingDiff ""-25""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D20""', 'Opening ""Queen\'s Gambit Accepted: Saduleto Variation""', 'Termination ""Normal""']",1. d4 d5 2. c4 dxc4 3. e4 e6 4. Bxc4 Nf6 5. Nc3 c5 6. d5 exd5 7. Nxd5 Nxd5 8. Bxd5 Be7 9. Nf3 O-O 10. O-O Nd7 11. Bf4 Nf6 12. Qd2 Bg4 13. h3 Bxf3 14. gxf3 Qc8 15. Kh2 Nxd5 16. Qxd5 Rd8 17. Qh5 Qe6 18. Rg1 Bd6 19. e5 Bc7 20. Rae1 Rd4 21. Bh6 g6 22. f4 Kh8 23. Qf3 Rad8 24. h4 Rd3 25. Qg2 Qf5 26. h5 Qxh5+ 27. Qh3 Qxh3# 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/0PdFxACy""', 'Date ""2022.03.14""', 'White ""cjop2""', 'Black ""ILuvWinning""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:25:23""', 'WhiteElo ""1956""', 'BlackElo ""2026""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense: Goldman Variation""', 'Termination ""Normal""']",1. e4 c6 2. Nc3 d5 3. Qf3 dxe4 4. Nxe4 Nf6 5. Nxf6+ exf6 6. Bc4 Be6 7. Bb3 Bxb3 8. axb3 Be7 9. Ne2 O-O 10. d4 Nd7 11. O-O c5 12. Bf4 cxd4 13. Nxd4 Ne5 14. Qg3 Qxd4 15. c3 Qe4 16. Rfe1 Qg6 17. Qe3 Bd6 18. Rad1 Ng4 19. Qd4 Bxf4 20. Qxf4 Ne5 21. Rd7 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/C2NXnkyc""', 'Date ""2022.03.14""', 'White ""mauriziomad""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:17:41""', 'WhiteElo ""1951""', 'BlackElo ""1951""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C28""', 'Opening ""Vienna Game: Stanley Variation, Three Knights Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nc3 Nf6 3. Bc4 Nc6 4. f4 Bc5 5. fxe5 Nxe5 6. d4 Nxc4 7. dxc5 Ne5 8. Nf3 Nxf3+ 9. Qxf3 O-O 10. O-O d6 11. Bg5 dxc5 12. e5 Qd4+ 13. Kh1 Bg4 14. Qxb7 Nd7 15. Qxc7 Nxe5 16. Rae1 Ng6 17. Be7 Rac8 18. Qxa7 Nxe7 19. Qxe7 Be6 20. Qg5 h6 21. Qg3 Rcd8 22. Rf4 Qd2 23. Qf2 Rfe8 24. Qxd2 Rxd2 25. Re2 Red8 26. Rxd2 Rxd2 27. h3 Rxc2 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/EbCbbSHt""', 'Date ""2022.03.14""', 'White ""cjop2""', 'Black ""henrytovuive""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:15:15""', 'WhiteElo ""1956""', 'BlackElo ""1985""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+16""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C31""', 'Opening ""King\'s Gambit Declined: Falkbeer Countergambit, Staunton Line""', 'Termination ""Normal""']",1. e4 e5 2. f4 d5 3. exd5 e4 4. Nf3 exf3 5. Qxf3 Nf6 6. c4 Bc5 7. Nc3 Qe7+ 8. Be2 Bg4 9. Qd3 Bxe2 10. Qxe2 Qxe2+ 11. Kxe2 O-O 12. Nb5 Na6 13. d4 Rfe8+ 14. Kd3 Bf8 15. Bd2 Ne4 16. Be3 Nb4+ 17. Ke2 Nc2 18. Rac1 Nxe3 19. Kxe3 Ng3+ 20. Kf3 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/rFAbbwDG""', 'Date ""2022.03.14""', 'White ""Palestine1948""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:08:16""', 'WhiteElo ""1938""', 'BlackElo ""1950""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A28""', 'Opening ""English Opening: King\'s English Variation, Four Knights Variation, Quiet Line""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 d5 5. d4 exd4 6. exd4 dxc4 7. Bxc4 Be7 8. O-O O-O 9. h3 Nb4 10. a3 Nbd5 11. Qc2 Be6 12. Bd3 h6 13. Ne5 Bd6 14. Ne4 Nxe4 15. Bxe4 Bxe5 16. dxe5 Qe7 17. Rd1 Rfd8 18. b4 c6 19. Bb2 Qg5 20. Bxd5 Bxd5 21. f4 Qxf4 22. Rf1 Qe3+ 23. Kh1 Be6 24. Rae1 Qd2 25. Rc1 Rd5 26. Rfd1 Qxc2 27. Rxd5 Qxc1+ 28. Bxc1 Bxd5 29. Kg1 Be6 30. Kf2 Rd8 31. Ke2 Kf8 32. h4 Bg4+ 33. Kf2 Ke7 34. g3 Ke6 35. Ke3 Rd5 36. Kf4 Rxe5 37. Kxg4 Rd5 38. Bf4 f6 39. Kf3 h5 40. Ke2 b5 41. Bb8 a6 42. Ba7 Kf5 43. Bf2 Kg4 44. Ke3 g5 45. Ke2 gxh4 46. gxh4 f5 47. Ke3 f4+ 48. Ke4 f3 49. Ke3 Rd1 50. Ke4 Ra1 51. Bc5 Ra2 52. Kd3 f2 53. Bxf2 Rxf2 54. Ke3 Rh2 55. Kd3 Rxh4 56. Kd4 Rh3 57. Kc5 Rxa3 58. Kxc6 Ra1 59. Kb6 Rb1 60. Kxa6 Rxb4 61. Ka5 h4 62. Kxb4 h3 63. Kxb5 h2 64. Kc6 h1=Q+ 65. Kd6 Qd1+ 66. Ke6 Qa4 67. Kf7 Qb5 68. Kg6 Qc5 69. Kh6 Qd5 70. Kg7 Qe6 71. Kf8 Qd7 72. Kg8 Kf5 73. Kh8 Kf6 74. Kg8 Qg7# 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/5WdsGfun""', 'Date ""2022.03.14""', 'White ""cjop2""', 'Black ""filatov081""', 'Result ""1-0""', 'UTCDate ""2022.03.14""', 'UTCTime ""19:01:23""', 'WhiteElo ""1945""', 'BlackElo ""1917""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Grand Prix Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 Bg4 5. h3 Bxf3 6. Qxf3 Nf6 7. d3 Nd4 8. Qf2 Qb6 9. g3 O-O-O 10. Bg2 e6 11. e5 dxe5 12. fxe5 Nd5 13. Nxd5 exd5 14. c3 Ne6 15. O-O Be7 16. Qxf7 Rhe8 17. h4 c4+ 18. d4 Qc7 19. Qxe6+ Kb8 20. Bf4 Bxh4 21. Qg4 Be7 22. Qxg7 Ka8 23. Rae1 Qc6 24. Bg5 Bxg5 25. Qxg5 Rg8 26. Qh4 a6 27. Rf6 Qa4 28. Qxh7 Qxa2 29. Bxd5 Qxb2 30. Rb1 Qxb1+ 31. Qxb1 Rxd5 32. Kg2 Rb5 33. Qh7 Rb8 34. e6 a5 35. e7 Rb2+ 36. Kh3 Ka7 37. Rf8 Rxf8 38. exf8=Q a4 39. Qc5+ Rb6 40. Qh6 Ka6 41. Qhxb6# 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/bNALVnuJ""', 'Date ""2022.03.14""', 'White ""cjop2""', 'Black ""LukeNorthwood""', 'Result ""1-0""', 'UTCDate ""2022.03.14""', 'UTCTime ""18:54:41""', 'WhiteElo ""1940""', 'BlackElo ""1915""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C34""', 'Opening ""King\'s Gambit Accepted: Fischer Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Be7 5. O-O Nc6 6. d4 Bg4 7. Bxf4 Bf6 8. c3 a6 9. Nbd2 Nge7 10. h3 Ng6 11. Bg3 Bd7 12. Qe2 O-O 13. Rae1 Bh4 14. Nxh4 Nxh4 15. Bxh4 Qxh4 16. Nf3 Qg3 17. Nh2 Bxh3 18. Rf3 Bg4 19. Rxg3 Bxe2 20. Rxe2 b5 21. Bd3 b4 22. Nf3 bxc3 23. bxc3 Rab8 24. e5 d5 25. e6 fxe6 26. Rxe6 Rb6 27. Ne5 Nxe5 28. Rxe5 c6 29. Re7 g6 30. Rh3 a5 31. Rhxh7 Re8 32. Reg7+ Kf8 33. Bxg6 Re1+ 34. Kf2 Re6 35. Rf7+ Kg8 36. Rhg7+ Kh8 37. Rc7 Rb2+ 38. Kf3 Rf6+ 39. Kg3 Rc2 40. Rh7+ Kg8 41. Rc8+ Rf8 42. Rcc7 Rxc3+ 43. Kh2 Rf2 44. Rcg7+ 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/jCDmJ0PR""', 'Date ""2022.03.14""', 'White ""FrankTan""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""18:48:26""', 'WhiteElo ""1953""', 'BlackElo ""1933""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C53""', 'Opening ""Italian Game: Scotch Gambit, Walbrodt-Baird Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5 5. d4 exd4 6. c3 Nxe4 7. cxd4 Bb6 8. Re1 d5 9. Bb5 O-O 10. Bxc6 bxc6 11. Be3 Ba5 12. Nc3 Nxc3 13. bxc3 Bxc3 14. Qa4 Bxa1 15. Rxa1 Qd6 16. g3 Bg4 17. Bf4 Qd7 18. Ne5 Qe6 19. Nxg4 Qxg4 20. Qxc6 g5 21. Bxc7 Rac8 22. Qb7 Qxd4 23. Re1 Rfe8 24. Rxe8+ Rxe8 25. Qc6 Re1+ 26. Kg2 Qe4+ 27. Kh3 g4+ 28. Kh4 Rh1 29. Bf4 Rxh2+ 30. Kxg4 h5+ 31. Kg5 Rxf2 32. Qc8+ Kg7 33. Qf5 Qe7+ 34. Kxh5 Rh2+ 35. Kg4 Qe2+ 36. Kg5 Qh5# 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/9ZEvPjv1""', 'Date ""2022.03.14""', 'White ""cjop2""', 'Black ""slayeranddev""', 'Result ""1-0""', 'UTCDate ""2022.03.14""', 'UTCTime ""18:46:44""', 'WhiteElo ""1928""', 'BlackElo ""1911""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Main Line""', 'Termination ""Normal""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Bg4 5. f3 Bh5 6. d3 Nf6 7. h4 c6 8. g4 Qe5+ 9. Kf2 Bg6 10. h5 Nd5 11. Bxd5 cxd5 12. hxg6 fxg6 13. Nh3 Nc6 14. Bf4 Qd6 15. Bxd6 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/uYxF232f""', 'Date ""2022.03.14""', 'White ""Andreas_TVF""', 'Black ""cjop2""', 'Result ""0-1""', 'UTCDate ""2022.03.14""', 'UTCTime ""18:44:51""', 'WhiteElo ""1875""', 'BlackElo ""1922""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C24""', 'Opening ""Bishop\'s Opening: Vienna Hybrid""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Nc3 Bc5 5. Nge2 h6 6. O-O O-O 7. h3 a6 8. a4 d6 9. Kh1 Be6 10. Bxe6 fxe6 11. f4 exf4 12. Nxf4 e5 13. Ne6 Qe7 14. Nxf8 Rxf8 15. Qe1 Nd4 16. Qd2 c6 17. Ne2 Nh5 18. Nxd4 Rxf1+ 19. Kh2 Bxd4 20. c3 Bg1+ 21. Kh1 Ng3# 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/WJO5atJa""', 'Date ""2022.03.07""', 'White ""Calamity7664""', 'Black ""cjop2""', 'Result ""1/2-1/2""', 'UTCDate ""2022.03.07""', 'UTCTime ""15:55:27""', 'WhiteElo ""1923""', 'BlackElo ""1922""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D23""', 'Opening ""Queen\'s Gambit Accepted""', 'Termination ""Normal""']",1. d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. a4 e6 5. Nc3 c5 6. e3 a6 7. Bxc4 Nc6 8. O-O b6 9. Re1 Bb7 10. Bd3 cxd4 11. exd4 Nxd4 12. Nxd4 Bc5 13. Nf3 O-O 14. Be2 Qc7 15. Bg5 Ng4 16. h3 Nxf2 17. Qc2 Bxf3 18. Bxf3 Nd3+ 19. Kh1 Nf2+ 20. Kg1 Nd3+ 21. Kh1 Nf2+ 22. Kg1 1/2-1/2
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/aWUa6F0o""', 'Date ""2022.03.07""', 'White ""cjop2""', 'Black ""Isidrov""', 'Result ""0-1""', 'UTCDate ""2022.03.07""', 'UTCTime ""02:10:36""', 'WhiteElo ""1928""', 'BlackElo ""1955""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Grand Prix Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7 5. Bc4 e6 6. O-O Nge7 7. d3 O-O 8. Qe2 d6 9. Nd1 Na5 10. Bb3 Nxb3 11. axb3 b6 12. c3 Bb7 13. Be3 d5 14. e5 Nf5 15. Bf2 d4 16. c4 Qe8 17. g4 Ne3 18. Bxe3 dxe3 19. Qxe3 f6 20. exf6 Rxf6 21. Nf2 Bxf3 22. Qxf3 Qf8 23. Ne4 Rf7 24. Qf2 Bd4 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/0t0bfqV6""', 'Date ""2022.03.06""', 'White ""cjop2""', 'Black ""BestWest""', 'Result ""0-1""', 'UTCDate ""2022.03.06""', 'UTCTime ""17:08:59""', 'WhiteElo ""1933""', 'BlackElo ""1967""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C34""', 'Opening ""King\'s Gambit Accepted: King\'s Knight Gambit""', 'Termination ""Normal""']",1. e4 e5 2. f4 exf4 3. Nf3 Bc5 4. Bc4 Ne7 5. d4 Bb6 6. Bxf4 O-O 7. O-O d6 8. Nc3 Bg4 9. h3 Bxf3 10. Rxf3 Kh8 11. e5 Ng6 12. Nd5 dxe5 13. Nxb6 axb6 14. Bxe5 Nc6 15. Bxf7 Ngxe5 16. dxe5 Nxe5 17. Qxd8 Nxf3+ 18. gxf3 Raxd8 19. Bb3 Rxf3 20. Kg2 Rf6 21. Re1 h6 22. Re2 Rg6+ 23. Kh2 Rgd6 24. Re7 Rd2+ 25. Kg3 R2d7 26. Re4 c5 27. Ba4 Rd4 28. Re7 Rxa4 29. Rxb7 Rxa2 30. Rxb6 c4 31. Rb4 c3 32. bxc3 Rxc2 33. Rc4 Rd3+ 34. Kg4 Rcxc3 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/TVp05ER8""', 'Date ""2022.03.06""', 'White ""abelchess""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2022.03.06""', 'UTCTime ""17:04:45""', 'WhiteElo ""1844""', 'BlackElo ""1940""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A03""', 'Opening ""Bird Opening: Lasker Variation""', 'Termination ""Normal""']",1. f4 d5 2. Nf3 Nf6 3. e3 c5 4. b3 Nc6 5. Bb2 Bg4 6. Be2 Bxf3 7. Bxf3 d4 8. Qe2 e5 9. Qb5 e4 10. Qxb7 Nb4 11. Bxe4 Rb8 12. Bc6+ Nxc6 13. Qxc6+ Nd7 14. O-O Rb6 15. Qe4+ Be7 16. exd4 cxd4 17. Bxd4 Re6 18. Qd5 O-O 19. f5 Rd6 20. Qe4 Nf6 21. Qe3 Rxd4 22. Nc3 Rxd2 23. Rad1 Ng4 24. Qxd2 Bc5+ 25. Kh1 Nxh2 26. Qxd8 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/8vPCk14g""', 'Date ""2022.03.04""', 'White ""Stalinoff""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2022.03.04""', 'UTCTime ""16:57:35""', 'WhiteElo ""1925""', 'BlackElo ""1946""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C55""', 'Opening ""Italian Game: Scotch Gambit, Max Lange Attack, Spielmann Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5 5. d4 exd4 6. e5 Ng4 7. Bxf7+ Kxf7 8. Ng5+ Kg8 9. Qxg4 Nxe5 10. Qf5 d6 11. Qe4 h6 12. Qd5+ Kf8 13. f4 d3+ 14. Kh1 hxg5 15. fxe5+ Ke8 16. Qf7# 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/S4si9ll5""', 'Date ""2022.03.04""', 'White ""cjop2""', 'Black ""killua_97""', 'Result ""0-1""', 'UTCDate ""2022.03.04""', 'UTCTime ""14:07:46""', 'WhiteElo ""1952""', 'BlackElo ""1968""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation""', 'Termination ""Normal""']",1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. f4 Ng6 5. f5 Qh4+ 6. Ke2 Qxe4+ 7. Be3 Bc5 8. Nc3 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/OITFLsrS""', 'Date ""2022.03.04""', 'White ""cjop2""', 'Black ""RakeshShrivastava""', 'Result ""0-1""', 'UTCDate ""2022.03.04""', 'UTCTime ""14:01:26""', 'WhiteElo ""1957""', 'BlackElo ""2030""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 e6 3. f4 a6 4. Nf3 Qc7 5. a4 Nc6 6. g3 Nd4 7. Bg2 Nf6 8. d3 h5 9. e5 Ng4 10. h3 Nh6 11. Ne4 Nhf5 12. c3 Nxf3+ 13. Qxf3 Rb8 14. O-O b6 15. Bd2 Bb7 16. Rae1 h4 17. g4 Ng3 18. Rf2 c4 19. Qe3 cxd3 20. Nxg3 Bc5 21. Qxd3 hxg3 22. Qxg3 Bxf2+ 23. Qxf2 Bxg2 24. Kxg2 Qc6+ 25. Kg3 Qc5 26. Be3 Qc6 27. Bd4 b5 28. f5 bxa4 29. fxe6 dxe6 30. Rf1 Rb7 31. g5 g6 32. Qf6 Rh7 33. Rf2 Qe4 34. Rf4 Qe1+ 35. Rf2 Qe4 36. Rf4 Qh1 37. h4 Rxb2 38. Rf2 Qxh4+ 39. Kg2 Qh3+ 40. Kg1 Rb1+ 41. Rf1 Qg3# 0-1
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/uyR9d84s""', 'Date ""2022.03.04""', 'White ""SmallKiller""', 'Black ""cjop2""', 'Result ""1-0""', 'UTCDate ""2022.03.04""', 'UTCTime ""00:33:13""', 'WhiteElo ""1925""', 'BlackElo ""1963""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A22""', 'Opening ""English Opening: King\'s English Variation, Two Knights Variation""', 'Termination ""Time forfeit""']",1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. cxd5 Nxd5 5. d4 exd4 6. exd4 Bf5 7. Nf3 Nb4 8. Bb5+ c6 9. Ba4 Nd3+ 10. Kf1 Be7 11. Bc2 Nxc1 12. Bxf5 Bg5 13. h4 Bh6 14. g4 Qf6 15. Rxc1 Bxc1 16. Qxc1 g6 17. Be4 Nd7 18. Qg5 Qxg5 19. Nxg5 Nf6 20. f3 h6 21. Nh3 g5 22. h5 Kd7 23. Bf5+ Kd6 24. Ne4+ Kc7 25. Nxf6 Rad8 26. Nf2 Rxd4 27. N6e4 Rhd8 28. Kg2 a5 29. Rc1 a4 30. Kg3 a3 31. b3 b6 32. f4 gxf4+ 33. Kxf4 Kb7 34. Rc4 Rd3 35. Nxd3 Rxd3 36. Rc2 Rd8 37. Ke5 Ka6 38. Kf6 Kb5 39. Kxf7 Rd1 40. Kg6 Rf1 41. Nd6+ 1-0
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/p9Le8AxH""', 'Date ""2022.03.04""', 'White ""Rangdrol""', 'Black ""cjop2""', 'Result ""1/2-1/2""', 'UTCDate ""2022.03.04""', 'UTCTime ""00:24:21""', 'WhiteElo ""1973""', 'BlackElo ""1963""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Scotch Gambit, Advance Variation""', 'Termination ""Normal""']",1. e4 e5 2. d4 Nc6 3. Nf3 exd4 4. Bc4 Nf6 5. e5 d5 6. Bb5 Ne4 7. Nxd4 Bd7 8. Bxc6 bxc6 9. O-O Bc5 10. Nb3 Bb6 11. N1d2 Ng5 12. c4 dxc4 13. Nxc4 O-O 14. Bf4 Ne6 15. Be3 Qe7 16. Rc1 c5 17. Qf3 Bb5 18. Rfd1 Rad8 19. Rxd8 Rxd8 20. h3 Nd4 21. Nxd4 cxd4 22. Bf4 Bxc4 23. Rxc4 d3 24. Bd2 Qxe5 25. Rc3 h6 26. Rxd3 Rd7 27. Rxd7 Qxb2 28. Qxf7+ Kh8 29. Kh2 Qe5+ 30. g3 Bd4 31. Bf4 Qe2 32. Rd8+ Kh7 33. Qf5+ g6 34. Qf7+ Bg7 35. Rg8 Qxf2+ 36. Kh1 Qf1+ 37. Kh2 Qf2+ 38. Kh1 Qf1+ 39. Kh2 Qf2+ 1/2-1/2
cjop2,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/hUK4lwD9""', 'Date ""2022.03.04""', 'White ""cjop2""', 'Black ""AnaximandroC""', 'Result ""1-0""', 'UTCDate ""2022.03.04""', 'UTCTime ""00:16:25""', 'WhiteElo ""1957""', 'BlackElo ""1944""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Pirc Defense""', 'Termination ""Time forfeit""']",1. e4 d6 2. d4 g6 3. Be3 Bg7 4. Qd2 Nd7 5. Nc3 e5 6. Nge2 a6 7. O-O-O b6 8. h4 Bb7 9. d5 Qe7 10. h5 gxh5 11. Rxh5 O-O-O 12. f4 exf4 13. Nxf4 Ngf6 14. Rh3 Ng4 15. Bg1 h5 16. Rxh5 Rxh5 17. Nxh5 Bxc3 18. bxc3 Qxe4 19. Ng3 Qa4 20. Kb1 Nge5 21. Nf5 Nc4 22. Bxc4 Qxc4 23. Qd4 Qb5+ 24. Ka1 Ne5 25. Bh2 Nc4 26. Rb1 Qc5 27. Qxc5 bxc5 28. Ne7+ Kd7 29. Rxb7 Kxe7 30. Rxc7+ Kf6 31. Rc6 Re8 32. a3 Re1+ 33. Ka2 Re2 34. Kb3 Na5+ 35. Ka4 Nxc6 36. dxc6 Re8 37. Ka5 Rd8 38. Kb6 Rc8 39. c7 Ke6 40. Kb7 Kd7 41. Bxd6 a5 42. Bg3 f6 43. a4 f5 44. c4 1-0
