ID User,Headers,Move
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/FvbEus3k""', 'Date ""2020.06.25""', 'White ""mariubaldo135""', 'Black ""diasxmanx""', 'Result ""1-0""', 'UTCDate ""2020.06.25""', 'UTCTime ""03:38:17""', 'WhiteElo ""1968""', 'BlackElo ""1919""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E10""', 'Opening ""Indian Defense: Anti-Nimzo-Indian""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 e6 3. Nf3 Bd6 4. Nc3 O-O 5. e4 c5 6. e5 Be7 7. exf6 Bxf6 8. dxc5 Qa5 9. Bd2 Qxc5 10. Be2 Nc6 11. O-O d5 12. Be3 d4 13. Ne4 Qf5 14. Nxf6+ Qxf6 15. Nxd4 Rd8 16. Qc1 Nxd4 17. Bxd4 Rxd4 18. Rd1 Rxd1+ 19. Qxd1 b6 20. Bf3 Rb8 21. Qd6 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/EiaXyDoh""', 'Date ""2020.06.25""', 'White ""phillipsesane""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.25""', 'UTCTime ""03:33:56""', 'WhiteElo ""2057""', 'BlackElo ""1973""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Grand Prix Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 Nc6 3. f4 d6 4. Nf3 g6 5. Bb5 Bg7 6. O-O Bd7 7. d3 e6 8. Qe1 Nge7 9. Kh1 a6 10. Bxc6 Nxc6 11. f5 Nd4 12. fxg6 hxg6 13. Nxd4 cxd4 14. Ne2 Be5 15. g3 Bc6 16. Qf2 Qc7 17. Nxd4 Bd7 18. Qxf7+ Kd8 19. Nxe6+ Bxe6 20. Qxe6 Qh7 21. Bg5+ Kc7 22. Rf7+ Qxf7 23. Qxf7+ Kb6 24. Qb3+ Kc7 25. Qc4+ Kb6 26. Be3+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/dQ2tvVpc""', 'Date ""2020.06.25""', 'White ""magnus6464""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.25""', 'UTCTime ""03:29:55""', 'WhiteElo ""1983""', 'BlackElo ""1978""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Morphy Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. Nf3 d3 4. Bxd3 g6 5. c4 Bg7 6. Nc3 Nc6 7. a3 a5 8. Bd2 d6 9. h3 Nf6 10. O-O O-O 11. Re1 Nd7 12. Qe2 Nce5 13. Nxe5 Nxe5 14. Bc2 Be6 15. b3 Rc8 16. f4 Nc6 17. Rac1 Nd4 18. Qd1 Nxc2 19. Qxc2 Qd7 20. Kh2 h5 21. Nd5 Bxd5 22. exd5 Rc7 23. Bxa5 Rcc8 24. Bc3 Bxc3 25. Qxc3 Qf5 26. Qf3 Ra8 27. a4 e5 28. fxe5 Qxf3 29. gxf3 dxe5 30. Rxe5 Rfe8 31. Rce1 Rxe5 32. Rxe5 Kf8 33. Kg3 Ra6 34. f4 Rb6 35. Re3 Rb4 36. Rd3 Ke7 37. Kf3 Kd6 38. Ke4 f6 39. h4 Kc5 40. d6 Rb6 41. d7 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/SzGQ7Ex4""', 'Date ""2020.06.25""', 'White ""mariubaldo135""', 'Black ""djyug""', 'Result ""1-0""', 'UTCDate ""2020.06.25""', 'UTCTime ""03:25:05""', 'WhiteElo ""1973""', 'BlackElo ""1933""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A41""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 d6 2. Nf3 e6 3. c4 g6 4. Nc3 Bg7 5. e3 h6 6. Be2 Ne7 7. O-O O-O 8. Bd3 Kh7 9. Qc2 b6 10. e4 Bb7 11. Re1 a6 12. e5 Ng8 13. Bf4 Bxf3 14. gxf3 Ne7 15. Rad1 Nbc6 16. Ne2 Nb4 17. Qb1 Nxd3 18. Qxd3 d5 19. b3 c6 20. Bg3 Qd7 21. f4 b5 22. Kh1 Rg8 23. Ng1 Nf5 24. Nf3 Bf8 25. Nh4 Be7 26. Nxf5 exf5 27. Qe2 Qe6 28. cxb5 axb5 29. Rc1 Ra6 30. Rc2 Rga8 31. Rec1 Kg7 32. h4 h5 33. Qd2 Qd7 34. f3 Rb8 35. Be1 Rbb6 36. Qg2 Qd8 37. Qg3 Ba3 38. Rd1 Be7 39. Rdd2 Bb4 40. Re2 Bxe1 41. Rxe1 Qa8 42. Ree2 Ra3 43. Qg5 Qd8 44. Qxd8 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/GykskYGA""', 'Date ""2020.06.25""', 'White ""mariubaldo135""', 'Black ""Kanarinac94""', 'Result ""0-1""', 'UTCDate ""2020.06.25""', 'UTCTime ""00:33:28""', 'WhiteElo ""1979""', 'BlackElo ""1987""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E60""', 'Opening ""King\'s Indian Defense: Normal Variation, King\'s Knight Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O 5. e3 c5 6. Be2 e6 7. O-O Nc6 8. d5 exd5 9. cxd5 Ne7 10. e4 d6 11. Bf4 a6 12. a4 Bg4 13. h3 Bxf3 14. Bxf3 h6 15. Qd2 Kh7 16. Rfe1 g5 17. Be3 Ng6 18. g3 Nd7 19. Bg2 Nde5 20. b3 Qf6 21. Rac1 Rab8 22. f4 gxf4 23. gxf4 Nd7 24. Re2 Qh4 25. Rf1 f5 26. exf5 Rxf5 27. Nd1 b5 28. Nf2 bxa4 29. bxa4 Rb4 30. Ng4 h5 31. Nh2 Qf6 32. Ref2 Rb2 33. Qe1 Rxf2 34. Qxf2 Nde5 35. Nf3 Nd3 36. Qc2 Ndxf4 37. Bxf4 Rxf4 38. Nh2 Rxf1+ 39. Nxf1 Qg5 40. Nh2 Bd4+ 41. Kh1 Kh6 42. Nf3 Qe3 43. Qd2 Qxd2 44. Nxd2 Nf4 45. Nc4 Nxg2 46. Kxg2 Kg6 47. Nxd6 Kf6 48. Nc4 Ke7 49. Kf3 Kd7 50. Ke4 h4 51. Kf5 Bf2 52. Ke4 a5 53. Nxa5 c4 54. Nxc4 Kc7 55. Ke5 Kd7 56. Nb6+ Bxb6 57. Kf5 Bf2 58. Kg4 Bg3 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/UPo8A5JX""', 'Date ""2020.06.23""', 'White ""jeq478""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:26:41""', 'WhiteElo ""1997""', 'BlackElo ""1972""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 g6 3. f4 Bg7 4. Nf3 d6 5. a4 Nc6 6. Bb5 Bd7 7. Bxc6 Bxc6 8. d3 e6 9. O-O Ne7 10. Qe1 O-O 11. Qh4 d5 12. e5 Nf5 13. Qh3 h5 14. g4 hxg4 15. Qxg4 Re8 16. Qh3 d4 17. Ne4 Bxe4 18. dxe4 Ne3 19. Bxe3 dxe3 20. Ng5 Qb6 21. b3 c4 22. Rae1 e2+ 23. Rf2 cxb3 24. cxb3 Red8 25. Rxe2 Rd1+ 26. Kg2 Qd4 27. f5 Qxe5 28. f6 Qxg5+ 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/j3bxe8Gw""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""lucprda""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:21:29""', 'WhiteElo ""1967""', 'BlackElo ""1932""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Zukertort Variation""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 Bf5 3. c4 dxc4 4. Nc3 e6 5. e3 Be7 6. Bxc4 Nf6 7. O-O O-O 8. Ne5 a6 9. Re1 b5 10. Bb3 c5 11. e4 Bg6 12. d5 c4 13. Bc2 exd5 14. Nxd5 Nxd5 15. exd5 Bxc2 16. Qxc2 Qxd5 17. Bf4 Bf6 18. Rad1 Qb7 19. Ng4 Nd7 20. Bd6 Rac8 21. Bxf8 Rxf8 22. Qf5 Nb6 23. Nxf6+ gxf6 24. Qxf6 b4 25. Re3 Rc8 26. Rg3+ Kf8 27. Re1 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/V9NIxSXi""', 'Date ""2020.06.23""', 'White ""Julio1212""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:15:36""', 'WhiteElo ""1975""', 'BlackElo ""1973""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B22""', 'Opening ""Sicilian Defense: Alapin Variation""', 'Termination ""Normal""']",1. e4 c5 2. c3 g6 3. d4 cxd4 4. cxd4 d5 5. e5 Bg7 6. Nf3 Nc6 7. h3 f6 8. exf6 Nxf6 9. Be2 O-O 10. O-O Bd7 11. Nc3 Rc8 12. a3 Ne4 13. Bd3 Nxc3 14. bxc3 Bf5 15. Be3 Rf7 16. Ng5 Rf8 17. g4 Bd7 18. f4 h6 19. Nf3 Be8 20. Ne5 Nxe5 21. fxe5 Rxf1+ 22. Qxf1 Qb6 23. Rc1 Qe6 24. Qf3 a6 25. h4 b5 26. Bd2 Bd7 27. Be2 Rf8 28. Qg3 a5 29. Rf1 Rxf1+ 30. Kxf1 Qf6+ 31. Kg2 Qe6 32. g5 hxg5 33. Bxg5 Qf5 34. Qf3 Qxf3+ 35. Bxf3 e6 36. Be7 Bf8 37. Bxf8 Kxf8 38. Kg3 Ke7 39. Kg4 Kd8 40. Kg5 Be8 41. Be2 Ke7 42. Bd3 Kf7 43. Bxg6+ Ke7 44. h5 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/i53dbrBS""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""Holio""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:08:38""', 'WhiteElo ""1977""', 'BlackElo ""2050""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+5""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D15""', 'Opening ""Slav Defense: Three Knights Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 a5 5. e3 Bg4 6. Be2 e6 7. a4 Bxf3 8. gxf3 Nbd7 9. Qc2 Bb4 10. Bd2 dxc4 11. Bxc4 Qb6 12. O-O O-O 13. Kh1 Nd5 14. Rg1 Kh8 15. e4 Ne7 16. Rac1 Qxd4 17. Bd3 Qxf2 18. Rg3 f5 19. Rcg1 Rf7 20. R1g2 Qd4 21. Be1 g6 22. Ne2 Qf6 23. Bxb4 axb4 24. Nf4 Ne5 25. Bc4 Nxc4 26. Qxc4 e5 27. Nh3 Rxa4 28. b3 Ra1+ 29. Rg1 Rxg1+ 30. Nxg1 f4 31. Rg2 Kg7 32. Qxb4 Ng8 33. Qc3 h5 34. Nh3 Rd7 35. Qb4 Ne7 36. Rg1 Qh4 37. Ng5 Kf6 38. Nh7+ Kg7 39. Ng5 Qf2 40. Qc3 Qd4 41. Ne6+ Kf6 42. Nxd4 exd4 43. Qd3 c5 44. e5+ Kxe5 45. Qe4+ Kf6 46. Qxf4+ Kg7 47. Qg5 Rc7 48. f4 Rc6 49. Qe5+ Kf7 50. f5 Nxf5 51. Qd5+ Re6 52. h3 Ne3 53. Qxb7+ Kf6 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/32WsP97J""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""juanmolina0426""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""14:01:06""', 'WhiteElo ""1971""', 'BlackElo ""1981""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E12""', 'Opening ""Queen\'s Indian Defense: Kasparov Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 e6 3. Nf3 b6 4. Nc3 Bb7 5. Bg5 Bb4 6. Qc2 O-O 7. a3 Bxc3+ 8. Qxc3 h6 9. Bh4 d6 10. e3 Nbd7 11. Bd3 c5 12. O-O Qc7 13. Rac1 Ne4 14. Qc2 f5 15. b4 Ndf6 16. Ne1 Qc6 17. f3 Ng5 18. d5 exd5 19. Bxf5 dxc4 20. Qxc4+ d5 21. Qc2 c4 22. Bxg5 hxg5 23. g4 Kf7 24. Ng2 Rh8 25. f4 gxf4 26. Rxf4 Ke7 27. g5 Ne4 28. Bxe4 dxe4 29. Rd1 Rh5 30. Rdf1 Rxg5 31. Rf7+ Ke6 32. Kh1 Rh8 33. R7f2 Qc7 34. Nf4+ Ke7 35. Qc3 Rg4 36. b5 Rh7 37. Qb4+ Ke8 38. Nh3 Rxh3 39. Qf8+ Kd7 40. Rf7+ Ke6 41. Rxc7 Rgh4 42. Qf7+ Ke5 43. Rf5+ Kd6 44. Qd7# 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Qlv50UcA""', 'Date ""2020.06.23""', 'White ""OscarBCN""', 'Black ""mariubaldo135""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""13:55:51""', 'WhiteElo ""1959""', 'BlackElo ""1966""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed, Traditional""', 'Termination ""Normal""']",1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 g6 5. Ng5 e6 6. Qf3 Qf6 7. Qxf6 Nxf6 8. d3 Bg7 9. O-O O-O 10. f4 a6 11. Be3 b5 12. Bb3 Nd4 13. Bxd4 cxd4 14. Ne2 Ng4 15. h3 Ne3 16. Rfe1 a5 17. a4 Bd7 18. Rac1 bxa4 19. Ba2 Rfc8 20. c3 dxc3 21. bxc3 Rab8 22. Ng3 Rb2 23. Bb1 Rxg2+ 24. Kh1 Rxg3 25. Kh2 Rg2+ 26. Kh1 Rg3 27. Kh2 Bxc3 28. Kxg3 Bxe1+ 29. Rxe1 Nc2 30. Rc1 Nd4 31. Rxc8+ Bxc8 32. Kf2 Ba6 33. Ke3 e5 34. fxe5 dxe5 35. Ba2 Nb3 36. Nf3 f6 37. Nd2 Kg7 38. Nxb3 axb3 39. Bxb3 f5 40. exf5 gxf5 41. Ba4 Kf6 42. Bc6 f4+ 43. Ke4 a4 44. Bxa4 Bb7+ 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/If7wv9CL""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""Jeeeemy""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""13:49:49""', 'WhiteElo ""1972""', 'BlackElo ""1968""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A48""', 'Opening ""East Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 g6 3. c3 Bg7 4. Nbd2 d6 5. e4 O-O 6. Be2 c5 7. O-O Nc6 8. d5 Ne5 9. Nxe5 dxe5 10. Nf3 Ne8 11. Bg5 h6 12. Be3 Qc7 13. c4 Nd6 14. Qc2 f5 15. exf5 Nxf5 16. Bd2 Qd6 17. Bd3 Kh7 18. Bc3 Nd4 19. Qb1 Nxf3+ 20. gxf3 Rxf3 21. Kh1 Rh3 22. Rg1 e4 23. Rg3 Rxg3 24. fxg3 exd3 25. Qxd3 Bf5 26. Qe3 Bxc3 27. Qxc3 Rf8 28. Re1 e6 29. Qf3 exd5 30. cxd5 Bh3 31. Qe4 Rf1+ 32. Rxf1 Bxf1 33. Kg1 Bh3 34. Qf3 Bf5 35. Qb3 b6 36. Qf3 Kg7 37. g4 Bd7 38. Qe4 Qf6 39. h3 Qd4+ 40. Qxd4+ cxd4 41. Kf2 Kf6 42. Ke2 Ke5 43. Kd3 Kxd5 44. b4 Bb5+ 45. Kd2 Kc4 46. a3 a5 47. h4 g5 48. hxg5 hxg5 49. bxa5 bxa5 50. Kc2 d3+ 51. Kd2 Kd4 52. Kd1 Kc3 53. Kc1 Ba4 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/i7C42bZ2""', 'Date ""2020.06.23""', 'White ""nachito79""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""13:42:12""', 'WhiteElo ""1983""', 'BlackElo ""1977""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A10""', 'Opening ""English Opening: Great Snake Variation""', 'Termination ""Time forfeit""']",1. c4 g6 2. Nc3 Bg7 3. g3 d6 4. Bg2 e5 5. d3 c6 6. Nf3 Nd7 7. O-O Ngf6 8. Bg5 O-O 9. Ne4 Qc7 10. Nxf6+ Nxf6 11. Qd2 Re8 12. Rad1 Bg4 13. Bh6 Bh8 14. Bg5 Rac8 15. Bxf6 Bxf6 16. h3 Be6 17. Ng5 Bd7 18. h4 d5 19. cxd5 cxd5 20. Bxd5 b6 21. Nxf7 Be6 22. Bxe6 Rxe6 23. Nh6+ Kg7 24. Ng4 Be7 25. Qh6+ Kg8 26. Qe3 Rf8 27. Rc1 Qb8 28. Qe4 Bc5 29. Qd5 Re8 30. e3 Kh8 31. Nh6 Kg7 32. Ng4 h5 33. Nh2 Rf6 34. Kg2 Ref8 35. a3 Rd6 36. Qxe5+ Kh7 37. Nf3 Rdf6 38. Ng5+ Kh6 39. Qxb8 Rxb8 40. d4 Bd6 41. Rc6 Be7 42. Rxf6 Bxf6 43. Ne4 Bg7 44. Rc1 Re8 45. f3 Re7 46. Rc6 Kh7 47. Kf2 Bh6 48. Ng5+ Bxg5 49. hxg5 Kg7 50. f4 Rd7 51. Kf3 Kf7 52. b4 Re7 53. Rf6+ Kg7 54. e4 Rd7 55. d5 Rc7 56. Rc6 Rd7 57. Ke3 Kf7 58. Kd4 Re7 59. e5 Rb7 60. d6 Ke6 61. Rc3 a5 62. bxa5 bxa5 63. Rc4 Ra7 64. a4 Rb7 65. Rc5 Ra7 66. Rb5 Ra6 67. Rb8 Ra7 68. Rg8 Kf5 69. Rf8+ 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/LEpueI64""', 'Date ""2020.06.23""', 'White ""DrPseudoRandom""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""13:35:43""', 'WhiteElo ""1980""', 'BlackElo ""1983""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Bf4 Nf6 3. e3 Bf5 4. c3 c6 5. Nf3 e6 6. Bd3 Bxd3 7. Qxd3 Ne4 8. Nbd2 f5 9. Ne5 Nd7 10. Ndf3 Ndf6 11. Rc1 c5 12. dxc5 Nxc5 13. Qb5+ Nfd7 14. Nxd7 Qxd7 15. Qe2 Bd6 16. Ne5 Qc7 17. Qh5+ Kf8 18. Ng6+ Kg8 19. Bxd6 Qxd6 20. Nf4 g6 21. Qg5 Kg7 22. O-O Rhf8 23. c4 Ne4 24. c5 Nxg5 25. cxd6 Rad8 26. h4 Ne4 27. Nxe6+ Kf7 28. Nxf8 Kxf8 29. Rc7 Nxd6 30. Rd1 Nb5 31. Rxb7 a6 32. Rxh7 Kg8 33. Rb7 Rd6 34. Rc1 Rd8 35. Rc6 g5 36. Rg6+ Kf8 37. Rxg5 Nd6 38. Rh7 Nf7 39. Rgg7 Rd7 40. h5 Re7 41. h6 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/hmyTrYYB""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""MISTER_Moi""', 'Result ""0-1""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:09:46""', 'WhiteElo ""1989""', 'BlackElo ""1955""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+13""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A43""', 'Opening ""Benoni Defense: Benoni-Indian Defense, Kingside Move Order""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. Nf3 c5 3. d5 d6 4. c4 g6 5. Nc3 Bg7 6. e4 O-O 7. Be2 a6 8. a4 Bd7 9. O-O Bg4 10. Bf4 Bxf3 11. Bxf3 Nbd7 12. Re1 Rb8 13. Qc2 Qa5 14. b3 Ne8 15. Bd2 Qc7 16. Rad1 Qd8 17. Bc1 Nc7 18. Ne2 b5 19. Ng3 bxa4 20. bxa4 Rb4 21. Be2 Qc8 22. Ba3 Rb7 23. f4 Qb8 24. Bd3 a5 25. e5 dxe5 26. f5 Na6 27. Be4 Qd6 28. Qf2 Rb3 29. Bc1 Nf6 30. Bc2 Rb4 31. Ne4 Nxe4 32. Rxe4 f6 33. fxg6 hxg6 34. Qg3 Kf7 35. Rh4 f5 36. Rh7 Rg8 37. Qg5 Qf6 38. Qh6 f4 39. Qh3 Rxc4 40. Bb3 Rd4 41. d6+ e6 42. Rxd4 cxd4 43. d7 Nc5 44. Bc4 Rd8 45. Rxg7+ Kxg7 46. Bb5 Nxd7 47. Bxd7 Rxd7 48. Qd3 Rc7 0-1
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/idvDZoaN""', 'Date ""2020.06.23""', 'White ""Blackchilli""', 'Black ""mariubaldo135""', 'Result ""1-0""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:06:54""', 'WhiteElo ""1995""', 'BlackElo ""1995""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'BlackTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. g3 d6 3. Bg2 Nf6 4. d3 g6 5. Bg5 Bg7 6. c3 O-O 7. O-O Nc6 8. Qc2 e5 9. Nbd2 Be6 10. Rfe1 Qd7 11. e4 Bh3 12. a4 Bxg2 13. Kxg2 h6 14. Be3 Nh7 15. Nh4 f5 16. Nxg6 Rf6 17. exf5 Qxf5 18. Nh4 Qg4 19. h3 Qd7 20. Ne4 Raf8 21. Nxf6+ Nxf6 22. f4 Nd5 23. Qb3 Ne7 24. f5 Kh8 25. Ng6+ Kh7 26. Nxf8+ Bxf8 27. f6 Nxe3+ 28. Rxe3 Nd5 29. Qxd5 1-0
mariubaldo135,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ooBnIqYc""', 'Date ""2020.06.23""', 'White ""mariubaldo135""', 'Black ""wilsontanga87""', 'Result ""1/2-1/2""', 'UTCDate ""2020.06.23""', 'UTCTime ""05:00:43""', 'WhiteElo ""1993""', 'BlackElo ""2099""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'WhiteTitle ""WIM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Zukertort Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nf3 e6 3. Bf4 Nf6 4. e3 Be7 5. c4 b6 6. cxd5 Nxd5 7. Bg3 O-O 8. Bd3 Bb7 9. Nc3 Nxc3 10. bxc3 Nd7 11. O-O Nf6 12. Ne5 c5 13. Qc2 h6 14. Rab1 Rc8 15. Qe2 cxd4 16. cxd4 Nd5 17. Rfc1 Nc3 18. Qg4 f5 19. Qg6 Rf6 20. Qh5 Nxb1 21. Rxb1 Rc3 22. Bc4 Bd5 23. Bxd5 exd5 24. h4 Kh7 25. Nf7 Qc8 26. Be5 Rg6 27. Bg3 Rc1+ 28. Rxc1 Qxc1+ 29. Kh2 Qc2 30. Ne5 Rf6 31. Nd7 Rf8 32. Nxf8+ Bxf8 33. Qf7 Qc8 34. Qxd5 Be7 35. h5 Bf6 36. Be5 Bg5 37. Qf7 Qg8 38. Qg6+ Kh8 39. Qxf5 Qe8 40. Qg6 Qe7 41. f4 Bf6 42. Bxf6 Qxf6 43. Qxf6 gxf6 44. d5 Kg8 45. e4 a5 46. e5 b5 47. e6 Kf8 48. d6 Ke8 49. Kg3 b4 50. Kg4 a4 51. Kf5 b3 52. Kxf6 b2 53. d7+ Kd8 54. Kf7 b1=Q 55. e7+ Kxd7 56. e8=Q+ Kc7 57. Qe7+ Kc8 58. Qe8+ Kc7 59. Qe7+ Kc8 60. Qe8+ Kb7 61. Qd7+ Kb6 62. Qd6+ Ka7 63. Qd4+ Ka6 64. Qxa4+ Kb6 65. Qb3+ Qxb3+ 66. axb3 Kc6 67. Kg6 Kd6 68. Kxh6 Ke7 69. Kg6 Kf8 70. Kh7 Kf7 71. f5 Kf6 72. g3 Kxf5 1/2-1/2
