ID User,Headers,Move
Alan_Abreu,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/H8vNZwlf""', 'Date ""2021.04.19""', 'White ""santig8""', 'Black ""Alan_Abreu""', 'Result ""1/2-1/2""', 'UTCDate ""2021.04.19""', 'UTCTime ""21:16:16""', 'WhiteElo ""1794""', 'BlackElo ""1923""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C55""', 'Opening ""Italian Game: Two Knights Defense, Modern Bishop\'s Opening""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7 5. Nc3 O-O 6. O-O d6 7. Be3 Bg4 8. h3 Bh5 9. Re1 Na5 10. Bb3 Nxb3 11. axb3 a6 12. d4 exd4 13. Bxd4 Nd7 14. Nd5 c6 15. Nf4 Bxf3 16. Qxf3 Ne5 17. Bxe5 dxe5 18. Rad1 Qc7 19. Ne2 Rad8 20. Ng3 g6 21. Qg4 Bf6 22. Nh5 Bg7 23. Nxg7 Kxg7 24. Qf3 Rxd1 25. Rxd1 Rd8 26. Rxd8 Qxd8 27. Qc3 Qd6 28. Kh2 h6 29. f4 f6 30. f5 g5 31. Qd3 Qxd3 32. cxd3 Kf7 33. b4 Ke7 34. g4 Kd6 35. Kg3 c5 36. b5 axb5 37. b3 c4 38. dxc4 bxc4 39. bxc4 Kc5 40. h4 Kxc4 41. hxg5 hxg5 42. Kf3 Kd3 43. Kg3 b5 44. Kf3 b4 45. Kf2 b3 46. Kf3 b2 47. Kg3 b1=Q 48. Kh3 Qg1 1/2-1/2
Alan_Abreu,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/xFvB4RAI""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""marvinguev""', 'Result ""1/2-1/2""', 'UTCDate ""2021.04.19""', 'UTCTime ""21:02:57""', 'WhiteElo ""1924""', 'BlackElo ""1861""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B83""', 'Opening ""Sicilian Defense: Scheveningen Variation, Modern Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. d4 cxd4 5. Nxd4 Nf6 6. Be2 e6 7. O-O Be7 8. Be3 O-O 9. Qd2 Ng4 10. Bxg4 Nxd4 11. Bxd4 e5 12. Bxc8 exd4 13. Bxb7 dxc3 14. Qxc3 Rb8 15. Bd5 Bf6 16. Qd3 Rxb2 17. Rad1 Qc7 18. Bb3 a5 19. Qxd6 Qxd6 20. Rxd6 a4 21. Bxa4 Rxa2 22. Bb3 Ra5 23. Rd5 Ra7 24. Rfd1 g6 25. f3 Rfa8 26. Rd7 Rxd7 27. Rxd7 Rf8 28. Bd5 Bd4+ 29. Kf1 Bc3 30. Ra7 Bd4 31. Ra8 Rxa8 32. Bxa8 Kf8 33. Ke2 Ke7 34. Kd3 Be5 35. h3 g5 36. Kc4 f6 37. Kd5 h5 38. c4 h4 39. Kc6 Bd4 40. c5 Kd8 41. Kd5 Be5 42. c6 Kc7 43. Bb7 Bd6 44. Ke6 Be5 45. Kf5 Kd6 46. Kg4 Kc7 1/2-1/2
Alan_Abreu,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/LMA72o1h""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""santig8""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""20:56:00""', 'WhiteElo ""1920""', 'BlackElo ""1798""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d3 Be7 5. Be2 Bf6 6. O-O Nge7 7. Be3 b6 8. d4 cxd4 9. Nxd4 Nxd4 10. Bxd4 Bxd4 11. Qxd4 Nc6 12. Qxg7 Rf8 13. f4 Bb7 14. f5 e5 15. Nd5 f6 16. Bh5+ 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/47Vc5mNE""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""canardeau""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:45:59""', 'WhiteElo ""1751""', 'BlackElo ""2207""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B47""', 'Opening ""Sicilian Defense: Taimanov Variation, Bastrikov Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 Qc7 6. Be2 a6 7. O-O Nf6 8. Nxc6 bxc6 9. Be3 d5 10. exd5 cxd5 11. Qd2 Bd6 12. h3 O-O 13. Bg5 Nd7 14. Qd4 Be5 15. Qd2 Rb8 16. Rac1 Rxb2 17. Na4 Rxa2 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/5kv0A32q""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""Idrisova_Roza""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:44:31""', 'WhiteElo ""1754""', 'BlackElo ""1930""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'BlackTitle ""WFM""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense: Two Knights Attack""', 'Termination ""Normal""']",1. e4 c6 2. Nc3 d5 3. Nf3 a6 4. d3 Bg4 5. h3 Bxf3 6. Qxf3 e6 7. exd5 cxd5 8. Be2 Nc6 9. O-O Nf6 10. Bg5 Be7 11. Rad1 O-O 12. Qg3 Nd4 13. Bh6 Nf5 14. Qf4 Nxh6 15. g4 Bd6 16. g5 Bxf4 17. gxh6 Bxh6 18. Kh1 d4 19. Ne4 Nxe4 20. dxe4 e5 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/t1FpHWMt""', 'Date ""2021.04.19""', 'White ""ivan_ermolaev""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:41:50""', 'WhiteElo ""1964""', 'BlackElo ""1757""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. e4 g6 2. d4 Bg7 3. e5 d6 4. f4 dxe5 5. fxe5 c5 6. c3 cxd4 7. cxd4 e6 8. Nf3 Ne7 9. Bb5+ Nec6 10. O-O O-O 11. Nc3 a6 12. Ba4 b5 13. Bc2 Bb7 14. Be3 Nd7 15. a3 Nb6 16. b3 Nd5 17. Nxd5 Qxd5 18. Qd3 Rad8 19. Rad1 f6 20. exf6 Bxf6 21. Qd2 e5 22. Bh6 exd4 23. Bxf8 Rxf8 24. Qd3 Re8 25. Bb1 Re3 26. Qd2 Rxf3 27. Rxf3 d3 28. Rxf6 Qd4+ 29. Qf2 Qxf2+ 30. Rxf2 Ne5 31. Rdf1 d2 32. Rf8+ Kg7 33. Rd1 Kh6 34. Rxd2 Kg7 35. Rdf2 Kh6 36. R2f7 Kg5 37. Rf4 Kh5 38. h4 g5 39. R4f5 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/sL9T16nT""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""QUEDATENCASA""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:39:45""', 'WhiteElo ""1749""', 'BlackElo ""1859""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B00""', 'Opening ""Owen Defense""', 'Termination ""Time forfeit""']",1. e4 b6 2. Nf3 Bb7 3. d3 e6 4. Be2 Be7 5. O-O g5 6. Nc3 d6 7. Be3 g4 8. Nd2 h5 9. Nc4 Nd7 10. d4 a6 11. d5 e5 12. Qd2 b5 13. Na5 Bc8 14. Nc6 Ngf6 15. Nxd8 Bxd8 16. Bg5 Rg8 17. Bxf6 Bxf6 18. f3 Bg5 19. Qd3 gxf3 20. Bxf3 h4 21. h3 Bf4 22. Kh1 Nf6 23. Rad1 Bd7 24. a3 Rc8 25. Na2 Ke7 26. c4 Nh7 27. cxb5 axb5 28. Nc3 Ng5 29. a4 Bg3 30. axb5 Rcf8 31. Bg4 f5 32. Bxf5 Bxf5 33. exf5 Bf4 34. f6+ Rxf6 35. Qh7+ Rf7 36. Qxf7+ Kxf7 37. Rxf4+ exf4 38. b6 Kg6 39. b7 Rf8 40. b8=Q f3 41. Qe8+ 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/yGPHoJUb""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""Persida""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:37:46""', 'WhiteElo ""1750""', 'BlackElo ""2170""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Normal Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 Ne7 3. Nc3 c6 4. d5 cxd5 5. exd5 Nxd5 6. Nxd5 exd5 7. Qxd5 d6 8. Bf4 Nc6 9. Bb5 Be6 10. Qe4 d5 11. Qe2 Bd6 12. Bxd6 Qxd6 13. O-O-O a6 14. Bd3 O-O 15. Qh5 g6 16. Qe2 Qe5 17. Qxe5 Nxe5 18. Ne2 Nxd3+ 19. Rxd3 Rfd8 20. Rhd1 b5 21. Nd4 Rd6 22. Nxe6 fxe6 23. Rf3 Rad8 24. c3 e5 25. Re1 e4 26. Rfe3 Rf6 27. f3 exf3 28. Rxf3 Rxf3 29. gxf3 Rd6 30. Re7 h6 31. Ra7 g5 32. Kd2 d4 33. cxd4 Rxd4+ 34. Ke3 Rd6 35. Ke4 Rg6 36. Ke5 h5 37. Kf5 Rg7 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/ZXQTNWIT""', 'Date ""2021.04.19""', 'White ""Idrisova_Roza""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:35:05""', 'WhiteElo ""1930""', 'BlackElo ""1741""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+9""', 'WhiteTitle ""WFM""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E97""', 'Opening ""King\'s Indian Defense: Orthodox Variation, Aronin-Taimanov Defense""', 'Termination ""Time forfeit""']",1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. e4 O-O 5. Be2 d6 6. Nf3 e5 7. O-O Nc6 8. d5 Ne7 9. Bg5 Ne8 10. b4 f5 11. c5 f4 12. cxd6 cxd6 13. Rc1 h6 14. Bxe7 Qxe7 15. Nb5 Bd7 16. Nc7 Nxc7 17. Rxc7 Qd8 18. Rc2 Ba4 19. Nd2 Bxc2 20. Qxc2 Rc8 21. Qb2 Qb6 22. Bg4 Rc7 23. Be6+ Kh8 24. a3 f3 25. Nxf3 g5 26. Qd2 Qa6 27. h4 Qxa3 28. hxg5 Qb3 29. gxh6 Bf6 30. Ng5 Rc2 31. Qd1 Rxf2 32. Rxf2 Qxd1+ 33. Kh2 Qh5+ 34. Kg1 Bxg5 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/0IRZqA45""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""Karlov111""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:33:30""', 'WhiteElo ""1743""', 'BlackElo ""2084""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense: Two Knights Variation""', 'Termination ""Normal""']",1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nc6 5. e5 dxe5 6. dxe5 Qxd1+ 7. Nxd1 Nxe5 8. Nxe5 Bxe5 9. Nc3 Bf5 10. Bd3 Bxd3 11. cxd3 O-O-O 12. Be3 Rxd3 13. O-O Nf6 14. Rfe1 Rhd8 15. Bxa7 Bxc3 16. bxc3 Rxc3 17. Be3 e6 18. Rad1 Rxd1 19. Rxd1 Nd5 20. Bd4 Rc2 21. a3 Ra2 22. Bc5 b6 23. Bb4 Nxb4 24. axb4 Rb2 25. Rd4 Rb1+ 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/5qhi6b4N""', 'Date ""2021.04.19""', 'White ""StrawberrySundae""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:31:06""', 'WhiteElo ""1833""', 'BlackElo ""1736""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A10""', 'Opening ""English Opening: Great Snake Variation""', 'Termination ""Time forfeit""']",1. c4 g6 2. g3 Bg7 3. Bg2 Nf6 4. Nc3 O-O 5. e4 d6 6. Nge2 Be6 7. O-O Bxc4 8. d3 Ba6 9. Be3 Nbd7 10. Qd2 c5 11. Rad1 c4 12. d4 e5 13. d5 Nc5 14. Bh6 Qc7 15. Bxg7 Kxg7 16. f4 exf4 17. gxf4 Qb6 18. Kh1 Rfe8 19. Ng3 Nd3 20. Rf3 Ng4 21. h3 Ngf2+ 22. Kh2 Nxd1 23. Nxd1 Qd4 24. f5 Rac8 25. fxg6 fxg6 26. Qg5 Rf8 27. Nh5+ Kh8 28. Qe7 Rxf3 29. Bxf3 Qe5+ 30. Qxe5+ Nxe5 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/zny80Llj""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""romanos333""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:28:33""', 'WhiteElo ""1736""', 'BlackElo ""2153""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C20""', 'Opening ""King\'s Pawn Game: Wayward Queen Attack""', 'Termination ""Normal""']",1. e4 e5 2. Qh5 Nc6 3. Bc4 Qe7 4. Ne2 Nf6 5. Qf3 d6 6. Nbc3 Be6 7. Bxe6 Qxe6 8. d3 O-O-O 9. O-O Be7 10. Qe3 h6 11. f4 exf4 12. Qxf4 Qd7 13. Qf5 a6 14. Qxd7+ Rxd7 15. Nf4 Rdd8 16. Nfd5 Nxd5 17. Nxd5 Ne5 18. Nxe7+ Kb8 19. Nd5 c6 20. Nc3 Rhf8 21. d4 Nc4 22. Bf4 f6 23. Bg3 Nxb2 24. Rab1 Nc4 25. Rf2 Ka7 26. Rbf1 b5 27. e5 dxe5 28. dxe5 Ne3 29. Re1 Ng4 30. e6 Nxf2 31. e7 Rfe8 32. exd8=Q Rxd8 33. Kxf2 Kb6 34. Re6 Rd7 35. Rxc6+ Kxc6 36. Bf4 b4 37. Be3 bxc3 38. Ke2 Kb5 39. g3 Ka4 40. Bf4 Ka3 41. Bb8 Kxa2 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/kCJES1Gw""', 'Date ""2021.04.19""', 'White ""Omtezien""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:26:21""', 'WhiteElo ""2206""', 'BlackElo ""1737""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Time forfeit""']",1. e4 g6 2. d4 Bg7 3. c3 d6 4. Bd3 Nf6 5. f4 O-O 6. Nf3 Bg4 7. e5 dxe5 8. fxe5 Nfd7 9. O-O f6 10. h3 Bxf3 11. Qxf3 fxe5 12. Qd5+ Kh8 13. Rxf8+ Bxf8 14. Bg5 c6 15. Qe6 exd4 16. Bc4 Bg7 17. Bxe7 Qe8 18. Na3 Na6 19. Rf1 Ndc5 20. Bxc5 Qxe6 21. Bxe6 Nxc5 22. Bb3 dxc3 23. bxc3 Bxc3 24. Rf7 Nxb3 25. axb3 Rd8 26. Rxb7 Be5 27. Kf2 Bd4+ 28. Ke2 Bc5 29. Nc4 a5 30. Nxa5 Bb4 31. Nxc6 Rd2+ 32. Ke3 Bc3 33. Rb8+ Kg7 34. Ne7 Kh6 35. Rc8 Ba5 36. Nc6 Re2+ 37. Kxe2 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/NgHAdZlL""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""jchh""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:23:42""', 'WhiteElo ""1742""', 'BlackElo ""1802""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""Queen\'s Pawn Game: Franco-Sicilian Defense""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 c5 3. dxc5 Bxc5 4. Nc3 Qb6 5. Qf3 Nf6 6. Na4 Qa5+ 7. Nc3 Bb4 8. Bd2 Nc6 9. a3 Nd4 10. Qd1 Bxc3 11. Bxc3 Qe5 12. Qxd4 Qxd4 13. Bxd4 Nxe4 14. Bd3 d5 15. Bxe4 dxe4 16. Ne2 O-O 17. O-O-O f5 18. Be5 b6 19. Nf4 Bb7 20. Nxe6 Rfe8 21. Rd7 Bc8 22. Rxg7+ Kh8 23. Re7+ Kg8 24. Rxe8+ Kf7 25. Rf8+ Kxe6 26. Bf4 Bb7 27. Rxa8 Bxa8 28. g3 h5 29. Rd1 Bd5 30. c4 Bxc4 31. Rd6+ Ke7 32. Kc2 Bd3+ 33. Kd2 Bb5 34. Rd3 exd3 35. a4 Bxa4 36. Kxd3 Bb5+ 37. Kd4 Bc6 38. Ke5 Be4 39. f3 Bxf3 40. g4 Bxg4 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/HslJ5UOM""', 'Date ""2021.04.19""', 'White ""ErnestoRondon""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:21:29""', 'WhiteElo ""2018""', 'BlackElo ""1744""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. e4 g6 2. f4 Bg7 3. Nf3 d6 4. d4 Nf6 5. e5 dxe5 6. fxe5 Nd5 7. c3 O-O 8. Bc4 Bg4 9. O-O Nb6 10. Bb3 N8d7 11. h3 Bxf3 12. Qxf3 c5 13. Bxf7+ Kh8 14. e6 Nf6 15. Be3 Nc8 16. Nd2 cxd4 17. Bxd4 Nd6 18. Nb3 Nxf7 19. exf7 Rxf7 20. Rae1 Rf8 21. Nc5 Nh5 22. Qe2 Bxd4+ 23. cxd4 Qxd4+ 24. Qe3 Qxe3+ 25. Rxe3 Rxf1+ 26. Kxf1 Rf8+ 27. Kg1 Rd8 28. Rxe7 Rd1+ 29. Kh2 Rd2 30. Ne6 Rxb2 31. Re8# 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/ex7nrWzd""', 'Date ""2021.04.19""', 'White ""Granleo""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:19:49""', 'WhiteElo ""2270""', 'BlackElo ""1744""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Kingside Fianchetto""', 'Termination ""Normal""']",1. Nf3 g6 2. c4 Bg7 3. g3 d6 4. Bg2 Nf6 5. O-O c6 6. d3 O-O 7. Nc3 Nbd7 8. Rb1 e5 9. b4 Nb6 10. b5 c5 11. a4 Bg4 12. a5 Nbd7 13. h3 Be6 14. Ng5 Rb8 15. Nxe6 fxe6 16. Bg5 Qe7 17. a6 bxa6 18. bxa6 Rxb1 19. Qxb1 Rb8 20. Nb5 d5 21. Qa2 dxc4 22. dxc4 Nb6 23. Rd1 e4 24. Bxe4 Nxe4 25. Bxe7 Re8 26. Bd6 Rf8 27. Bxf8 Kxf8 28. Nxa7 Kg8 29. Qc2 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/O73deai1""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""Persida""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:17:26""', 'WhiteElo ""1745""', 'BlackElo ""2182""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Normal Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 Ne7 3. Nc3 c6 4. d5 cxd5 5. exd5 Nxd5 6. Nxd5 exd5 7. Qxd5 d6 8. Bf4 Nc6 9. Bb5 Qe7+ 10. Ne2 Be6 11. Qf3 d5 12. O-O-O Qb4 13. Bxc6+ bxc6 14. Nd4 c5 15. Nxe6 fxe6 16. Qh5+ g6 17. Qe5 Ke7 18. Qxh8 Qxf4+ 19. Kb1 Re8 20. Qxh7+ Qf7 21. Qxf7+ Kxf7 22. Rhe1 Bg7 23. f3 Rb8 24. b3 c4 25. a3 cxb3 26. cxb3 Rxb3+ 27. Kc1 Rxa3 28. Kb1 Ra1+ 29. Kc2 Ra6 30. Ra1 Rc6+ 31. Kd3 Bxa1 32. Ke2 Bf6 33. Kf2 a6 34. g4 Be7 35. g5 Bd6 36. h4 Bf4 37. h5 gxh5 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/7CpWX8Sh""', 'Date ""2021.04.19""', 'White ""Alan_Abreu""', 'Black ""Gloosito""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:16:22""', 'WhiteElo ""1736""', 'BlackElo ""1968""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5 5. Nc3 Bb4 6. Nf3 Nf6 7. Bd3 O-O 8. O-O a6 9. a3 b5 10. axb4 Nxb4 11. Bd2 Nc6 12. Nd5 Bb7 13. Bg5 h6 14. Nxf6+ gxf6 15. Bxh6 Kh7 16. Be3 Rg8 17. Nd2 Qf8 18. Qh5+ Kg7 19. Qh6# 1-0
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/ckwQp1j6""', 'Date ""2021.04.19""', 'White ""endicraft""', 'Black ""Alan_Abreu""', 'Result ""0-1""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:14:05""', 'WhiteElo ""1965""', 'BlackElo ""1727""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. e4 g6 2. Nc3 Bg7 3. h4 Nf6 4. h5 Nxh5 5. Rxh5 gxh5 6. Qxh5 d6 7. Bc4 e6 8. Nf3 Bd7 9. Ng5 Qe7 10. d3 Nc6 11. Be3 O-O-O 12. O-O-O Rdf8 13. f4 Bxc3 14. bxc3 h6 15. Nf3 d5 16. exd5 exd5 17. Bxd5 Qxe3+ 18. Kb1 Be6 19. Bxe6+ Qxe6 20. Qb5 Re8 21. Nd4 Nxd4 22. cxd4 Qb6 23. Qxb6 axb6 24. c4 Re2 25. Rc1 Rxg2 26. c5 Re8 27. cxb6 c6 28. Rd1 Ree2 29. a4 Rb2+ 30. Ka1 Ra2+ 31. Kb1 Rgb2+ 32. Kc1 Rc2+ 33. Kb1 Rh2 34. d5 Rxa4 35. dxc6 Rb4+ 36. Kc1 Rbb2 37. cxb7+ Kxb7 38. d4 Rhc2# 0-1
Alan_Abreu,"['Event ""COLEGAS\' BULLET LEAGUE 1 - S.4 Team Battle""', 'Site ""https://lichess.org/eY5fSG8M""', 'Date ""2021.04.19""', 'White ""aruran""', 'Black ""Alan_Abreu""', 'Result ""1-0""', 'UTCDate ""2021.04.19""', 'UTCTime ""19:11:53""', 'WhiteElo ""2355""', 'BlackElo ""1727""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A40""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. e3 Bg7 3. Nf3 d6 4. g3 Nf6 5. Bg2 O-O 6. O-O c6 7. Re1 Bg4 8. b3 Nbd7 9. Bb2 e5 10. Nbd2 e4 11. h3 exf3 12. Bf1 Bf5 13. Qxf3 d5 14. g4 Be4 15. Qe2 Bxc2 16. Rac1 Be4 17. f3 Bxf3 18. Nxf3 Re8 19. Qf2 Qe7 20. Bd3 h5 21. g5 Ne4 22. Bxe4 dxe4 23. Nh2 Qxg5+ 24. Kh1 h4 25. Rg1 Qh5 26. Ng4 f5 27. Nh2 Bh6 28. Rcf1 Bxe3 29. Qxe3 f4 30. Rxf4 Nb6 31. Rfg4 Rf8 32. Rxg6+ Kh8 33. d5+ Kh7 34. Rg7+ Kh8 35. R7g5+ Kh7 36. Rxh5# 1-0
