ID User,Headers,Move
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/jv8pi9G5""', 'Date ""2020.07.21""', 'White ""nothingisimpossible1""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""21:34:56""', 'WhiteElo ""1735""', 'BlackElo ""1743""', 'WhiteRatingDiff ""+61""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B22""', 'Opening ""Sicilian Defense: Alapin Variation""', 'Termination ""Normal""']",1. e4 c5 2. c3 g6 3. d4 cxd4 4. Nf3 Bg7 5. Bc4 dxc3 6. Nxc3 Nc6 7. O-O e6 8. Nb5 Bf8 9. Bf4 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/muw8feaH""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""c4syd""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""21:06:09""', 'WhiteElo ""1737""', 'BlackElo ""1727""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 g6 5. Nbd2 Bg7 6. Be2 Nbd7 7. c3 Ne4 8. Qc2 f5 9. Ne5 Nxe5 10. Bxe5 Bxe5 11. dxe5 Qh4 12. O-O g5 13. f3 Nxd2 14. Qxd2 O-O 15. f4 g4 16. c4 c6 17. Qb4 Kh8 18. Qxf8# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/GNYRPuhz""', 'Date ""2020.07.21""', 'White ""medchess19""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:53:19""', 'WhiteElo ""1763""', 'BlackElo ""1742""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B23""', 'Opening ""Sicilian Defense: Closed""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nc3 g6 3. g3 Bg7 4. Nge2 Nc6 5. Bg2 d6 6. d3 Be6 7. Be3 Nf6 8. h3 Qd7 9. Qd2 h5 10. Nf4 Nd4 11. Nxe6 fxe6 12. Bxd4 cxd4 13. Ne2 e5 14. O-O Bh6 15. Qd1 g5 16. Kh2 h4 17. g4 Bg7 18. c3 dxc3 19. bxc3 O-O 20. d4 exd4 21. cxd4 Qe6 22. Qb3 Qxb3 23. axb3 a6 24. Rac1 Rac8 25. f4 Nh7 26. f5 Nf6 27. e5 dxe5 28. dxe5 Nd7 29. Bd5+ Kh8 30. e6 Be5+ 31. Kh1 Rxc1 32. Kg2 Nb6 33. Rxc1 Nxd5 34. Rd1 Nf4+ 35. Nxf4 gxf4 36. Kf3 Rc8 37. g5 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/zg1hz8D0""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""Juandom""', 'Result ""1/2-1/2""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:45:37""', 'WhiteElo ""1742""', 'BlackElo ""1734""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Zukertort Variation""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 c6 3. Bf4 Bf5 4. Nbd2 h6 5. e3 e6 6. Bd3 Bxd3 7. cxd3 Nd7 8. O-O Be7 9. a3 Ngf6 10. Ne5 O-O 11. g4 Nxe5 12. dxe5 Nh7 13. Nf3 Bg5 14. Bg3 f5 15. h4 Be7 16. g5 hxg5 17. hxg5 Nxg5 18. Nxg5 Bxg5 19. Kg2 g6 20. Rh1 Kg7 21. f4 Be7 22. Qe1 Rh8 23. Qf2 Qe8 24. Bh4 Qf7 25. Rag1 Bxh4 26. Rxh4 Rxh4 27. Qxh4 Rh8 28. Qg5 Rh5 29. Qg3 Qg8 30. Kf1 Qh7 31. Rg2 Rh1+ 32. Rg1 Rxg1+ 33. Kxg1 Qh5 34. Qg5 Qd1+ 35. Kh2 Qe2+ 36. Kh1 Qf3+ 37. Kh2 Qf2+ 38. Kh1 Qf1+ 39. Kh2 Qe2+ 40. Kh1 Qe1+ 41. Kh2 Qf2+ 42. Kh1 Qf1+ 43. Kh2 Qf2+ 1/2-1/2
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/KYU9HZrq""', 'Date ""2020.07.21""', 'White ""Lexster02""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:37:18""', 'WhiteElo ""1706""', 'BlackElo ""1737""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B77""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Main Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. d4 cxd4 5. Nxd4 Nc6 6. Be3 d6 7. f3 Nf6 8. Qd2 O-O 9. Bc4 Na5 10. Be2 a6 11. Na4 b5 12. Nc3 Nc4 13. Bxc4 bxc4 14. O-O Bd7 15. Bh6 Qb6 16. Bxg7 Kxg7 17. b3 e5 18. Ne2 cxb3 19. axb3 Bb5 20. c4 Bd7 21. Rf2 exd4 22. Nxd4 Nh5 23. Kh1 f5 24. exf5 Bxf5 25. Nxf5+ gxf5 26. Re1 Rae8 27. Rxe8 Rxe8 28. Rf1 f4 29. Qd5 Nf6 30. Qg5+ Kf7 31. Qxf4 Qxb3 32. g4 Kg7 33. Qg5+ Kf7 34. Qf5 Qxc4 35. Rg1 Re5 36. Qd7+ Kg6 37. Qb7 Qd5 38. Qxd5 Rxd5 39. Rg3 a5 40. Kg2 a4 41. f4 Rd2+ 42. Kf3 Rd3+ 43. Kf2 Rxg3 44. hxg3 Nxg4+ 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/VHNH4wC0""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""PuzurAurel""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:34:22""', 'WhiteElo ""1732""', 'BlackElo ""1684""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. e3 c5 5. c3 Nc6 6. Bd3 cxd4 7. exd4 Bd6 8. Bg3 O-O 9. Nbd2 Re8 10. Ne5 Bxe5 11. dxe5 Nd7 12. f4 f6 13. Qh5 h6 14. Qg6 fxe5 15. Qh7+ Kf8 16. fxe5 Ncxe5 17. Rf1+ Ke7 18. Bh4+ Nf6 19. Bxf6+ 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/gM8SEJrU""', 'Date ""2020.07.21""', 'White ""PuzurAurel""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:28:34""', 'WhiteElo ""1676""', 'BlackElo ""1739""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 a6 2. c4 g6 3. Nc3 Bg7 4. Nf3 e6 5. e4 Ne7 6. Bd3 O-O 7. Bg5 f6 8. Bh4 b6 9. e5 f5 10. O-O h6 11. Re1 g5 12. Nxg5 hxg5 13. Bxg5 Qe8 14. d5 Qg6 15. Qd2 Kf7 16. g4 Rh8 17. gxf5 Nxf5 18. Ne4 Bxe5 19. Ng3 Qh7 20. Kf1 Qxh2 21. Bxf5 exf5 22. Rxe5 Qh3+ 23. Ke2 Qg4+ 24. Kf1 d6 25. Re7+ Kf8 26. Rae1 Qh3+ 27. Kg1 Qh2+ 28. Kf1 Qh3+ 29. Ke2 Qg4+ 30. Kd3 Qf3+ 31. Kc2 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/jzBhPeZ3""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""PuzurAurel""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:23:47""', 'WhiteElo ""1734""', 'BlackElo ""1682""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D01""', 'Opening ""Rapport-Jobava System""', 'Termination ""Normal""']",1. d4 Nf6 2. Bf4 d5 3. Nc3 Bf5 4. e3 e6 5. f3 Bb4 6. Ne2 O-O 7. Ng3 Bg6 8. Bg5 Re8 9. h4 h6 10. h5 Bh7 11. Bh4 Nc6 12. a3 Ba5 13. b4 Bb6 14. Bb5 a6 15. Bd3 e5 16. Bxh7+ Kxh7 17. O-O exd4 18. exd4 Bxd4+ 19. Kh1 Bxc3 20. Rb1 Kg8 21. Rb3 Be5 22. Nf5 Qd7 23. f4 Qxf5 24. fxe5 Qxe5 25. Bxf6 gxf6 26. Rg3+ Kh7 27. Qg4 Qe4 28. Qg7# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/PsPyRSgf""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""baz1384""', 'Result ""1/2-1/2""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:12:33""', 'WhiteElo ""1733""', 'BlackElo ""1779""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: Chigorin Variation""', 'Termination ""Normal""']",1. d4 d5 2. Nf3 Nc6 3. Bf4 Nf6 4. e3 e6 5. Nbd2 Bd6 6. Bg3 O-O 7. c3 Nh5 8. Bd3 Nxg3 9. hxg3 g6 10. Nh4 e5 11. f4 e4 12. Be2 Be7 13. Qb3 Na5 14. Qa4 b6 15. f5 Bxh4 16. Rxh4 Bxf5 17. O-O-O Qd6 18. Rdh1 h5 19. Bxh5 gxh5 20. Rxh5 Bg6 21. Rh6 Qxg3 22. Qd7 Qd6 23. Qg4 Kg7 24. Rh7+ Kf6 25. Qh4+ Ke6 26. Qg4+ Ke7 27. R1h6 Qe6 28. Qg5+ Kd7 29. Rxg6 Qe7 30. Qf5+ Kd8 31. Rgg7 Qd7 32. Qg5+ Kc8 33. Qh5 Kb7 34. Rxf7 Rxf7 35. Rxf7 Qb5 36. Qh7 Rc8 37. Qf5 Qd3 38. Qxd5+ Kb8 39. Qxe4 Qxe4 40. Nxe4 Nc4 41. Rf3 Rg8 42. g3 Kb7 43. b3 Nd6 44. Nxd6+ cxd6 45. Kd2 Kc6 46. e4 a5 47. c4 Re8 48. Kd3 b5 49. g4 bxc4+ 50. bxc4 Rb8 51. Kc3 Rg8 52. Rf4 Kd7 53. d5 Ke7 54. Kd4 Rg6 55. e5 dxe5+ 56. Kxe5 Rg5+ 57. Ke4 Kd6 58. Rf6+ Kc5 59. Kf4 Rg8 60. Rc6+ Kd4 61. g5 Rf8+ 62. Kg4 Rf2 63. g6 Rxa2 64. g7 Rg2+ 65. Kf5 Rxg7 66. d6 Rd7 67. Ke6 Rh7 68. c5 a4 69. Ra6 Kxc5 70. Rxa4 Rh6+ 71. Ke7 Rxd6 72. Ra5+ Kb4 73. Ra1 Rd2 74. Rb1+ 1/2-1/2
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/CgyxvPkm""', 'Date ""2020.07.21""', 'White ""baz1384""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""20:04:44""', 'WhiteElo ""1774""', 'BlackElo ""1738""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Dragon""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. Bc4 Nc6 5. O-O d6 6. d3 a6 7. Ng5 Nh6 8. Qf3 Ne5 9. Qg3 Nxc4 10. dxc4 e6 11. f4 O-O 12. Nh3 f5 13. exf5 Nxf5 14. Qd3 Bd4+ 15. Kh1 Qe7 16. Ne2 Bg7 17. Ng3 Nxg3+ 18. Qxg3 b5 19. cxb5 axb5 20. c3 Bb7 21. Be3 e5 22. fxe5 Rxf1+ 23. Rxf1 Bxe5 24. Bf4 Rxa2 25. b4 Rxg2 26. Qxg2 Bxg2+ 27. Kxg2 Bxf4 28. Rxf4 Qe2+ 29. Rf2 Qe4+ 30. Rf3 Qc2+ 31. Kg3 Kg7 32. bxc5 dxc5 33. Nf4 b4 34. cxb4 cxb4 35. Ne6+ Kg8 36. Rf8# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/gWm01RP3""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""baz1384""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""19:57:21""', 'WhiteElo ""1743""', 'BlackElo ""1769""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nf6 3. Nf3 Nc6 4. e3 e6 5. c3 Bd6 6. Bg3 O-O 7. Bd3 Re8 8. Nbd2 e5 9. dxe5 Nxe5 10. Qc2 Nxf3+ 11. Nxf3 Bg4 12. h3 Bxf3 13. Bxd6 Bxg2 14. Rg1 Bxh3 15. Rh1 Qxd6 16. Rxh3 g6 17. O-O-O Ne4 18. Bxe4 Rxe4 19. Rdh1 h5 20. f3 Rxe3 21. Rg1 Rae8 22. b3 Re1+ 23. Rxe1 Rxe1+ 24. Kb2 Qe6 25. Rh2 Re3 26. Qg2 Qf6 27. Qd2 Qxf3 28. Rf2 Qe4 29. c4 Qe5+ 30. Ka3 dxc4 31. Qd8+ Kg7 32. Qd7 Qe7+ 33. Qxe7 Rxe7 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/4uzV0car""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""bnetz""', 'Result ""1/2-1/2""', 'UTCDate ""2020.07.21""', 'UTCTime ""19:14:17""', 'WhiteElo ""1743""', 'BlackElo ""1753""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Bf5 3. Nf3 Nf6 4. e3 e6 5. Nbd2 h6 6. h3 c5 7. Nh4 Bh7 8. Bh2 Nc6 9. c3 Ne4 10. f3 Qxh4+ 11. g3 Nxg3 12. Bxg3 Qxg3+ 13. Ke2 c4 14. e4 dxe4 15. Nxe4 Bxe4 16. fxe4 Qd3+ 17. Qxd3 cxd3+ 18. Kxd3 Be7 19. Bg2 O-O-O 20. e5 f6 21. Bxc6 bxc6 22. exf6 gxf6 23. Rae1 e5 24. Rhg1 exd4 25. Rxe7 dxc3+ 26. Kxc3 Rd7 27. Re6 Kc7 28. Rxf6 h5 29. Rgg6 c5 30. Rc6+ Kb7 31. Rxc5 Re8 32. Rb5+ Kc7 33. b3 Re3+ 34. Kb2 Rxh3 35. Rgg5 h4 36. Rgc5+ Kd6 37. Rd5+ Kc6 38. Rbc5+ Kb6 39. Rb5+ Kc6 40. Rdc5+ Kd6 41. Rd5+ Kc6 1/2-1/2
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZsmvTBk8""', 'Date ""2020.07.21""', 'White ""bnetz""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""19:13:00""', 'WhiteElo ""1747""', 'BlackElo ""1749""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6 5. Nf3 Bg7 6. Bc4 Nc6 7. O-O e6 8. Bf4 Nge7 9. Bd6 O-O 10. Nb5 Na5 11. Bc7 Qe8 12. Nd6 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Ywuqz3Yk""', 'Date ""2020.07.21""', 'White ""monello55""', 'Black ""ACEROJAVIER""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""19:05:33""', 'WhiteElo ""1712""', 'BlackElo ""1755""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. d4 g6 2. Bf4 a6 3. e3 e6 4. Bd3 Bd6 5. Bxd6 cxd6 6. c3 b5 7. Nd2 Nc6 8. Ngf3 Nf6 9. h4 e5 10. e4 Bb7 11. d5 Ne7 12. Ng5 h6 13. Ke2 hxg5 14. hxg5 Rxh1 15. Qxh1 Nh5 16. g4 Nf4+ 17. Ke3 Ng8 18. Qh8 Kf8 19. Nf3 Rc8 20. Rh1 Qb6+ 21. Nd4 exd4+ 22. Kxf4 dxc3 23. f3 c2 24. Bxc2 Rxc2 25. Rh7 Rc8 26. Qg7+ Ke8 27. Qxf7+ Kd8 28. Qxd7# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/IA74VBPN""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""Krabman""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:54:38""', 'WhiteElo ""1761""', 'BlackElo ""1764""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 Bf5 5. c3 e6 6. Nbd2 Bd6 7. Bg3 h6 8. Ne5 Bxe5 9. dxe5 Nd7 10. f4 g5 11. Nf3 Bg4 12. h3 Bxf3 13. Qxf3 h5 14. Bd3 g4 15. hxg4 h4 16. Rxh4 Rxh4 17. f5 Rh1+ 18. Bf1 Qe7 19. f6 Qf8 20. O-O-O O-O-O 21. Bb5 Ncxe5 22. Bxe5 Nxe5 23. Qf4 Rxd1+ 24. Kxd1 Qd6 25. g5 Ng6 26. Qa4 a6 27. Bd3 Qb6 28. Bxg6 fxg6 29. Qg4 Qd6 30. g3 Rf8 31. Kd2 Qe5 32. a3 Qf5 33. Qxf5 exf5 34. Kd3 Kd7 35. Kd4 Kd6 36. b4 b5 37. Kd3 Ke5 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/L5CBjQje""', 'Date ""2020.07.21""', 'White ""adrianofr""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:46:04""', 'WhiteElo ""1745""', 'BlackElo ""1755""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 a5 2. Bf4 b6 3. g3 Bb7 4. Nf3 e6 5. Bg2 Bd6 6. Bxd6 cxd6 7. c4 Nf6 8. Nc3 O-O 9. Nb5 Ne8 10. O-O Bc6 11. Qb3 Na6 12. a3 Nac7 13. Rfe1 Nxb5 14. cxb5 Bd5 15. Qd3 f5 16. Ng5 Bxg2 17. Kxg2 h6 18. Nf3 g5 19. e4 f4 20. e5 Kg7 21. g4 d5 22. Rec1 Rc8 23. Rc3 Qe7 24. Rac1 Rxc3 25. Rxc3 Kh8 26. Rc8 Ng7 27. Qc3 h5 28. h3 hxg4 29. hxg4 Rxc8 30. Qxc8+ Kh7 31. Qb7 Qd8 32. Ne1 Kg6 33. Nd3 Ne8 34. b3 Qc7 35. Qa8 Ng7 36. Qe8+ Nxe8 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/ZXWWaswl""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""SkinwalkerRanch""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:38:15""', 'WhiteElo ""1761""', 'BlackElo ""1768""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Variation""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Bf5 3. Nf3 h6 4. e3 e6 5. Nbd2 Nf6 6. h3 b6 7. g4 Be4 8. Bd3 Bxd3 9. cxd3 c5 10. Qa4+ Nbd7 11. Ne5 Be7 12. f3 O-O 13. g5 Nxe5 14. dxe5 Nh5 15. gxh6 Nxf4 16. Qxf4 Bh4+ 17. Ke2 Bg5 18. Qg4 Bxh6 19. f4 d4 20. e4 f6 21. Qxe6+ Kh8 22. Raf1 fxe5 23. Qxe5 Qh4 24. f5 Qg5 25. Nf3 Qe3+ 26. Kd1 Qxd3+ 27. Ke1 Qb1+ 28. Kf2 Qxb2+ 29. Kg1 Be3+ 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/fteRs8mK""', 'Date ""2020.07.21""', 'White ""Kaijind5""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:34:05""', 'WhiteElo ""1759""', 'BlackElo ""1755""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Fianchetto""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Qxd4 Nf6 5. e5 Nc6 6. Qc3 Nd5 7. Qd3 Ndb4 8. Qd1 Bg7 9. a3 Na6 10. Bxa6 bxa6 11. O-O Nxe5 12. Nxe5 Bxe5 13. Qd5 Qc7 14. Qxa8 Bxh2+ 15. Kh1 O-O 16. Qe4 Bb7 17. Qxe7 Qc6 18. f3 Bd6 19. Qe4 Qb5 20. Rd1 Bxe4 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/AZsiwqZS""', 'Date ""2020.07.21""', 'White ""Silidor""', 'Black ""ACEROJAVIER""', 'Result ""0-1""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:28:01""', 'WhiteElo ""1817""', 'BlackElo ""1748""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 a5 2. c4 b6 3. e4 Bb7 4. Nc3 d6 5. Nf3 Nf6 6. Bd3 g6 7. O-O Bg7 8. h3 O-O 9. Bg5 Nbd7 10. Qc2 Ne8 11. d5 f6 12. Be3 Ne5 13. Nxe5 fxe5 14. f4 Bh6 15. g3 Bc8 16. Kg2 Qd7 17. g4 exf4 18. Bd4 Nf6 19. Rf3 Nxg4 20. hxg4 Qxg4+ 21. Kf2 Qh4+ 22. Kg2 Bg4 23. Rf2 Qh3+ 24. Kg1 f3 25. Raf1 Bf4 26. e5 dxe5 27. Ne4 exd4 28. Qa4 Be3 0-1
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Z97yiYWL""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""batuaccount""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:20:38""', 'WhiteElo ""1743""', 'BlackElo ""1690""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Horwitz Defense""', 'Termination ""Normal""']",1. d4 e6 2. Bf4 c5 3. c3 cxd4 4. cxd4 d5 5. Nd2 Nc6 6. Ngf3 Bd6 7. Bg3 Nf6 8. e3 O-O 9. a3 Ne4 10. Bd3 f5 11. Ne5 Nxg3 12. hxg3 Nxe5 13. dxe5 Bxe5 14. Qh5 h6 15. f4 Bxb2 16. Rb1 Bc3 17. g4 fxg4 18. Qg6 Bxd2+ 19. Kxd2 Qa5+ 20. Ke2 Bd7 21. Qh7+ Kf7 22. Bg6+ Kf6 23. Bd3 Be8 24. Rxh6+ gxh6 25. Qxh6+ Ke7 26. Rxb7+ Kd6 27. Qxf8+ Kc6 28. Qe7 g3 29. Rb3 Bh5+ 30. Kf1 Qd2 31. Qxe6+ Kc5 32. Rb5# 1-0
ACEROJAVIER,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Ejah1X6z""', 'Date ""2020.07.21""', 'White ""ACEROJAVIER""', 'Black ""Karpovtal""', 'Result ""1-0""', 'UTCDate ""2020.07.21""', 'UTCTime ""18:14:10""', 'WhiteElo ""1739""', 'BlackElo ""1635""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A45""', 'Opening ""Indian Defense""', 'Termination ""Normal""']",1. d4 Nf6 2. Bf4 g6 3. Nc3 Bg7 4. e4 O-O 5. Qd2 d6 6. Nf3 Nbd7 7. Bh6 e5 8. d5 Nc5 9. Bd3 Qe7 10. Bxg7 Kxg7 11. h4 Nxd3+ 12. cxd3 h5 13. Ng5 Ng4 14. f3 Nf6 15. Ne2 Nd7 16. g4 hxg4 17. fxg4 Nc5 18. b4 Nd7 19. h5 Nf6 20. hxg6 fxg6 21. Ne6+ Bxe6 22. Qh6+ Kf7 23. dxe6+ Kxe6 24. Qxg6 Rg8 25. Qf5+ Kf7 26. g5 Rh8 27. Kd2 Qd7 28. Qxf6+ Ke8 29. Rxh8# 1-0
