ID User,Headers,Move
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/ZBnYXfrh""', 'Date ""2020.09.13""', 'White ""Emiliosky""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""03:04:50""', 'WhiteElo ""1845""', 'BlackElo ""1525""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A49""', 'Opening ""Indian Defense: Przepiorka Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 g6 3. g3 d6 4. Bg2 Bg7 5. c4 O-O 6. Nc3 e5 7. dxe5 dxe5 8. Nxe5 Qxd1+ 9. Nxd1 Be6 10. O-O Nfd7 11. Nxd7 Nxd7 12. Bxb7 Rab8 13. Bd5 Bf5 14. Nc3 Nc5 15. e4 Nxe4 16. Nxe4 Rbd8 17. Bg5 Rd7 18. Nf6+ Bxf6 19. Bxf6 Bd3 20. Rfe1 Rfd8 21. Bc6 Rd6 22. Bxd8 Rxd8 23. Re8+ Rxe8 24. Bxe8 Bxc4 25. Rc1 Be6 26. Rxc7 Kf8 27. Ba4 a6 28. b3 Kg7 29. Kg2 Bf5 30. f4 Be4+ 31. Kf2 Bb1 32. a3 Bc2 33. Rxc2 a5 34. b4 Kf6 35. Bb3 Ke7 36. Rc7+ Kd8 37. Rxf7 axb4 38. axb4 Kc8 39. b5 h5 40. b6 g5 41. b7+ Kb8 42. Bd5 gxf4 43. Rf8+ Kc7 44. b8=Q+ Kd7 45. Qc8+ Kd6 46. Qd8+ Ke5 47. gxf4+ Kd4 48. Bf3+ Kc3 49. Qc7+ Kd4 50. Rd8# 1-0
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/pzRFnDlb""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""fercode88""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""03:00:37""', 'WhiteElo ""1527""', 'BlackElo ""1844""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B43""', 'Opening ""Sicilian Defense: Kan Variation, Knight Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. d4 cxd4 5. Nxd4 Qc7 6. Be2 Bb4 7. O-O Bxc3 8. bxc3 Qxc3 9. Bf4 Nc6 10. Nxc6 Qxc6 11. Bf3 Qc3 12. Qe2 Nf6 13. e5 Nd5 14. Bxd5 exd5 15. e6 dxe6 16. Rfe1 Qf6 17. Qe3 O-O 18. Be5 Qg6 19. Rad1 b5 20. h3 Bb7 21. Rd3 Rac8 22. Qf4 f6 23. Rg3 Qxc2 24. Bxf6 Rxf6 25. Qxf6 Qc7 26. Ree3 Kh8 27. Rxe6 gxf6 28. Rxf6 Rg8 29. Rgf3 Qc1+ 30. Kh2 Qf1 31. Rf8 Qxg2# 0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/6l3d50e8""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""Tomberlay""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:53:33""', 'WhiteElo ""1529""', 'BlackElo ""1833""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C50""', 'Opening ""Italian Game: Anti-Fried Liver Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4 5. Nxd4 Nxd4 6. Qxd4 Qf6 7. e5 Qb6 8. Qd5 Qe6 9. Qe4 Qg6 10. Qf4 Ne7 11. O-O Qf5 12. e6 Qxf4 13. Bxf4 fxe6 14. Bxc7 Nf5 15. Nc3 a6 16. Rad1 Bc5 17. h3 O-O 18. Ne4 Be7 19. Nd6 b5 20. Be2 Ra7 21. Nxf5 Rxf5 22. Bb6 Rb7 23. Bc7 Rxc7 24. Bd3 Rf6 25. b3 d5 26. Be2 Bb7 27. Rc1 e5 28. c4 d4 29. cxb5 Rxc1 30. Rxc1 Be4 31. bxa6 d3 32. Bg4 Rxa6 33. Rc7 Bg5 34. Kf1 d2 35. Ke2 Rxa2 36. Rd7 Bc6 37. Rd8+ Kh7 38. Bf5+ g6 39. Bg4 Bxd8 40. Kd1 Bb5 41. Be6 Bg5 42. b4 Ra1+ 43. Kc2 d1=Q+ 44. Kc3 Rc1+ 45. Kb2 Qc2+ 46. Ka3 Ra1+ 47. Ba2 Qxa2# 0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/erEBKzpX""', 'Date ""2020.09.13""', 'White ""JHOANGONZALEZ""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:47:38""', 'WhiteElo ""2033""', 'BlackElo ""1530""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C44""', 'Opening ""Scotch Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 Be7 4. dxe5 d6 5. exd6 Bxd6 6. Be2 Nf6 7. Bg5 O-O 8. Nc3 h6 9. Bh4 Be7 10. O-O Qxd1 11. Raxd1 Bg4 12. h3 Bh5 13. g4 Bg6 14. e5 Nd7 15. Rxd7 Bxc2 16. Bxe7 Rfe8 17. Bh4 Rad8 18. Bxd8 Nxe5 19. Nxe5 Rxe5 20. Bf3 f6 21. Bxc7 Re8 22. Rd8 Rxd8 23. Bxd8 Kf8 24. Bxb7 Kf7 25. Bd5+ Kf8 26. Rc1 Ke8 27. Rxc2 Kxd8 28. Rd2 Kc7 29. Bb3 Kb6 30. f4 Kc5 31. Rd7 Kb4 32. Rxg7 Kc5 33. Rg6 Kd4 34. Rxf6 Ke3 35. f5 Kf4 36. Rxh6 Kf3 37. f6 Ke3 38. f7 Kd2 39. f8=Q Kc1 40. Qf1+ Kxb2 41. Nd5 Ka3 42. Qc1# 1-0
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/TF6g971j""', 'Date ""2020.09.13""', 'White ""Desmedido""', 'Black ""Abril_Espinoza""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:43:23""', 'WhiteElo ""1900""', 'BlackElo ""1517""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+13""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Nimzowitsch Defense: Kennedy Variation, Keres Attack""', 'Termination ""Normal""']",1. d4 e5 2. dxe5 Nc6 3. e4 Nxe5 4. Nc3 d6 5. g3 Nf6 6. f4 Nc6 7. Nf3 Bg4 8. Bg2 Be7 9. O-O O-O 10. h3 Bh5 11. g4 Bg6 12. f5 Bxf5 13. exf5 Qd7 14. Nd5 Nxd5 15. Qxd5 h6 16. Bf4 Rad8 17. Rae1 Rfe8 18. Qb3 Bf6 19. Bh2 Rxe1 20. Rxe1 Re8 21. Rxe8+ Qxe8 22. Qxb7 Nd4 23. Nxd4 Bxd4+ 24. Kh1 Qe1+ 25. Bg1 Qxg1# 0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/OtaTyqWX""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""Tomberlay""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:36:15""', 'WhiteElo ""1519""', 'BlackElo ""1828""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: McConnell Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Qf6 3. Bc4 g5 4. h3 d6 5. d3 h6 6. O-O g4 7. Ng5 hxg5 8. hxg4 Qh6 9. f3 Nf6 10. Be3 Nc6 11. Kf2 Qh4+ 12. Ke2 Qh2 13. Nc3 Nd4+ 14. Bxd4 exd4 15. Kd2 Qxg2+ 16. Ne2 d5 17. exd5 Bd7 18. Qe1 O-O-O 19. Rd1 Qh2 20. Kc1 Qd6 21. Nxd4 Bg7 22. Qe2 Nxd5 23. Nf5 Bxf5 24. Bxd5 Qxd5 25. gxf5 Qxa2 26. c3 a6 27. d4 Qa1+ 28. Kc2 Qa4+ 29. Kc1 Rde8 30. Qd2 Qa1+ 31. Kc2 Qa4+ 32. Kc1 Rd8 33. Rfe1 c5 34. Kb1 cxd4 35. cxd4 Rxd4 0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/UMXMOnTx""', 'Date ""2020.09.13""', 'White ""Macha202""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:32:33""', 'WhiteElo ""1694""', 'BlackElo ""1523""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C34""', 'Opening ""King\'s Gambit Accepted: MacLeod Defense""', 'Termination ""Normal""']",1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6 5. Ng5 Be7 6. Nxf7 d6 7. Nxd8 Kxd8 8. d3 Nd4 9. O-O Bg4 10. Qd2 c6 11. Qa5+ Kd7 12. Nc3 Nxc2 13. Bxf4 Nxa1 14. Rxa1 Rad8 15. Qxa7 d5 16. exd5 cxd5 17. Bb5+ Kc8 18. Na4 Rhe8 19. Nb6# 1-0
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/jxJZyGMO""', 'Date ""2020.09.13""', 'White ""elbbackk""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:31:02""', 'WhiteElo ""2187""', 'BlackElo ""1524""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening""', 'Termination ""Abandoned""']",1. Nf3 1-0
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/KvRxdGQG""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""LaDamadelTablero""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:24:32""', 'WhiteElo ""1527""', 'BlackElo ""1730""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B08""', 'Opening ""Pirc Defense: Classical Variation""', 'Termination ""Time forfeit""']",1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nf6 5. Bc4 O-O 6. O-O c6 7. a4 Nbd7 8. Bg5 a6 9. a5 d5 10. e5 dxc4 11. exf6 exf6 12. Bh4 c5 13. dxc5 Nxc5 14. Qe2 Re8 15. Qxc4 Ne6 16. Rad1 Qc7 17. Rfe1 Qxc4 18. Nd4 Nxd4 19. Rxe8+ Bf8 20. Bxf6 Qc6 21. Be7 Qxe8 22. Bxf8 Kxf8 23. h3 Ne2+ 24. Kf1 Nxc3 25. bxc3 Qb5+ 26. Kg1 Be6 27. Re1 Rc8 28. Rd1 Rxc3 29. Rd8+ Kg7 30. Rd1 Rxc2 31. Re1 Qb2 32. Rf1 Bc4 33. Kh2 Qe5+ 34. Kg1 Bxf1 35. Kxf1 Qh2 0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/xPiFnK7E""', 'Date ""2020.09.13""', 'White ""heberchess""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:23:38""', 'WhiteElo ""1795""', 'BlackElo ""1529""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/rDGvVSZ0""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""Chena26""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:02:02""', 'WhiteElo ""1532""', 'BlackElo ""1785""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
Abril_Espinoza,"['Event ""FVA III Clubes de Venezuela 1 Team Battle""', 'Site ""https://lichess.org/sCoZYym1""', 'Date ""2020.09.13""', 'White ""Abril_Espinoza""', 'Black ""Tycobb64""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""02:00:01""', 'WhiteElo ""1556""', 'BlackElo ""1445""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
Abril_Espinoza,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/DbS3UkGF""', 'Date ""2020.09.13""', 'White ""Captainwillies""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""01:38:14""', 'WhiteElo ""1623""', 'BlackElo ""1547""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C34""', 'Opening ""King\'s Gambit Accepted: MacLeod Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 d5 5. e5 Bg4 6. Bxf4 f6 7. Bb5 a6 8. Bxc6+ bxc6 9. O-O c5 10. h3 Bh5 11. c3 Nh6 12. Qe1 cxd4 13. exf6+ Kf7 14. fxg7 Bxg7 15. Ng5+ Kg8 16. Qe6+ Bf7 17. Nxf7 Nxf7 18. cxd4 Bxd4+ 19. Kh1 Bxb2 20. Qg4+ Kf8 21. Bh6+ Ke8 22. Qe2+ Qe7 23. Qxb2 Rd8 24. Qxh8+ 1-0
Abril_Espinoza,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/SQ5s9o85""', 'Date ""2020.09.13""', 'White ""dschmid""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""01:30:37""', 'WhiteElo ""1519""', 'BlackElo ""1556""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""E61""', 'Opening ""King\'s Indian Defense: Semi-Classical Variation""', 'Termination ""Time forfeit""']",1. d4 Nf6 2. c4 g6 3. Nc3 d6 4. Nf3 Bg7 5. e3 O-O 6. Be2 e5 7. d5 Bg4 8. e4 Na6 9. a3 Nc5 10. Qc2 c6 11. b4 Na6 12. O-O Qd7 13. Bg5 cxd5 14. cxd5 Rac8 15. Bxf6 Bxf6 16. Qd2 Bxf3 17. Bxf3 Nc7 18. Rac1 a6 19. Qe2 Nb5 20. Bg4 Nxc3 21. Rxc3 Qb5 22. Qxb5 axb5 23. Rxc8 Rxc8 24. Bxc8 b6 25. Ba6 Bg5 26. Bxb5 Bd2 27. Rb1 f5 28. exf5 1-0
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/PY8tMsJ8""', 'Date ""2020.09.12""', 'White ""dksaxena""', 'Black ""Abril_Espinoza""', 'Result ""0-1""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:29:05""', 'WhiteElo ""1315""', 'BlackElo ""1158""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+14""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C50""', 'Opening ""Italian Game: Hungarian Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 Nf6 5. Nc3 O-O 6. O-O d6 7. Bg5 Bg4 8. h3 Bh5 9. g4 Nxg4 10. hxg4 Bxg4 11. Kg2 Bxg5 12. Nxg5 Bxd1 13. Bxf7+ Rxf7 14. Raxd1 Qxg5+ 0-1
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/9sblptRZ""', 'Date ""2020.09.12""', 'White ""Abril_Espinoza""', 'Black ""hesham27""', 'Result ""0-1""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:23:54""', 'WhiteElo ""1159""', 'BlackElo ""1705""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Bxf3 5. Qxf3 Qf6 6. Qb3 b6 7. a4 Ne7 8. h3 g6 9. d3 Bg7 10. h4 h6 11. Qc3 O-O 12. Qb3 c6 13. Nc3 d5 14. exd5 cxd5 15. Nxd5 Nd7 16. Nxf6+ Nxf6 17. Bb5 a6 18. Bc6 Rac8 19. Bb7 Rb8 20. Bxa6 Ned5 21. Bc4 Rfd8 22. Bxd5 Nxd5 23. Be3 h5 24. c3 Nf6 25. Bg5 Rd6 26. Rad1 Rc6 27. d4 exd4 28. Rxd4 Rbc8 29. Rfd1 Kh7 30. Bxf6 Bxf6 31. Rd7 Rf8 32. Rb7 Bd8 33. Rdd7 Rf6 34. g4 hxg4 35. Rxf7+ R8xf7 36. Rxf7+ Rxf7 37. Qxf7+ Kh8 38. Qf8+ Kh7 39. Qf7+ Kh6 0-1
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/Yz6SkFOX""', 'Date ""2020.09.12""', 'White ""Alshanfara""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:20:10""', 'WhiteElo ""2399""', 'BlackElo ""1159""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""A01""', 'Opening ""Nimzo-Larsen Attack: Modern Variation""', 'Termination ""Time forfeit""']",1. b3 e5 2. Bb2 Nc6 3. e3 g6 4. h4 Bg7 5. h5 Nf6 6. h6 Bf8 7. g4 Be7 8. g5 Nd5 9. f4 exf4 10. Bxh8 Bxg5 11. Qf3 Bf6 12. Bg7 Bxa1 13. Bxa1 fxe3 14. Qxd5 exd2+ 15. Nxd2 Qe7+ 16. Ne2 d6 17. Bh3 Be6 18. Bxe6 fxe6 19. Qf3 O-O-O 20. Bf6 Qf8 21. Bxd8 Qxd8 22. Rf1 Qh4+ 23. Qf2 Qg5 24. Qf8+ Qd8 25. Qxd8+ Nxd8 26. Rf8 a6 27. Rh8 b5 28. Rxh7 Kb7 29. Rd7 Nc6 30. h7 Nb8 31. Rg7 Nc6 32. h8=Q g5 33. Qh7 Kb6 34. Rxc7 Kc5 35. Rxc6+ Kxc6 36. Qe4+ Kd7 37. Qg4 Ke7 38. Qxg5+ Kd7 39. Qh5 Kc7 40. Qh7+ Kc6 41. Qe4+ 1-0
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/gTnFWB5z""', 'Date ""2020.09.12""', 'White ""Abril_Espinoza""', 'Black ""Ridwanshadid""', 'Result ""0-1""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:16:21""', 'WhiteElo ""1160""', 'BlackElo ""1802""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Time forfeit""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 e6 5. d4 Bd7 6. Be2 Nc6 7. O-O Be7 8. h3 Nf6 9. Bg5 h6 10. Bh4 O-O 11. Qd2 Ne4 12. Nxe4 dxe4 13. Bxe7 Qxe7 14. Ne5 Nxe5 15. dxe5 f5 16. Rad1 Bc6 17. f4 Rad8 18. Qc3 Rxd1 19. Rxd1 Rd8 20. Rxd8+ Qxd8 21. Bc4 Bd5 22. b3 Bxc4 23. Qxc4 Qd5 24. Qc8+ Kh7 25. Qf8 Qd1+ 26. Kh2 Qxc2 27. Qf7 Qc6 28. h4 e3 29. h5 Qc8 30. Qg6+ Kh8 31. Qg3 e2 32. Qe1 Qc2 33. Kg1 Qd1 34. Kf2 Qxe1+ 0-1
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/6fiNYRKD""', 'Date ""2020.09.12""', 'White ""vitekluk""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:13:08""', 'WhiteElo ""1876""', 'BlackElo ""1160""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Schmidt Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6 5. Nxc6 bxc6 6. Bd3 d6 7. O-O Be7 8. f4 O-O 9. f5 h6 10. Nc3 d5 11. e5 Nd7 12. Bf4 d4 13. Ne4 f6 14. e6 Nc5 15. Qh5 Nxd3 16. cxd3 c5 17. Rf3 Bb7 18. Rg3 c4 19. Qxh6 Rf7 20. exf7+ Kxf7 21. Qxg7+ Ke8 22. Qg8+ Bf8 23. Qe6+ Be7 24. Nxf6+ Kf8 25. Rg8# 1-0
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/UY1nw9ck""', 'Date ""2020.09.12""', 'White ""Abril_Espinoza""', 'Black ""SphamandlaTheCaptian""', 'Result ""1-0""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:10:12""', 'WhiteElo ""1148""', 'BlackElo ""1241""', 'WhiteRatingDiff ""+12""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: Busch-Gass Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Bc5 3. Bc4 a6 4. a4 Nc6 5. b4 Ba7 6. O-O d6 7. c3 Bg4 8. h3 h5 9. d4 Qe7 10. Be3 O-O-O 11. hxg4 hxg4 12. Bg5 f6 13. Nh4 Nh6 14. Ng6 Qf7 15. Nxh8 Rxh8 16. Bxh6 Rxh6 17. Qxg4+ Kb8 18. Bxf7 exd4 19. Qxg7 Rh4 20. Qg8+ 1-0
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/yAy0wMw2""', 'Date ""2020.09.12""', 'White ""Abril_Espinoza""', 'Black ""Fight-Knight-XXX""', 'Result ""0-1""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:05:23""', 'WhiteElo ""1149""', 'BlackElo ""1609""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C00""', 'Opening ""Rat Defense: Small Center Defense""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d6 3. Nf3 Be7 4. Nc3 c6 5. a4 b6 6. Be2 a6 7. O-O Nd7 8. Be3 Bb7 9. h3 Ngf6 10. e5 dxe5 11. dxe5 Nd5 12. Nxd5 cxd5 13. Qd2 O-O 14. Rad1 Rc8 15. c3 Bc5 16. b4 Bxe3 17. Qxe3 Qc7 18. Qf4 h6 19. Bd3 Qxc3 20. Qh4 Rfd8 21. Ng5 Qxb4 22. Rfe1 Qf8 23. Nh7 Qe8 24. Ng5 Rc7 25. Nh7 Rdc8 26. Ng5 Qd8 27. Bh7+ Kf8 28. Bd3 Qxg5 29. Qxg5 hxg5 30. Re2 Rc1 31. Kh2 Rxd1 0-1
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/HDHlsQMG""', 'Date ""2020.09.12""', 'White ""ashokphulera""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.12""', 'UTCTime ""17:00:28""', 'WhiteElo ""1481""', 'BlackElo ""1152""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C42""', 'Opening ""Russian Game: Italian Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Bc4 Nf6 3. Nf3 Be7 4. O-O Nc6 5. c3 O-O 6. d4 exd4 7. cxd4 d6 8. e5 dxe5 9. dxe5 Nd7 10. e6 Nc5 11. exf7+ Kh8 12. Nc3 Be6 13. Bxe6 Nxe6 14. Be3 Rxf7 15. Qc2 Bd6 16. Ne4 Qe7 17. Neg5 Nxg5 18. Nxg5 g6 19. Nxf7+ Qxf7 20. Qc3+ Be5 21. Qb3 Qf6 22. Qxb7 1-0
Abril_Espinoza,"['Event ""1st CL WorldCup G9 Qualif 1 Team Battle""', 'Site ""https://lichess.org/Qzk6gvWC""', 'Date ""2020.09.12""', 'White ""Rushan2011""', 'Black ""Abril_Espinoza""', 'Result ""1-0""', 'UTCDate ""2020.09.12""', 'UTCTime ""16:55:42""', 'WhiteElo ""1420""', 'BlackElo ""1155""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""C20""', 'Opening ""King\'s Pawn Game: Napoleon Attack""', 'Termination ""Time forfeit""']",1. e4 e5 2. Qf3 Nf6 3. Bc4 Nc6 4. Ne2 Be7 5. Bxf7+ Kxf7 6. g4 Rf8 7. g5 Nd4 8. Nxd4 exd4 9. gxf6 Bxf6 10. e5 Re8 11. Qd5+ Re6 12. f4 d6 13. d3 dxe5 14. Qxd8 exf4+ 15. Kf2 Bxd8 16. Bxf4 h6 17. Rf1 Bg5 18. Bxg5 hxg5 19. Kg3+ Kg8 20. Nd2 Re2 21. Rf2 Rxf2 22. Kxf2 Bh3 23. Re1 Rf8+ 24. Kg3 Bd7 25. Nf3 c5 26. Nxg5 b5 27. Ne4 c4 28. dxc4 bxc4 29. Nd6 1-0
