ID User,Headers,Move
FJAG_e5,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/BFipX3k3""', 'Date ""2021.09.28""', 'White ""neas78""', 'Black ""FJAG_e5""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:39:52""', 'WhiteElo ""2247""', 'BlackElo ""1756""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Normal""']",1. d4 d5 2. c3 e6 3. Bf4 Nf6 4. Bg3 c5 5. Nf3 cxd4 6. cxd4 Bd6 7. e3 Bxg3 8. hxg3 Nc6 9. Nbd2 O-O 10. Bb5 a6 11. Bxc6 bxc6 12. O-O Ne4 13. Nxe4 dxe4 14. Nd2 f6 15. Qc2 Qd5 16. Qxe4 Qxe4 17. Nxe4 Rd8 18. Nc5 e5 19. Rfc1 exd4 20. exd4 Rxd4 21. b3 Rd2 22. Rc3 Bf5 23. a4 Rad8 24. Rac1 Rd1+ 25. Rxd1 Rxd1+ 26. Kh2 Rb1 27. f3 Bc8 28. g4 Rd1 29. Rd3 Rxd3 30. Nxd3 Bb7 31. Nc5 Bc8 32. Kg3 Kf7 33. Kf4 Ke7 34. Ke4 Be6 35. b4 Bb3 36. Nxb3 Kd6 37. Kd4 Kc7 38. Nc5 Kd6 39. a5 Kc7 40. Nxa6+ Kd6 41. Nc5 Kc7 42. a6 Kd6 43. a7 Kc7 44. a8=Q Kd6 45. Qa7 f5 46. Qd7# 1-0
FJAG_e5,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/qQqT5XOi""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""erick_38""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:37:55""', 'WhiteElo ""1761""', 'BlackElo ""1964""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. f3 Nc6 7. Be2 Qb6 8. Be3 Qxb2 9. Nxc6 Qxc3+ 10. Bd2 Qxc6 11. O-O e6 12. Be3 Be7 13. Rb1 O-O 14. Bd4 Bd7 15. e5 dxe5 16. Bxe5 Rad8 17. Bd3 Qc5+ 18. Kh1 Qxe5 19. Re1 Qh5 20. Qd2 Bc6 21. Qf2 e5 22. Be4 Bxe4 23. fxe4 Ng4 24. Qg3 Bh4 25. Qe3 Bf2 0-1
FJAG_e5,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/QHGuKtHV""', 'Date ""2021.09.28""', 'White ""neas78""', 'Black ""FJAG_e5""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:35:00""', 'WhiteElo ""2257""', 'BlackElo ""1739""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+22""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game""', 'Termination ""Time forfeit""']",1. d4 d5 2. c3 e6 3. Bf4 Nf6 4. Bg3 Bd6 5. Nd2 Bxg3 6. hxg3 Qd6 7. f4 c5 8. e3 cxd4 9. exd4 Nc6 10. Ngf3 Nd7 11. Bb5 a6 12. Bxc6 bxc6 13. b4 f6 14. a3 Nf8 15. Qc2 Ng6 16. Qxg6+ hxg6 17. Rxh8+ Kf7 18. Nb3 Bb7 19. Rxa8 Bxa8 20. Nc5 g5 21. Nd3 gxf4 22. gxf4 Qe7 23. Kf2 Bb7 24. Nc5 Bc8 25. Rh1 Qd6 26. g3 Qf8 27. a4 g6 28. Rh7+ Kg8 29. Rc7 e5 30. dxe5 fxe5 31. Nxe5 Bf5 32. g4 Bc2 33. Ke3 g5 34. f5 Bxf5 35. gxf5 Qxf5 36. Ncd3 Qh3+ 37. Kd4 g4 38. Rf7 g3 39. Rf4 g2 40. Rg4+ Kf8 41. Rf4+ Ke8 42. Ng4 g1=Q+ 0-1
FJAG_e5,"['Event ""Hourly Crazyhouse Arena""', 'Site ""https://lichess.org/91Hw4T2O""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""KittenInaDream""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:32:11""', 'WhiteElo ""1629""', 'BlackElo ""1841""', 'WhiteRatingDiff ""-18""', 'BlackRatingDiff ""+2""', 'Variant ""Crazyhouse""', 'TimeControl ""180+0""', 'ECO ""B02""', 'Opening ""Alekhine Defense""', 'Termination ""Normal""']",1. e4 Nf6 2. e5 d5 3. d4 Ne4 4. f3 Bf5 5. fxe4 Bxe4 6. Nc3 Nc6 7. Nxe4 dxe4 8. Be3 N@f5 9. Bf4 Ncxd4 10. c3 Ne6 11. Qxd8+ Rxd8 12. Q@b4 Nxf4 13. Qb5+ B@c6 14. Qc4 Q@d2# 0-1
FJAG_e5,"['Event ""Eastern SuperBlitz Arena""', 'Site ""https://lichess.org/28M0Qr30""', 'Date ""2021.09.28""', 'White ""lubitel64""', 'Black ""FJAG_e5""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:20:09""', 'WhiteElo ""2272""', 'BlackElo ""1923""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D30""', 'Opening ""Queen\'s Gambit Declined: Traditional Variation""', 'Termination ""Normal""']",1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7 5. Nc3 c5 6. e3 Nc6 7. dxc5 Bxc5 8. cxd5 exd5 9. Bxf6 Qxf6 10. Qxd5 Bb4 11. Rc1 Be6 12. Qb5 Rb8 13. a3 a6 14. Qg5 Bxc3+ 15. Rxc3 Qxg5 16. Nxg5 Bd7 17. Be2 f6 18. Ne4 Ke7 19. f4 Bf5 20. Ng3 Be6 21. Kf2 Rbc8 22. Rhc1 Na5 23. b4 Rxc3 24. Rxc3 Nc6 25. Bf3 Bd7 26. Ne4 b6 27. Ke2 Rc8 28. Kd2 Nd8 29. Rxc8 Bxc8 30. Nc3 b5 31. Kd3 Kd6 32. Ne4+ Ke7 33. Nc5 Ne6 34. Nxe6 Kxe6 35. Bg4+ f5 36. Bf3 g6 37. Kd4 Kd6 38. Bd5 h6 39. h4 Bd7 40. Bf7 Bc6 41. g3 Be4 42. Bxg6 Bc2 43. g4 1-0
FJAG_e5,"['Event ""Eastern SuperBlitz Arena""', 'Site ""https://lichess.org/Egm7OAVl""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""Ochirbal""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:17:03""', 'WhiteElo ""1931""', 'BlackElo ""1860""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B34""', 'Opening ""Sicilian Defense: Accelerated Dragon, Modern Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 a6 7. Be2 d6 8. f3 Nf6 9. O-O O-O 10. a3 Ne5 11. Qd2 b5 12. Bh6 Nc4 13. Bxc4 bxc4 14. Bxg7 Kxg7 15. Qg5 h6 16. Qg3 Kh7 17. f4 Bb7 18. Rae1 Qb6 19. Qe3 Qxb2 20. Nde2 Ng4 21. Qg3 Nf6 22. e5 dxe5 23. fxe5 Nh5 24. Qe3 Qxc2 25. Nf4 Nxf4 26. Rxf4 Qxg2# 0-1
FJAG_e5,"['Event ""Eastern SuperBlitz Arena""', 'Site ""https://lichess.org/p01KuIpk""', 'Date ""2021.09.28""', 'White ""Irfan_Nurdiansyah""', 'Black ""FJAG_e5""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""05:10:42""', 'WhiteElo ""1925""', 'BlackElo ""1924""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C10""', 'Opening ""French Defense: Rubinstein Variation""', 'Termination ""Time forfeit""']",1. d4 d5 2. Nc3 e6 3. e4 dxe4 4. Nxe4 Nf6 5. Bg5 Be7 6. Bxf6 Bxf6 7. c3 Be7 8. Nf3 Nd7 9. Bd3 Nf6 10. Ng3 b6 11. Qc2 Bb7 12. O-O-O Qd5 13. Kb1 c5 14. dxc5 Qxc5 15. Nd4 Rc8 16. Nb3 Qc7 17. Bb5+ Bc6 18. Bxc6+ Qxc6 19. Nd4 Qxg2 20. Rhe1 O-O 21. Ndf5 Bc5 22. Nh6+ gxh6 23. Rg1 Qh3 24. Nh5+ Kh8 25. Nxf6 Qf5 26. Qxf5 exf5 27. Rd7 Bxf2 28. Rg2 Bh4 29. Nh5 Rc4 30. Ng7 f4 31. Nf5 f3 32. Rg1 f2 33. Rf1 Re8 34. Nxh4 Re1+ 35. Rd1 Rxd1+ 36. Rxd1 Rxh4 37. Rf1 Rxh2 38. Kc2 h5 39. a4 Kg7 40. b4 Kf6 41. Kd3 Ke6 0-1
FJAG_e5,"['Event ""Hourly Blitz Arena""', 'Site ""https://lichess.org/I6MXXJNY""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""Chelsea_2012""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""04:39:24""', 'WhiteElo ""1933""', 'BlackElo ""1853""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C50""', 'Opening ""Italian Game: Anti-Fried Liver Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4 5. Nxd4 Nxd4 6. Qxd4 Qf6 7. e5 Qb6 8. Qd5 Qg6 9. f4 Ne7 10. Qf3 Qxc2 11. Bb3 Qxc1+ 12. Kf2 Qxh1 13. Qh5 g6 14. Qe2 Qxh2 15. e6 Qxf4+ 16. Kg1 fxe6 17. Nc3 Bg7 18. Bc2 Bxc3 19. bxc3 O-O 20. Bd3 Nd5 21. Bxg6 Ne3 22. Qd3 Qf2+ 23. Kh1 Qxg2# 0-1
FJAG_e5,"['Event ""Hourly Blitz Arena""', 'Site ""https://lichess.org/WoQqyVLW""', 'Date ""2021.09.28""', 'White ""AlekcM""', 'Black ""FJAG_e5""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""04:32:58""', 'WhiteElo ""1945""', 'BlackElo ""1939""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 Nf6 2. Nf3 d5 3. Bf4 e6 4. e3 c5 5. c3 Nc6 6. Bd3 c4 7. Bc2 Bd6 8. O-O Bxf4 9. exf4 O-O 10. Nbd2 Nd7 11. Ne5 f6 12. Nxc6 bxc6 13. Qh5 g6 14. Qe2 Re8 15. Nf3 Nf8 16. b3 cxb3 17. axb3 a5 18. Bd3 Qc7 19. g3 c5 20. Rfc1 c4 21. bxc4 dxc4 22. Bxc4 Kg7 23. Bd3 Bb7 24. Nd2 f5 25. f3 Qc6 26. Kf2 Nd7 27. Nc4 Rad8 28. Ne5 Nxe5 29. Qxe5+ Kf7 30. Be2 Rd5 31. Qe3 Rc8 32. c4 Rd7 33. d5 exd5 34. cxd5 Qxd5 35. Rxc8 Bxc8 36. Rc1 Bb7 37. Bc4 1-0
FJAG_e5,"['Event ""Hourly Blitz Arena""', 'Site ""https://lichess.org/2ue6kYeg""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""DerAnsi""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""04:27:55""', 'WhiteElo ""1935""', 'BlackElo ""1761""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C42""', 'Opening ""Russian Game: Nimzowitsch Attack""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. Nc3 Nxc3 6. dxc3 Qe7+ 7. Be2 Bg4 8. O-O Nd7 9. h3 Bh5 10. Re1 O-O-O 11. Bg5 f6 12. Bd3 Qf7 13. Bh4 Re8 14. Rxe8+ Qxe8 15. Be2 Ne5 16. Nxe5 Bxe2 17. Qxe2 Qxe5 18. Qd2 d5 19. Re1 Qf5 20. Bg3 Bc5 21. b4 Bb6 22. a4 a6 23. a5 Ba7 24. Re7 Bb8 25. Qd4 Qxc2 26. Qc5 Qc1+ 27. Kh2 c6 28. Qb6 Bxg3+ 29. fxg3 Qxc3 30. Qc7# 1-0
FJAG_e5,"['Event ""Hourly Blitz Arena""', 'Site ""https://lichess.org/vGjSHhNx""', 'Date ""2021.09.28""', 'White ""Vinodrczz""', 'Black ""FJAG_e5""', 'Result ""1/2-1/2""', 'UTCDate ""2021.09.28""', 'UTCTime ""04:18:49""', 'WhiteElo ""1525""', 'BlackElo ""1941""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B52""', 'Opening ""Sicilian Defense: Canal Attack, Main Line""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Nc3 a6 5. Bxd7+ Nxd7 6. d4 cxd4 7. Qxd4 Ngf6 8. O-O g6 9. Bg5 Bg7 10. e5 dxe5 11. Nxe5 Nxe5 12. Qxe5 Nd7 13. Qxg7 Rf8 14. Bh6 Qb6 15. Rab1 O-O-O 16. Na4 Qe6 17. Qc3+ Kb8 18. Bxf8 Nxf8 19. Qg3+ Ka8 20. Qc7 Rb8 21. Nb6+ Ka7 22. a4 Qxb6 23. Qxb6+ Kxb6 24. b4 Rc8 25. Rb2 Rc4 26. b5 Rxa4 27. bxa6+ Kxa6 28. Rfb1 Ne6 29. Rb6+ Ka7 30. Rxb7+ Ka6 31. R1b6+ Ka5 32. Rb5+ Ka6 33. Rb1 Nd4 34. Rxe7 Nxc2 35. Re2 Nd4 36. Re4 Rc4 37. Kf1 f5 38. Rf4 g5 39. Ra1+ Kb5 40. Rb1+ Kc5 41. Rxd4 Rxd4 42. Rc1+ Kd5 43. Ke2 Re4+ 44. Kf3 h5 45. h3 Ke5 46. Rc5+ Ke6 47. g4 hxg4+ 48. hxg4 Re5 49. Rxe5+ Kxe5 50. gxf5 Kxf5 51. Kg3 Kg6 52. Kg4 Kf6 53. f3 Kg7 54. Kxg5 Kf7 55. Kf5 Ke7 56. Kg6 Kf8 57. f4 Kg8 58. Kf6 Kf8 59. Kg6 Ke7 1/2-1/2
FJAG_e5,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/KxN5KQqY""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""jawara-subang""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""04:11:24""', 'WhiteElo ""1947""', 'BlackElo ""1997""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn Game: Nimzowitsch Defense""', 'Termination ""Normal""']",1. e4 Nc6 2. d4 e6 3. f4 d6 4. Nf3 Nge7 5. c3 Ng6 6. Bd3 f5 7. exf5 exf5 8. O-O Be7 9. Re1 O-O 10. Ng5 Bxg5 11. fxg5 f4 12. Bxg6 hxg6 13. Rf1 Qxg5 14. Nd2 Bh3 15. Qf3 Bg4 16. Qd3 Rae8 17. Nf3 Qh5 18. h3 Bf5 19. Qc4+ Kh7 20. g4 fxg3 21. Bd2 Qxh3 22. d5 Ne5 23. Ng5+ Kg8 24. Nxh3 Nxc4 25. Nf4 Nxd2 26. Rfd1 Nf3+ 27. Kg2 g5 28. Nh5 g4 29. Nxg3 Ne5 30. Rf1 Be4+ 31. Kg1 Nf3+ 32. Kh1 Bxd5 0-1
FJAG_e5,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/dpPCTkud""', 'Date ""2021.09.28""', 'White ""Migarbi1902""', 'Black ""FJAG_e5""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""03:59:03""', 'WhiteElo ""1974""', 'BlackElo ""1939""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Bowdler Attack""', 'Termination ""Normal""']",1. e4 c5 2. Bc4 d6 3. d4 cxd4 4. Qxd4 Nf6 5. e5 dxe5 6. Qxe5 e6 7. Bg5 Be7 8. Nf3 Nc6 9. Qb5 a6 10. Qa4 Bd7 11. Qb3 Na5 12. Qd3 Nxc4 13. Qxc4 Bb5 14. Qb3 Qd6 15. Nc3 Bc6 16. Rd1 Qc5 17. Na4 Qf5 18. Nb6 Bxf3 19. Qxf3 Qa5+ 20. Bd2 Qxb6 21. O-O Rd8 22. Be3 Qc7 23. Rc1 O-O 24. h4 Nd5 25. Bg5 Bxg5 26. hxg5 Qc6 27. Qh3 Ne7 28. c4 Nf5 29. c5 Nd4 30. Rfe1 Qb5 31. Qe3 Nf5 32. Qe5 Rd5 33. Qc3 Nd4 34. Qd2 Nf3+ 0-1
FJAG_e5,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/skJfABqi""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""chess_and_boxing""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""03:40:10""', 'WhiteElo ""1931""', 'BlackElo ""1974""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Ndb5 d6 7. Bg5 a6 8. Na3 b5 9. Nd5 Be7 10. Bxf6 Bxf6 11. Nxf6+ Qxf6 12. c3 Qg6 13. Qd5 Bb7 14. O-O-O Rd8 15. Be2 Na5 16. Qd3 Bxe4 17. Qe3 O-O 18. Qb6 Nc4 19. Nxc4 bxc4 20. Bxc4 Rb8 21. Qxd6 Qg5+ 22. Qd2 Qg6 23. Rhg1 Rb6 24. f3 Bf5 25. g4 Be6 26. Bxe6 Qxe6 27. Qd5 Qh6+ 28. Qd2 Qe6 29. h4 Qxa2 30. Qc2 Rfb8 31. b4 Qa1+ 32. Kd2 Rd6+ 33. Ke2 Rxd1 34. Rxd1 Qa3 35. Qd2 g6 36. h5 a5 37. hxg6 hxg6 38. Qd6 Qb2+ 39. Rd2 Qxc3 40. Qxb8+ Kg7 41. Qd6 axb4 42. Qd3 Qc5 43. Qd5 Qc3 44. Qd3 Qc5 45. Rc2 Qa5 46. Qc4 Qb6 47. Rb2 Qd6 48. Qxb4 Qd5 49. Qe4 Qe6 50. Rd2 Qa6+ 51. Kf2 Qb6+ 52. Kg2 Qe6 53. Re2 Qa6 54. g5 Qe6 55. Qxe5+ Qxe5 56. Rxe5 f6 57. gxf6+ Kxf6 58. Re4 Kf5 59. Kg3 Kf6 60. Rg4 Ke6 61. f4 Kf6 62. Kf3 Kg7 63. Ke4 Kf6 64. Rg5 Kg7 65. Kd5 Kf6 66. Kd6 Kg7 67. Ke6 Kg8 68. Kf6 Kh7 69. Rxg6 Kh8 70. Kf7 Kh7 71. f5 Kh8 72. Rg2 Kh7 73. Rh2# 1-0
FJAG_e5,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/b6DnAeGH""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""pitobagana""', 'Result ""1-0""', 'UTCDate ""2021.09.28""', 'UTCTime ""03:27:24""', 'WhiteElo ""1922""', 'BlackElo ""1975""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Benima Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Ne5 6. Bb3 Nf6 7. Nc3 d6 8. f4 Ng6 9. O-O O-O 10. f5 Ne5 11. Nf3 c6 12. Qe2 Qc7 13. Nxe5 dxe5 14. Rf3 b5 15. Rg3 a5 16. Bh6 Ne8 17. a4 b4 18. Na2 Bh4 19. Rg4 Bf6 20. Rf1 Ba6 21. Bc4 Bb7 22. Bg5 Rd8 23. Nc1 c5 24. Rf3 Rd4 25. Rfg3 g6 26. fxg6 Bxg5 27. gxf7+ Kh8 28. Rxg5 Nf6 29. Rg8+ Rxg8 30. Rxg8+ Nxg8 31. fxg8=Q# 1-0
FJAG_e5,"['Event ""Casual Blitz game""', 'Site ""https://lichess.org/crY8z3sX""', 'Date ""2021.09.28""', 'White ""AA0111""', 'Black ""FJAG_e5""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""03:14:22""', 'WhiteElo ""1500""', 'BlackElo ""1922""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D05""', 'Opening ""Queen\'s Pawn Game: Colle System""', 'Termination ""Normal""']",1. Nf3 Nf6 2. d4 d5 3. e3 e6 4. Nbd2 c5 5. dxc5 Bxc5 6. Nb3 Bd6 7. Bd3 Nc6 8. Bb5 a6 9. Ba4 b5 10. Bxb5 axb5 11. Nbd4 Nxd4 12. exd4 O-O 13. Bg5 Be7 14. Ne5 Bb7 15. O-O Ne4 16. Bxe7 Qxe7 17. Nf3 b4 18. Re1 Rac8 19. b3 Rc7 20. c4 bxc3 21. Rc1 c2 22. Rxc2 Rxc2 23. Qxc2 Rc8 24. Qd3 Qa3 25. Ra1 Ba6 26. Qb1 Nc3 27. Qc1 Ne2+ 28. Kf1 0-1
FJAG_e5,"['Event ""cabri007 Arena""', 'Site ""https://lichess.org/IXv29LjA""', 'Date ""2021.09.28""', 'White ""FJAG_e5""', 'Black ""vladsuar""', 'Result ""0-1""', 'UTCDate ""2021.09.28""', 'UTCTime ""03:05:24""', 'WhiteElo ""1754""', 'BlackElo ""1642""', 'WhiteRatingDiff ""-15""', 'BlackRatingDiff ""+19""', 'Variant ""Standard""', 'TimeControl ""120+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""']",0-1
FJAG_e5,"['Event ""Grünfeld Defence Rapid Arena""', 'Site ""https://lichess.org/GCEKTz6u""', 'Date ""2021.09.26""', 'White ""FJAG_e5""', 'Black ""Davidmayta""', 'Result ""0-1""', 'UTCDate ""2021.09.26""', 'UTCTime ""23:20:52""', 'WhiteElo ""2069""', 'BlackElo ""1901""', 'WhiteRatingDiff ""-56""', 'BlackRatingDiff ""+8""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/1QN5/PP2PPPP/R1B1KBNR b KQkq - 1 1""', 'SetUp ""1""']",1... dxc4 2. Qxc4 Be6 3. Qd3 Nc6 4. e4 Qxd4 5. Qxd4 Nxd4 6. Bd3 O-O-O 7. Be2 Nc2+ 0-1
FJAG_e5,"['Event ""Grünfeld Defence Rapid Arena""', 'Site ""https://lichess.org/km8YIYYv""', 'Date ""2021.09.26""', 'White ""samisaleh9090""', 'Black ""FJAG_e5""', 'Result ""1-0""', 'UTCDate ""2021.09.26""', 'UTCTime ""23:12:57""', 'WhiteElo ""2277""', 'BlackElo ""2091""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-22""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/1QN5/PP2PPPP/R1B1KBNR b KQkq - 1 1""', 'SetUp ""1""']",1... dxc4 2. Qxc4 c6 3. e4 Bg7 4. a4 Be6 5. Qd3 Na6 6. Be3 Nb4 7. Qd1 a5 8. h3 b6 9. Be2 Qc7 10. Nf3 Rd8 11. Qb1 O-O 12. O-O Rd7 13. Rd1 Rfd8 14. b3 Nh5 15. e5 Bf5 16. Qb2 Nc2 17. Rac1 Nxe3 18. fxe3 Ng3 19. Bc4 Bh6 20. Qf2 Ne4 21. Nxe4 Bxe4 22. Nd2 Bd5 23. Bxd5 Rxd5 24. Rf1 e6 25. Rc3 Qd7 26. Ne4 Bg7 27. g4 c5 28. Nf6+ Bxf6 29. exf6 cxd4 30. Qh4 h5 31. exd4 Rxd4 32. Qg5 Rd2 33. Qh6 Qd4+ 34. Re3 1-0
FJAG_e5,"['Event ""Grünfeld Defence Rapid Arena""', 'Site ""https://lichess.org/5TzlT7K8""', 'Date ""2021.09.26""', 'White ""FJAG_e5""', 'Black ""Cosmicsquirrel""', 'Result ""1-0""', 'UTCDate ""2021.09.26""', 'UTCTime ""23:11:53""', 'WhiteElo ""2090""', 'BlackElo ""1279""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/1QN5/PP2PPPP/R1B1KBNR b KQkq - 1 1""', 'SetUp ""1""']",1... dxc4 2. Qxc4 b6 3. e4 a5 4. Nf3 Ba6 5. Qb3 Bxf1 6. Ne5 Ba6 7. Qxf7# 1-0
FJAG_e5,"['Event ""Grünfeld Defence Rapid Arena""', 'Site ""https://lichess.org/xiCHAt10""', 'Date ""2021.09.26""', 'White ""Davidmayta""', 'Black ""FJAG_e5""', 'Result ""0-1""', 'UTCDate ""2021.09.26""', 'UTCTime ""23:05:51""', 'WhiteElo ""1919""', 'BlackElo ""2059""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+31""', 'Variant ""From Position""', 'TimeControl ""600+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/1QN5/PP2PPPP/R1B1KBNR b KQkq - 1 1""', 'SetUp ""1""']",1... dxc4 2. Qxc4 c6 3. Bg5 Bg7 4. Nf3 Be6 5. Qb4 b6 6. O-O-O Nd5 7. Nxd5 Qxd5 8. Be3 Qxa2 9. Rd3 Qa1+ 10. Kd2 Na6 11. Qa3 Qxa3 12. Rxa3 Nc7 13. Ne5 Nb5 14. Ra1 Bxe5 15. dxe5 O-O 16. Ke1 Rfd8 17. Rd1 Bb3 18. Rxd8+ Rxd8 19. Bd2 Nd4 20. e3 Nc2+ 21. Ke2 Bc4+ 22. Kf3 Bxf1 23. Rxf1 Rxd2 24. Rc1 c5 25. e4 Nd4+ 26. Ke3 Rxb2 27. Rxc5 bxc5 0-1
