ID User,Headers,Move
Junior28,"['Event ""Rated Classical game""', 'Site ""https://lichess.org/VqzL0F7U""', 'Date ""2019.01.05""', 'White ""Junior28""', 'Black ""jaco0099""', 'Result ""1-0""', 'UTCDate ""2019.01.05""', 'UTCTime ""14:02:54""', 'WhiteElo ""1344""', 'BlackElo ""1311""', 'WhiteRatingDiff ""+108""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""900+15""', 'ECO ""A40""', 'Opening ""Horwitz Defense""', 'Termination ""Normal""']",1. d4 e6 2. Bf4 c5 3. d5 c4 4. d6 Qf6 5. Bg3 e5 6. e4 Bxd6 7. Bxc4 Bc5 8. Nc3 Nh6 9. Nd5 Qd6 10. Nf3 Ng4 11. h3 Nf6 12. Bxe5 Qc6 13. Nc7+ Kd8 14. Nxa8 Qxe4+ 15. Be2 Qb4+ 16. Qd2 Qxb2 17. Bxb2 1-0
Junior28,"['Event ""Rated Classical game""', 'Site ""https://lichess.org/AgaeIzug""', 'Date ""2019.01.05""', 'White ""boracpodlug""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2019.01.05""', 'UTCTime ""13:45:42""', 'WhiteElo ""1542""', 'BlackElo ""1500""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-156""', 'Variant ""Standard""', 'TimeControl ""900+15""', 'ECO ""D04""', 'Opening ""Queen\'s Pawn Game: Colle System, Anti-Colle""', 'Termination ""Normal""']",1. d4 d5 2. e3 Nf6 3. Nf3 Bf5 4. Be2 e6 5. O-O c5 6. dxc5 Bxc5 7. c3 Nc6 8. Bb5 O-O 9. Bxc6 bxc6 10. Qa4 Qc7 11. b4 Bd6 12. Nd4 Bxh2+ 13. Kh1 Be4 14. Nd2 Bd6 15. Nxc6 Rfc8 16. b5 a6 17. Nd4 Bd3 18. Bb2 Bxf1 19. Rxf1 Ng4 20. Nxe6 fxe6 21. Qxg4 Qf7 22. b6 Rab8 23. Qd4 e5 24. Qg4 Rf8 25. e4 Rxb6 26. Nb3 d4 27. cxd4 exd4 28. Bxd4 Rb5 29. Rd1 Rh5+ 30. Kg1 Bh2+ 31. Kf1 Bg3 32. Qxg3 Rh1+ 33. Ke2 Rxd1 34. Kxd1 Qc4 35. Qxg7# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/hS9tk1EO""', 'Date ""2018.08.20""', 'White ""Junior28""', 'Black ""Stprex""', 'Result ""1/2-1/2""', 'UTCDate ""2018.08.20""', 'UTCTime ""13:18:42""', 'WhiteElo ""1683""', 'BlackElo ""1664""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A10""', 'Opening ""English Opening""', 'Termination ""Normal""']",1. c4 d6 2. Nc3 e5 3. g3 Nf6 4. Bg2 Nc6 5. Nf3 Bd7 6. O-O a6 7. a3 Be7 8. b4 Na7 9. d4 exd4 10. Nxd4 Bc6 11. Nxc6 Nxc6 12. Nd5 Nxd5 13. cxd5 Na7 14. Bb2 Bf6 15. Bxf6 Qxf6 16. Rc1 Rc8 17. Qc2 O-O 18. Rfd1 Nb5 19. a4 Nd4 20. Qd3 Nf5 21. e4 Ne7 22. Bh3 Rb8 23. Rxc7 Ng6 24. Rdc1 Ne5 25. Qd1 h6 26. Bg2 Qd8 27. f4 Ng6 28. Qd4 Re8 29. b5 axb5 30. axb5 b6 31. R1c6 Nf8 32. Bh3 Ng6 33. Ra7 Ne7 34. Rcc7 Ra8 35. Qxb6 Rxa7 36. Qxa7 Qb8 37. b6 Kf8 38. Qxb8 Rxb8 39. b7 Ke8 40. Rc8+ Nxc8 41. bxc8=Q+ Rxc8 42. Bxc8 Ke7 43. Bb7 f6 44. Bc8 Kd8 45. Bf5 Ke7 46. Kf2 Kf7 47. Ke3 g6 48. Bh3 g5 49. fxg5 hxg5 50. Kf3 Kg7 51. Kg4 Kg6 52. Kf3 Kh6 53. Ke3 Kg6 54. Bg4 Kg7 55. h3 Kg6 56. Kd4 Kf7 57. Kc4 Ke7 58. Kb5 Kf7 59. Kc6 Ke7 60. Bf5 Kf7 61. Kxd6 Ke8 62. Ke6 Kf8 63. Kxf6 Kg8 64. Kxg5 Kg7 65. Kh5 Kf6 66. Kh6 Ke5 67. Kg6 Kd6 68. Kf6 Kc5 69. Ke6 Kb6 70. d6 Kb7 71. d7 Kc7 72. Ke7 Kc6 73. d8=Q Kc5 74. Qd5+ Kb6 75. Bd7 Kc7 76. Qd6+ Kb7 77. Qc6+ Ka7 78. Kd8 Kb8 79. Be6 Ka7 80. Kc8 1/2-1/2
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/rtsY9V2V""', 'Date ""2018.08.20""', 'White ""Junior28""', 'Black ""slipperyshadow""', 'Result ""1-0""', 'UTCDate ""2018.08.20""', 'UTCTime ""13:14:41""', 'WhiteElo ""1671""', 'BlackElo ""1678""', 'WhiteRatingDiff ""+12""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A29""', 'Opening ""English Opening: King\'s English Variation, Four Knights Variation, Fianchetto Line""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 e4 5. Ng5 d6 6. Ngxe4 Nxe4 7. Nxe4 Bf5 8. Bg2 d5 9. cxd5 Bxe4 10. Bxe4 Ne7 11. Qa4+ c6 12. dxc6 bxc6 13. Bxc6+ Nxc6 14. Qxc6+ Ke7 15. b3 Rc8 16. Ba3+ 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Awev8Zoa""', 'Date ""2018.08.20""', 'White ""Jonikt""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2018.08.20""', 'UTCTime ""13:09:49""', 'WhiteElo ""1706""', 'BlackElo ""1682""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B20""', 'Opening ""Sicilian Defense: Bowdler Attack""', 'Termination ""Normal""']",1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. d4 cxd4 5. Nxd4 Qc7 6. Bb3 a6 7. a4 Nf6 8. Nc3 Be7 9. O-O O-O 10. Kh1 b6 11. f4 Bb7 12. f5 e5 13. Nf3 d6 14. Ng5 Nd4 15. Bxf7+ Rxf7 16. Nxf7 Kxf7 17. Be3 Nxe4 18. Qh5+ Kg8 19. Nxe4 Bxe4 20. Bxd4 exd4 21. Rac1 Bf6 22. Qg4 d5 23. c3 dxc3 24. bxc3 b5 25. axb5 axb5 26. Qd1 Ra2 27. Rg1 Be5 28. Qb3 Re2 29. Qxb5 Rd2 30. Qe8# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/yj4Y4nUd""', 'Date ""2018.08.20""', 'White ""NastyB7""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2018.08.20""', 'UTCTime ""13:05:08""', 'WhiteElo ""1695""', 'BlackElo ""1693""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Mason Attack""', 'Termination ""Normal""']",1. d4 d5 2. f4 Nf6 3. e3 c5 4. c3 e6 5. Bd3 cxd4 6. exd4 Nbd7 7. Nd2 a6 8. g4 b5 9. g5 Ne4 10. Nxe4 dxe4 11. Bxe4 Rb8 12. h4 Nb6 13. Qf3 Nc4 14. b3 Nd6 15. Bc6+ Bd7 16. Ba3 Qc7 17. d5 exd5 18. Bxd5 Be7 19. Bxd6 Bxd6 20. Ne2 O-O 21. O-O Rfe8 22. Rad1 Rbc8 23. c4 bxc4 24. Bxc4 a5 25. Nd4 Bf8 26. Nb5 Bc5+ 27. Kh2 Qd8 28. Qd5 Bxb5 29. Qxf7+ Kh8 30. Bxb5 Qc7 31. Rd7 Qb6 32. Qxg7# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/NCaLNkyS""', 'Date ""2018.08.20""', 'White ""Junior28""', 'Black ""aleksandar1971""', 'Result ""0-1""', 'UTCDate ""2018.08.20""', 'UTCTime ""12:59:31""', 'WhiteElo ""1707""', 'BlackElo ""1637""', 'WhiteRatingDiff ""-14""', 'BlackRatingDiff ""+12""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A10""', 'Opening ""English Opening: Anglo-Scandinavian Defense""', 'Termination ""Normal""']",1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6 5. g3 e6 6. Bg2 Be7 7. O-O O-O 8. d4 c6 9. a3 b6 10. b4 Bb7 11. Bb2 Nbd7 12. Rc1 a5 13. b5 Rc8 14. bxc6 Bxc6 15. e3 Bb7 16. Nb5 Ba6 17. a4 Nd5 18. Ne5 Nxe5 19. dxe5 Nb4 20. Rxc8 Qxc8 21. Nd6 Bxd6 22. exd6 Bxf1 23. Bxf1 Rd8 24. Qd4 f6 25. Bc4 Nd5 26. Bxd5 exd5 27. Qxd5+ Kh8 28. f4 Qc2 29. Ba3 Qxa4 30. Qd3 h6 31. Kg2 Qc6+ 32. Kh3 b5 33. Bb2 Qxd6 34. Qf5 Qd7 35. Qxd7 Rxd7 36. Bc3 b4 37. Bb2 a4 38. e4 a3 39. Bc1 Rd1 40. Bxa3 bxa3 41. e5 fxe5 42. fxe5 a2 43. e6 a1=Q 44. e7 Re1 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/y5GEXMTm""', 'Date ""2018.08.20""', 'White ""Vladslav""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2018.08.20""', 'UTCTime ""12:56:05""', 'WhiteElo ""1712""', 'BlackElo ""1719""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-12""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B90""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. f3 e5 7. Nb3 Be6 8. Be3 Be7 9. Qd2 d5 10. exd5 Nxd5 11. Nxd5 Bxd5 12. O-O-O Bc6 13. Qc3 Qc7 14. Kb1 O-O 15. h4 Nd7 16. h5 Nf6 17. h6 g6 18. Be2 Nd5 19. Rxd5 Rac8 20. Qxe5 Bxd5 21. Qg7# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/aeCkf1zn""', 'Date ""2018.08.20""', 'White ""Junior28""', 'Black ""DdBangko""', 'Result ""0-1""', 'UTCDate ""2018.08.20""', 'UTCTime ""12:53:47""', 'WhiteElo ""1733""', 'BlackElo ""1689""', 'WhiteRatingDiff ""-14""', 'BlackRatingDiff ""+12""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A16""', 'Opening ""English Opening: Anglo-Indian Defense, Queen\'s Knight Variation""', 'Termination ""Normal""']",1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 d6 5. Nf3 Nc6 6. O-O O-O 7. d3 h6 8. a3 a6 9. Rb1 b6 10. b4 Bb7 11. Bb2 e5 12. e3 Ne7 13. Qc2 Rb8 14. b5 a5 15. Nd2 Bxg2 16. Kxg2 Qd7 17. Nb3 Nh7 18. d4 Ng5 19. dxe5 Qh3+ 20. Kg1 Nf3+ 21. Kh1 Qxh2# 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/NxqMaOl2""', 'Date ""2018.08.19""', 'White ""reyarturo85""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2018.08.19""', 'UTCTime ""21:40:54""', 'WhiteElo ""1698""', 'BlackElo ""1721""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+12""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D02""', 'Opening ""Queen\'s Pawn Game: London System""', 'Termination ""Normal""']",1. d4 d5 2. Bf4 Nf6 3. Nf3 Bf5 4. h3 c6 5. e3 Nbd7 6. Nbd2 Bg6 7. c4 dxc4 8. Bxc4 e6 9. O-O Nb6 10. Bb3 Bd6 11. Bxd6 Qxd6 12. a3 O-O 13. Rc1 Ne4 14. Nxe4 Bxe4 15. Bc2 Bxc2 16. Rxc2 Nd5 17. Qc1 Rac8 18. Rd1 Rfd8 19. Ne5 f6 20. Nc4 Qc7 21. e4 Nb6 22. Nxb6 axb6 23. d5 exd5 24. exd5 Qd6 25. Qe3 cxd5 26. Rxc8 Rxc8 27. Rd4 b5 28. g3 Rc4 29. Rxc4 bxc4 30. Qe8+ Qf8 31. Qxf8+ Kxf8 32. Kf1 Ke7 33. Ke2 Kd7 34. Ke3 Kd6 35. Kd4 b5 36. f4 g6 37. g4 f5 38. gxf5 gxf5 39. Kc3 Kc5 40. h4 h5 41. b3 cxb3 42. Kxb3 d4 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/QtUlNFNJ""', 'Date ""2018.08.19""', 'White ""Junior28""', 'Black ""licciarde""', 'Result ""1-0""', 'UTCDate ""2018.08.19""', 'UTCTime ""21:33:23""', 'WhiteElo ""1706""', 'BlackElo ""1811""', 'WhiteRatingDiff ""+15""', 'BlackRatingDiff ""-13""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A34""', 'Opening ""English Opening: Symmetrical Variation, Normal Variation""', 'Termination ""Time forfeit""']",1. c4 c5 2. Nc3 Nf6 3. Nf3 e6 4. g3 d5 5. cxd5 exd5 6. Bg2 Be6 7. e3 Be7 8. O-O O-O 9. d4 Nbd7 10. a3 Rc8 11. dxc5 Nxc5 12. b4 Nce4 13. Nxe4 Nxe4 14. Bb2 Qc7 15. Rc1 Qd7 16. Rxc8 Rxc8 17. Nd2 Bf5 18. Nxe4 dxe4 19. Qxd7 Bxd7 20. Bxe4 b6 21. Rd1 Ba4 22. Rc1 Rd8 23. Rc7 Rd7 24. Rxd7 Bxd7 25. Kg2 g6 26. f4 f5 27. Bd5+ Kf8 28. Kf3 Ba4 29. e4 fxe4+ 30. Kxe4 a5 31. bxa5 bxa5 32. h3 Bc5 33. g4 Bc2+ 34. Ke5 Ba7 35. Bc3 a4 36. Bb4+ Kg7 37. f5 Bb8+ 38. Ke6 gxf5 39. gxf5 Bb3 40. f6+ Kg8 41. Ke7+ Bxd5 42. h4 Bf7 43. Bc3 Bg3 44. Bb4 Bxh4 45. Bc3 Bg5 46. Bb4 h5 47. Be1 h4 48. Bf2 h3 49. Bg3 Bc1 50. Bd6 Bb2 51. Kd8 Kh7 52. Ke7 Kg6 53. Kf8 Bxf6 54. Bf4 Bb3 55. Bd6 Kf5 56. Bc7 Be5 57. Bxe5 Kxe5 58. Ke8 h2 59. Ke7 h1=Q 60. Kd7 Qh6 61. Kc7 Qd6+ 62. Kb7 Bd5+ 63. Kc8 Be6+ 64. Kb7 Kd5 65. Ka7 Qc5+ 66. Ka8 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/mTQDST13""', 'Date ""2018.08.19""', 'White ""Junior28""', 'Black ""BcoChileChess""', 'Result ""0-1""', 'UTCDate ""2018.08.19""', 'UTCTime ""21:25:58""', 'WhiteElo ""1718""', 'BlackElo ""1712""', 'WhiteRatingDiff ""-12""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A21""', 'Opening ""English Opening: King\'s English Variation, Reversed Sicilian""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 d6 3. g3 Nd7 4. Bg2 c6 5. Nf3 h6 6. O-O Be7 7. d4 Qc7 8. dxe5 dxe5 9. Qc2 Ngf6 10. a3 a5 11. Be3 O-O 12. Rad1 Re8 13. Nd2 Nf8 14. Nde4 Bg4 15. h3 Bh5 16. Nxf6+ Bxf6 17. Qb3 Ne6 18. Ne4 Be7 19. g4 Bg6 20. c5 Bxe4 21. Bxe4 Bxc5 22. Bxc5 Nxc5 23. Qc2 Nxe4 24. Qxe4 Rad8 25. e3 Qe7 26. Qc2 Rxd1 27. Rxd1 Rd8 28. Rxd8+ Qxd8 29. Qb3 Qc7 30. Kg2 b5 31. Qd3 a4 32. Qe4 Qd6 33. f4 Qd5 34. Qxd5 cxd5 35. fxe5 Kf8 36. Kf3 Ke7 37. Kf4 Ke6 38. h4 g5+ 39. hxg5 hxg5+ 40. Kf3 Kxe5 41. Ke2 Ke4 42. Kd2 f5 43. Ke2 fxg4 44. Kf2 d4 45. exd4 Kxd4 46. Kg3 Kd3 47. Kxg4 Kc2 48. Kxg5 Kxb2 49. Kf4 Kxa3 50. Ke4 Kb3 51. Kd3 a3 52. Kd2 a2 53. Ke3 a1=Q 54. Kf4 Qf6+ 55. Ke3 Kc4 56. Ke2 Qe5+ 57. Kf2 Kc3 58. Kf3 Kd3 59. Kg2 Qf4 60. Kh3 Ke2 61. Kg2 Qg5+ 62. Kh3 Kf3 63. Kh2 Qg2# 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/TbRhS7lL""', 'Date ""2018.06.13""', 'White ""Jose_Daniel_Barreto""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:50:49""', 'WhiteElo ""1771""', 'BlackElo ""1704""', 'WhiteRatingDiff ""-13""', 'BlackRatingDiff ""+14""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6 5. Nxc6 bxc6 6. Nc3 Nf6 7. Be3 e6 8. f4 d5 9. Be2 Bb7 10. e5 Nd7 11. O-O c5 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/G2agGKML""', 'Date ""2018.06.13""', 'White ""Junior28""', 'Black ""Jose_Daniel_Barreto""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:46:25""', 'WhiteElo ""1714""', 'BlackElo ""1761""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A21""', 'Opening ""English Opening: King\'s English Variation""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 d6 3. Nf3 Nf6 4. g3 Be7 5. Bg2 O-O 6. d4 exd4 7. Nxd4 Be6 8. b3 c6 9. O-O Re8 10. e3 c5 11. Nxe6 fxe6 12. Bb2 Nc6 13. Ne4 Nxe4 14. Bxe4 e5 15. Bd5+ Kh8 16. e4 Bf6 17. f4 exf4 18. Bxf6 Qxf6 19. Rxf4 Qe5 20. Bxc6 bxc6 21. Rc1 Rf8 22. Qf3 Qd4+ 23. Kg2 Qb2+ 24. Kh3 Rxf4 25. Qxf4 Qxa2 26. Rf1 h6 27. Qxd6 Qxb3 28. Qxc5 Qd3 29. Rf7 Qxe4 30. Rc7 Re8 31. Qxc6 Qf5+ 32. Kh4 g5+ 33. Kh5 Qh3+ 34. Kg6 Re6+ 35. Qxe6 Qxe6+ 36. Kh5 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/rnsbWtpk""', 'Date ""2018.06.13""', 'White ""Jose_Daniel_Barreto""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:41:51""', 'WhiteElo ""1774""', 'BlackElo ""1699""', 'WhiteRatingDiff ""-13""', 'BlackRatingDiff ""+15""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B21""', 'Opening ""Sicilian Defense: Smith-Morra Gambit""', 'Termination ""Normal""']",1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 d6 5. Nc3 Nf6 6. Nf3 e6 7. Bd3 a6 8. Be3 b5 9. O-O Bb7 10. a3 Qc7 11. Qd2 Be7 12. h3 Rc8 13. Nh2 O-O 14. f4 d5 15. f5 d4 16. Bf4 e5 17. Nd5 Nxd5 18. exd5 exf4 19. dxc6 Bxc6 20. Rxf4 Bd6 21. Rh4 Bxh2+ 22. Kh1 Bg3 23. Rg4 Be5 24. Qg5 Bf6 25. Qxf6 g6 26. fxg6 fxg6 27. Qe6+ Kh8 28. Re1 Rce8 29. Qxe8 Rxe8 30. Rxe8+ Bxe8 31. Re4 Bc6 32. Re2 Qd6 33. Rf2 Kg7 34. Re2 Qd5 35. Kg1 a5 36. Rf2 b4 37. axb4 axb4 38. b3 Qg5 39. Bc4 Bd5 40. Bd3 Qe3 41. h4 Be4 42. Bxe4 Qxe4 43. Kh2 Qe3 44. Rf3 Qe2 45. Rd3 Qxc2 46. Rxd4 Qxb3 47. Rd7+ Kh6 48. Rd6 Qc3 49. Rd1 b3 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/65VOS2LI""', 'Date ""2018.06.13""', 'White ""Junior28""', 'Black ""Jose_Daniel_Barreto""', 'Result ""1-0""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:35:13""', 'WhiteElo ""1683""', 'BlackElo ""1788""', 'WhiteRatingDiff ""+16""', 'BlackRatingDiff ""-14""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Steiner Variation""', 'Termination ""Normal""']",1. c4 e6 2. e4 d5 3. exd5 exd5 4. cxd5 Qxd5 5. Nc3 Qd8 6. Nf3 Nf6 7. d4 Be7 8. g3 O-O 9. Bg2 Re8 10. O-O Nbd7 11. Re1 Nf8 12. Ne5 Ng6 13. f4 Nxe5 14. dxe5 Bc5+ 15. Kh1 Qxd1 16. Rxd1 Bg4 17. Rf1 Nd7 18. Ne4 Rab8 19. Nxc5 Nxc5 20. Be3 Ne6 21. Bxa7 Ra8 22. Be3 Rab8 23. a3 b6 24. Rac1 Red8 25. Rf2 Rd3 26. Bd2 Nd4 27. Bc3 Ne2 28. Rc2 Nxc3 29. Rxc3 Rxc3 30. bxc3 Rd8 31. h3 Rd1+ 32. Kh2 Be6 33. f5 Bc4 34. Rf4 Ba6 35. Rd4 Rxd4 36. cxd4 Kf8 37. Bc6 Ke7 38. a4 Bc4 39. Kg2 Bd3 40. Kf3 Bxf5 41. g4 Be6 42. Ke4 Ba2 43. Bd5 Bb1+ 44. Kf4 Bc2 45. Bc6 Bd1 46. d5 h6 47. h4 Bc2 48. g5 hxg5+ 49. hxg5 g6 50. Ke3 Bf5 51. Kd4 Bh3 52. Kc4 Bf1+ 53. Kb4 Be2 54. Bb5 Bf3 55. Bc4 Be4 56. Kb5 Kd7 57. Ka6 Bc2 58. Bb5+ Kc8 59. Ka7 Bb3 60. d6 cxd6 61. exd6 Be6 62. Kxb6 Kd8 63. a5 Bd5 64. a6 Be4 65. d7 Ba8 66. a7 Bf3 67. Bc6 Bxc6 68. Kxc6 Ke7 69. a8=Q Ke6 70. Qe8+ Kf5 71. d8=Q Kg4 72. Qd4+ Kf3 73. Qee3+ Kg2 74. Qdd2+ Kf1 75. Qee1# 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XlH3QHgg""', 'Date ""2018.06.13""', 'White ""Jose_Daniel_Barreto""', 'Black ""Junior28""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:32:57""', 'WhiteElo ""1803""', 'BlackElo ""1666""', 'WhiteRatingDiff ""-15""', 'BlackRatingDiff ""+17""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6 5. Nxc6 bxc6 6. Nc3 Nf6 7. Be2 Qc7 8. f3 e6 9. Be3 d5 10. exd5 cxd5 11. O-O a6 12. f4 Bb7 13. Bd4 Be7 14. Be5 Qb6+ 15. Kh1 O-O 16. Bd3 Rac8 17. a3 d4 18. Na4 Qc6 19. b3 Qxg2# 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/36Cwpa2I""', 'Date ""2018.06.13""', 'White ""Junior28""', 'Black ""Jose_Daniel_Barreto""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:30:00""', 'WhiteElo ""1675""', 'BlackElo ""1795""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A13""', 'Opening ""English Opening: Agincourt Defense""', 'Termination ""Normal""']",1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. Nf3 d4 5. Ne4 c5 6. d3 Nf6 7. Nxf6+ Qxf6 8. g3 Be7 9. Bg2 O-O 10. O-O Nc6 11. a3 Ne5 12. e3 Nxf3+ 13. Bxf3 Bh3 14. Bg2 Bxg2 15. Kxg2 dxe3 16. fxe3 Qc6+ 17. e4 f5 18. Qe2 fxe4 19. dxe4 Rxf1 20. Kxf1 Rf8+ 21. Kg2 Bf6 22. Rb1 Bd4 23. Bf4 g5 24. Be3 Qxe4+ 25. Kh3 Qxb1 0-1
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/icjpmLlJ""', 'Date ""2018.06.13""', 'White ""Jose_Daniel_Barreto""', 'Black ""Junior28""', 'Result ""1-0""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:24:21""', 'WhiteElo ""1788""', 'BlackElo ""1684""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Van\'t Kruijs Opening""', 'Termination ""Normal""']",1. e3 c5 2. Ne2 d5 3. g3 e5 4. Bg2 Nc6 5. O-O Nf6 6. d3 h5 7. f4 h4 8. fxe5 Nxe5 9. Nf4 hxg3 10. d4 gxh2+ 11. Kh1 Neg4 12. dxc5 Bxc5 13. Nxd5 Ne4 14. Bxe4 Qh4 15. Nc7+ Kf8 16. Qf3 f6 17. Bd2 Rb8 18. b4 Bd6 19. Nd5 b6 20. Nbc3 Bb7 21. Nb5 Be5 22. c3 a6 23. Nd4 Bg3 24. Nf5 Nf2+ 25. Rxf2 Qg5 26. Qxg3 1-0
Junior28,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/7txF2QnZ""', 'Date ""2018.06.13""', 'White ""Junior28""', 'Black ""Jose_Daniel_Barreto""', 'Result ""0-1""', 'UTCDate ""2018.06.13""', 'UTCTime ""02:19:51""', 'WhiteElo ""1694""', 'BlackElo ""1780""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C41""', 'Opening ""Philidor Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6 5. Nc3 Be7 6. Bc4 O-O 7. O-O Nbd7 8. f4 Nb6 9. Bb3 c6 10. Be3 d5 11. e5 Ne4 12. Nxe4 dxe4 13. c3 Nd5 14. Bf2 Nxf4 15. Bc2 c5 16. Nb3 c4 17. Nd4 Nd3 18. b3 Bc5 19. bxc4 Nxf2 20. Rxf2 Qg5 21. Bxe4 Bg4 22. Bf3 Bxf3 23. Qxf3 Qxe5 24. Qxb7 Rad8 25. Qc6 Rxd4 26. cxd4 Bxd4 27. Qd5 Bxf2+ 28. Kxf2 Qxa1 0-1
