ID User,Headers,Move
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/1xiCR4Hn""', 'Date ""2020.07.08""', 'White ""moisesbastidas7822""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.07.08""', 'UTCTime ""02:53:41""', 'WhiteElo ""1990""', 'BlackElo ""1806""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Hungarian Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. g3 c5 2. Bg2 d6 3. Nf3 Nf6 4. O-O g6 5. d4 Bg7 6. Bg5 cxd4 7. Nxd4 O-O 8. e3 Nc6 9. c3 Qc7 10. Bxf6 Bxf6 11. Nd2 a6 12. N2f3 Rb8 13. Re1 Bg4 14. h3 Bd7 15. Qb3 b5 16. Nxc6 Bxc6 17. Nd4 Bxg2 18. Kxg2 a5 19. Nxb5 Qb7+ 20. e4 Qxb5 21. Qxb5 Rxb5 22. b3 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/g0pnrKOZ""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""moisesbastidas7822""', 'Result ""0-1""', 'UTCDate ""2020.07.08""', 'UTCTime ""02:49:03""', 'WhiteElo ""1810""', 'BlackElo ""1987""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Bc4 Be7 8. Qd2 b5 9. Bb3 b4 10. Ba4+ Bd7 11. Bxd7+ Nbxd7 12. Nd5 exd5 13. Nc6 Qc7 14. Nxe7 Kxe7 15. exd5 Rhe8 16. O-O Kf8 17. Qxb4 Rab8 18. Qf4 Rxb2 19. Rfe1 h6 20. Bh4 Rxc2 21. Rab1 Rc4 22. Qg3 Nxd5 23. Red1 N7f6 24. h3 Nc3 25. Rxd6 Nxb1 26. Bxf6 gxf6 27. Rxf6 Qxg3 28. fxg3 Rc1+ 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/oznGr9B1""', 'Date ""2020.07.08""', 'White ""moisesbastidas7822""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.07.08""', 'UTCTime ""02:45:25""', 'WhiteElo ""1995""', 'BlackElo ""1801""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Sicilian Invitation""', 'Termination ""Normal""']",1. Nf3 c5 2. g3 d6 3. Bg2 Nf6 4. O-O g6 5. d4 Bg7 6. Bg5 cxd4 7. Nxd4 O-O 8. c4 Qb6 9. b3 Ne4 10. Bxe4 Bxd4 11. Nd2 Bh3 12. Re1 Bxf2+ 13. Kh1 Bxe1 14. Qxe1 Nd7 15. Bxe7 Rfe8 16. Bg5 Nc5 17. Bd5 h5 18. Nf3 Ne4 19. Bxe4 Rxe4 20. Qc3 Rxe2 21. Bh6 Re5 22. Nxe5 Qf2 23. Rg1 dxe5 24. Qxe5 f6 25. Qc7 Qf3+ 0-1
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/XZbg90SX""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""moisesbastidas7822""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""02:40:56""', 'WhiteElo ""1792""', 'BlackElo ""2004""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Bc4 Be7 8. Qd2 b5 9. Bb3 b4 10. Bxf6 bxc3 11. Qxc3 Bxf6 12. O-O-O Qb6 13. g4 Bxd4 14. Rxd4 Bb7 15. h4 O-O 16. g5 Nc6 17. Rxd6 Rac8 18. h5 Qxf2 19. h6 Qf4+ 20. Kb1 e5 21. hxg7 Rfd8 22. Bxf7+ Kxf7 23. Rf6+ Qxf6 24. gxf6 Kxf6 25. a3 Nd4 26. Qa5 Bxe4 27. Qb6+ Rc6 28. Qxd8+ Kxg7 29. Rg1+ Bg6 30. Qe7+ Kh8 31. Qxe5+ 1-0
Rjpc,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/1AtGVQIt""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""raulfloresta""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""02:32:58""', 'WhiteElo ""1785""', 'BlackElo ""1819""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B07""', 'Opening ""Czech Defense""', 'Termination ""Time forfeit""']",1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. Nf3 Bg4 5. h3 Bh5 6. Bg5 Qa5 7. Qd3 Bxf3 8. Qxf3 Qxg5 9. Bc4 e6 10. d5 cxd5 11. exd5 e5 12. Bb5+ Nbd7 13. O-O a6 14. Ba4 b5 15. Bb3 Be7 16. Rfe1 O-O 17. Ne2 Rac8 18. c3 Nc5 19. Bc2 e4 20. Qf4 Nxd5 21. Qxg5 Bxg5 22. Ng3 Bf6 23. Bxe4 Nf4 24. Bc2 Rfe8 25. Nf5 Be5 26. Rad1 g6 27. Rxe5 Rxe5 28. Nxd6 Rd8 29. Rd2 Re6 30. Ne4 Rxd2 31. Nxd2 Re2 32. b4 Rxd2 33. bxc5 Rxc2 34. c6 Rxc3 35. c7 Rxc7 36. Kh2 Rc2 37. Kg3 Nd3 38. f3 Rxa2 39. Kg4 b4 40. f4 b3 41. h4 b2 42. Kg5 1-0
Rjpc,"['Event ""Torneo de descanso Arena""', 'Site ""https://lichess.org/WF9qLhGC""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""jeffren10""', 'Result ""0-1""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:41:57""', 'WhiteElo ""1564""', 'BlackElo ""1945""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C46""', 'Opening ""Three Knights Opening""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Bd7 5. d4 Qe7 6. d5 Nd4 7. Nxd4 Bxb5 8. Ndxb5 a6 9. Na3 Nf6 10. O-O g6 11. h3 Bg7 12. Bg5 O-O 13. Qd2 Qd7 14. Nc4 b5 15. Ne3 b4 16. Ne2 Nxe4 17. Qxb4 Nxg5 18. c4 Ne4 19. Nc3 Nc5 20. a3 f5 21. Qb3 f4 22. Qa2 fxe3 23. fxe3 Rxf1+ 24. Rxf1 Rf8 25. b4 Rxf1+ 26. Kxf1 Qf5+ 27. Qf2 Nd3 28. Qxf5 gxf5 29. c5 dxc5 30. bxc5 Nxc5 31. Na4 Ne4 32. Nc3 Bh6 33. Nxe4 fxe4 34. Ke2 Bg7 35. g4 Bf8 36. Kf2 Bxa3 37. Kg3 Bc5 38. Kh4 a5 39. Kg5 a4 40. Kf5 a3 41. Kxe5 a2 42. Kxe4 a1=Q 43. Kf5 Qb2 44. e4 Qc3 45. Ke6 Qe3 46. Kd7 Bd6 47. Kc6 Qxe4 48. Kd7 Qxd5 49. Kc8 c5 50. g5 c4 51. g6 c3 52. gxh7+ Kxh7 53. h4 c2 54. h5 c1=Q+ 55. Kd7 Qb3 56. Ke8 Ba3 57. Kd7 Qd3+ 58. Ke6 Qce3+ 0-1
Rjpc,"['Event ""Torneo de descanso Arena""', 'Site ""https://lichess.org/YDpTOsCC""', 'Date ""2020.07.08""', 'White ""vladsuar""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:38:54""', 'WhiteElo ""1511""', 'BlackElo ""1556""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Grob Opening""', 'Termination ""Time forfeit""']",1. g4 c5 2. Bg2 d6 3. c4 Nf6 4. h3 g6 5. d3 Bg7 6. Bg5 O-O 7. Qd2 Nc6 8. Bh6 a6 9. Bxg7 Kxg7 10. h4 Qc7 11. h5 b5 12. hxg6 fxg6 13. Qh6+ Kg8 14. g5 Nh5 15. Rxh5 gxh5 16. Bd5+ e6 17. Be4 Nd4 18. g6 Nc2+ 19. Kd2 Nxa1 20. gxh7+ Kf7 21. Qxh5+ Kg7 22. Qg6+ Kh8 23. Qh6 Qg7 24. Qxg7+ Kxg7 25. Bxa8 Kxh7 26. Nc3 Rxf2 27. Be4+ Kg7 28. Nf3 d5 29. Bg6 Kxg6 30. Ne5+ Kf5 31. cxd5 Kf6 0-1
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/MoKxz7jY""', 'Date ""2020.07.08""', 'White ""jjpineda""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:12:42""', 'WhiteElo ""2175""', 'BlackElo ""1787""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'WhiteTitle ""FM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B76""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 O-O 8. Qd2 Nc6 9. O-O-O Qc7 10. g4 a6 11. h4 b5 12. Nxc6 Qxc6 13. Bh6 b4 14. Nd5 Nxd5 15. exd5 Qc5 16. h5 a5 17. Bxg7 Kxg7 18. hxg6 fxg6 19. Qh6+ Kf7 20. Qxh7+ Ke8 21. Qxg6+ Kd8 22. Qg7 Rxf3 23. Rh8+ Kd7 24. Bd3 Bb7 25. Bf5+ Kc7 26. Qxe7+ Kb6 27. Rxa8 Bxa8 28. Qd8+ Qc7 29. Qxc7+ Kxc7 30. Be6 a4 31. Rd3 Rf1+ 32. Kd2 Rf2+ 33. Kc1 b3 34. axb3 axb3 35. Rc3+ Kb6 36. Rxb3+ Kc7 37. Rc3+ Kb6 38. Rg3 Kc5 39. g5 Bxd5 40. Rc3+ Kd4 41. Rd3+ Ke5 42. Bxd5 Rf1+ 43. Kd2 Rg1 44. c4 Rxg5 45. Kc3 Rg1 46. b4 Rc1+ 47. Kb2 Rg1 48. b5 Rg8 49. b6 Rb8 50. b7 Kf6 51. Re3 Kg7 52. Re6 Kf7 53. Rxd6+ Ke7 54. Rc6 Kd7 55. Rc8 Rxb7+ 56. Bxb7 Kd6 57. c5+ Kd7 58. c6+ Kd6 59. Rd8+ Kc7 60. Rd7+ Kb8 61. Kc3 Ka7 62. Kb4 Kb8 63. Kc5 Ka7 64. Kb5 Kb8 65. Rd8+ Kc7 66. Rc8+ Kd6 67. Kb6 Ke7 68. c7 Kd7 69. Rd8+ Ke7 70. c8=Q Kf7 71. Qc6 Ke7 72. Rd7+ Ke8 73. Qc8# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/syp0GcG4""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""faster20""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:07:43""', 'WhiteElo ""1784""', 'BlackElo ""1596""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nd7 5. Nc3 Nb6 6. a3 Nf6 7. h3 Bf5 8. Ne5 e6 9. Bb5+ Nfd7 10. O-O a6 11. Bxd7+ Nxd7 12. Bf4 Nxe5 13. Bxe5 f6 14. Bf4 Bd6 15. Bxd6 Qxd6 16. Re1 O-O 17. Qe2 Rae8 18. b4 Qc7 19. Qf3 Bg6 20. Rac1 e5 21. dxe5 fxe5 22. Qxd5+ Bf7 23. Qf3 Bg6 24. Qg3 Rf4 25. Nd5 Qc4 26. Nxf4 exf4 27. Qb3 Rxe1+ 28. Rxe1 Qxb3 29. cxb3 Bf7 30. Re7 Kf8 31. Rxb7 Bxb3 32. Rb6 Bc4 33. a4 Ke8 34. b5 axb5 35. axb5 Kd7 36. Rb7+ Kc8 37. Rxg7 Bxb5 38. Rxh7 Bd3 39. Rf7 Kd8 40. Rxf4 Ke7 41. g4 Be2 42. Re4+ Kf6 43. Rxe2 Kg5 44. h4+ Kxg4 45. f4 Kxh4 46. f5 Kh5 47. Rf2 Kg5 48. f6 Kg6 49. f7 Kg5 50. f8=Q Kg4 51. Qg7+ 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/8kgPQi9R""', 'Date ""2020.07.08""', 'White ""jjpineda""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:03:28""', 'WhiteElo ""2171""', 'BlackElo ""1785""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-1""', 'WhiteTitle ""FM""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B75""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Early Deviations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 Kf8 8. Qd2 Nc6 9. O-O-O Qc7 10. Nb3 a6 11. Bh6 b5 12. h4 b4 13. Nd5 Nxd5 14. exd5 Ne5 15. h5 Bf5 16. Bxg7+ Kxg7 17. g4 Nxf3 18. h6+ Kf8 19. Qf2 Bxg4 20. Nd4 Nxd4 21. Qxd4 f6 22. Qxg4 a5 23. Rh2 a4 24. Re2 b3 25. a3 bxc2 26. Rxc2 Qb6 27. Qe6 Rb8 28. Re1 Rb7 29. Bd3 Qb3 30. Be4 Qa2 31. Rc8# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/c66olcyI""', 'Date ""2020.07.08""', 'White ""Rjpc""', 'Black ""fokilokium""', 'Result ""1-0""', 'UTCDate ""2020.07.08""', 'UTCTime ""00:02:23""', 'WhiteElo ""1774""', 'BlackElo ""2188""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/Q2ZAnJs9""', 'Date ""2020.07.07""', 'White ""Rjpc""', 'Black ""RoqueLee""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:59:31""', 'WhiteElo ""1770""', 'BlackElo ""1666""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5 5. Nc3 a6 6. Nb3 g6 7. Bd3 Bg7 8. O-O Nf6 9. h3 O-O 10. Bg5 b5 11. Qd2 a5 12. a3 b4 13. axb4 axb4 14. Ne2 Rxa1 15. Rxa1 Bb7 16. Qxb4 Qc7 17. Bc4 Nc6 18. Qd2 Nxe4 19. Qe3 Nxg5 20. Qxg5 h6 21. Qe3 Re8 22. Bd5 Nd4 23. Nbxd4 exd4 24. Qxe8+ Bf8 25. Bxb7 Qxb7 26. Ra8 Kg7 27. Qxf8+ Kf6 28. Qxd6+ Kg7 29. Qe5+ f6 30. Qe8 f5 31. Qf8+ Kh7 32. Qg8# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/MTgvdUAN""', 'Date ""2020.07.07""', 'White ""Skyline83""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:55:24""', 'WhiteElo ""2359""', 'BlackElo ""1770""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A56""', 'Opening ""Benoni Defense: Hromádka System""', 'Termination ""Normal""']",1. d4 c5 2. d5 d6 3. c4 Nf6 4. Nc3 g6 5. e4 Bg7 6. Nf3 O-O 7. Be2 a6 8. a4 Bg4 9. O-O Nbd7 10. Nd2 Bxe2 11. Qxe2 Ne5 12. f4 Ned7 13. e5 dxe5 14. fxe5 Ne8 15. e6 fxe6 16. Qxe6+ Kh8 17. Nde4 Nd6 18. Bg5 Nxe4 19. Nxe4 Nf6 20. Nxc5 Nxd5 21. cxd5 Bd4+ 22. Be3 Bxb2 23. Rxf8+ Qxf8 24. Rf1 Qd8 25. Nd7 Bg7 26. Ne5 Bxe5 27. Qxe5+ Kg8 28. Bd4 Qf8 29. Qh8# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/tUztbFOb""', 'Date ""2020.07.07""', 'White ""mariohart""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:51:41""', 'WhiteElo ""2381""', 'BlackElo ""1771""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A10""', 'Opening ""English Opening: Anglo-Scandinavian Defense""', 'Termination ""Normal""']",1. c4 d5 2. Nc3 dxc4 3. Qa4+ Bd7 4. Qxc4 Nc6 5. Nf3 Nf6 6. d4 g6 7. e3 Bg7 8. Be2 O-O 9. O-O a6 10. Qb3 Rb8 11. a3 b5 12. Qc2 Qc8 13. Rd1 Na7 14. Ne5 Re8 15. Bf3 c5 16. dxc5 Qxc5 17. Nxd7 Nxd7 18. Rxd7 Nc6 19. Bxc6 Qxc6 20. Rd1 b4 21. axb4 Rxb4 22. Bd2 Rg4 23. e4 Rd8 24. f3 Rh4 25. Be3 Rb8 26. Qf2 Bf6 27. Nd5 Rxb2 28. Nxe7+ Kg7 29. Nxc6 Rxf2 30. Bxf2 Bxa1 31. Bxh4 Be5 32. Nxe5 h5 33. Rd7 a5 34. Rxf7+ Kh6 35. f4 a4 36. Bg5# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/MHsz09XV""', 'Date ""2020.07.07""', 'White ""Rjpc""', 'Black ""Retornokilling""', 'Result ""0-1""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:45:47""', 'WhiteElo ""1772""', 'BlackElo ""2114""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B95""', 'Opening ""Sicilian Defense: Najdorf Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. Bc4 b5 8. Bb3 Bb7 9. O-O Nbd7 10. Re1 Nc5 11. h3 Be7 12. e5 dxe5 13. Rxe5 Nxb3 14. axb3 O-O 15. Qd2 b4 16. Na4 Qc7 17. Ree1 Rfd8 18. Qe3 Nd5 19. Nxe6 Nxe3 20. Nxc7 Bxg5 21. Nxa8 Nxc2 22. Nc7 Nxa1 23. Rxa1 Rc8 24. Re1 h6 25. Re8+ Rxe8 26. Nxe8 Bc6 27. Nc7 a5 28. g3 Bf6 29. f4 Bxa4 30. bxa4 Bxb2 31. Nd5 Bd4+ 32. Kf1 b3 33. Nb6 Bxb6 34. Ke2 b2 35. Kf3 b1=Q 36. Kg4 Qe4 37. Kh4 f5 38. g4 Qxf4 39. Kh5 Kh7 40. Kh4 Bf2+ 41. Kh5 g6# 0-1
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/s9iY6cxC""', 'Date ""2020.07.07""', 'White ""Leones1969""', 'Black ""Rjpc""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:41:31""', 'WhiteElo ""2176""', 'BlackElo ""1773""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B76""', 'Opening ""Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Bg7 7. f3 O-O 8. Qd2 Nc6 9. O-O-O Qc7 10. g4 a6 11. Kb1 b5 12. h4 Rb8 13. h5 b4 14. Nce2 a5 15. Nxc6 Qxc6 16. Nd4 Qc7 17. hxg6 fxg6 18. Qh2 a4 19. Bg5 b3 20. cxb3 e6 21. Bxf6 Bxf6 22. Bc4 axb3 23. axb3 Be5 24. Qc2 d5 25. exd5 exd5 26. Bxd5+ Kg7 27. Qxc7+ Rf7 28. Qxe5+ Kf8 29. Qxb8 h5 30. Qxc8+ Kg7 31. Ne6+ Kh6 32. gxh5 gxh5 33. Rhg1 Rf6 34. Qh8# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/BcA6YKQC""', 'Date ""2020.07.07""', 'White ""Rjpc""', 'Black ""faster20""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:37:40""', 'WhiteElo ""1770""', 'BlackElo ""1605""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6 5. Nc3 a6 6. Bb5 axb5 7. Nxb5 Qb6 8. a4 e6 9. Bf4 e5 10. Nxe5 Bd6 11. Nxd6+ Kf8 12. Ndxf7 Nxe5 13. Bxe5 Kxf7 14. Qf3+ Nf6 15. O-O Be6 16. Rfe1 Rhf8 17. h3 Kg8 18. Qg3 Qxb2 19. Rab1 Qxc2 20. Rxb7 Qd2 21. Qxg7# 1-0
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/ESlM1B4x""', 'Date ""2020.07.07""', 'White ""Rjpc""', 'Black ""Chinolo""', 'Result ""0-1""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:30:10""', 'WhiteElo ""1773""', 'BlackElo ""1951""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B01""', 'Opening ""Scandinavian Defense: Mieses-Kotroc Variation""', 'Termination ""Time forfeit""']",1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6 5. h3 Bf5 6. Bc4 e6 7. O-O Bc5 8. d3 O-O 9. Bg5 Be7 10. Qd2 a6 11. Rfe1 c6 12. a3 Nbd7 13. Rad1 Nb6 14. Bb3 Nbd5 15. Nxd5 cxd5 16. Nd4 Bg6 17. Qe2 Qd6 18. Qe3 h6 19. Bh4 Rac8 20. Bg3 Qd7 21. c3 b5 22. Ba2 a5 23. b3 b4 24. axb4 axb4 25. c4 dxc4 26. dxc4 Bc5 27. Be5 Qe7 28. Qg3 Rfd8 29. Nb5 Rxd1 30. Rxd1 Ne4 31. Bd6 Bxf2+ 32. Qxf2 Nxf2 33. Bxe7 Nxd1 34. Bxb4 Ra8 35. Ba3 Nc3 36. Nxc3 Rxa3 37. Bb1 Rxb3 38. Bxg6 fxg6 39. Nb5 Kf7 40. Kf2 Rb2+ 41. Ke3 Rc2 42. Nd6+ Ke7 43. c5 Rxc5 44. Ne4 Rc2 45. g4 g5 46. Kf3 Ra2 47. Ke3 Ra3+ 48. Kf2 Rxh3 49. Nc5 Rc3 50. Ne4 Rc2+ 51. Ke3 Rc1 52. Kd4 Rd1+ 53. Ke5 Re1 54. Kd4 Rxe4+ 55. Kxe4 Kd6 56. Ke3 Ke5 57. Kf3 g6 58. Kg3 Ke4 59. Kh3 Kf3 0-1
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/ScHo80ig""', 'Date ""2020.07.07""', 'White ""Samurai24""', 'Black ""Rjpc""', 'Result ""0-1""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:22:15""', 'WhiteElo ""2169""', 'BlackElo ""1762""', 'WhiteRatingDiff ""-11""', 'BlackRatingDiff ""+11""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B70""', 'Opening ""Sicilian Defense: Dragon Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Bc4 Bg7 7. Bb3 O-O 8. Be3 Nc6 9. h3 Qc7 10. O-O a6 11. Qd3 b5 12. Nd5 Nxd5 13. Bxd5 Bb7 14. Nxc6 Bxc6 15. Bxc6 Qxc6 16. c3 Rac8 17. a3 Rfe8 18. Rad1 a5 19. f4 b4 20. axb4 axb4 21. cxb4 Bxb2 22. Rf2 Bg7 23. b5 Qb7 24. f5 Rb8 25. Rb1 Rec8 26. Bg5 Rc3 27. Qd1 Qxe4 28. f6 exf6 29. Bxf6 Bxf6 30. Rxf6 Rd3 31. Qf1 Rb7 32. Re1 Qd4+ 33. Kh1 Rd2 34. Rf4 Qd5 35. Re8+ Kg7 36. Re1 Rxb5 37. Rxf7+ Qxf7 38. Qxb5 Qf2 39. Qd7+ Kh6 40. Rg1 d5 41. Qg4 d4 42. Qe4 d3 43. Re1 Re2 44. Rxe2 dxe2 0-1
Rjpc,"['Event ""FVA XV Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/BAI65Za3""', 'Date ""2020.07.07""', 'White ""Rjpc""', 'Black ""Civilyorges4""', 'Result ""1-0""', 'UTCDate ""2020.07.07""', 'UTCTime ""23:18:17""', 'WhiteElo ""1753""', 'BlackElo ""1964""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C00""', 'Opening ""French Defense: Queen\'s Knight""', 'Termination ""Normal""']",1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6 5. Nf3 Bb4 6. h3 c6 7. Bd2 Bf5 8. a3 Ba5 9. Be2 O-O 10. O-O Bc7 11. Bg5 Nbd7 12. Qd2 Bb8 13. Rfe1 Qc7 14. Bd3 Bxd3 15. Qxd3 a6 16. Re7 Qd6 17. Rae1 Ba7 18. Bh4 c5 19. Ne5 cxd4 20. Nxd7 Nxd7 21. Ne2 Rfe8 22. Nxd4 Rxe7 23. Rxe7 Bxd4 24. Qxd4 f6 25. Bxf6 Nxf6 26. Rxb7 Rc8 27. c3 Ne4 28. Qxg7# 1-0
